585.008	1867
585.042	1874
585.076	1861
585.109	1898
585.143	1866
585.177	1865
585.211	1866
585.244	1867
585.278	1872
585.312	1872
585.346	1887
585.38	1889
585.413	1877
585.447	1884
585.481	1883
585.515	1887
585.548	1879
585.582	1881
585.616	1885
585.65	1873
585.683	1861
585.717	1878
585.751	1885
585.785	1891
585.818	1882
585.852	1881
585.886	1890
585.92	1895
585.953	1883
585.987	1902
586.021	1889
586.055	1880
586.088	1877
586.122	1891
586.156	1885
586.19	1889
586.223	1877
586.257	1875
586.291	1902
586.325	1883
586.358	1891
586.392	1881
586.426	1898
586.46	1867
586.493	1891
586.527	1887
586.561	1874
586.595	1873
586.628	1854
586.662	1869
586.696	1851
586.73	1853
586.763	1877
586.797	1861
586.831	1846
586.864	1859
586.898	1881
586.932	1855
586.966	1886
586.999	1848
587.033	1868
587.067	1872
587.1	1873
587.134	1863
587.168	1852
587.202	1878
587.235	1860
587.269	1878
587.303	1858
587.336	1864
587.37	1855
587.404	1864
587.438	1849
587.471	1852
587.505	1857
587.539	1833
587.572	1850
587.606	1849
587.64	1845
587.674	1834
587.707	1841
587.741	1842
587.775	1821
587.808	1828
587.842	1840
587.876	1837
587.909	1828
587.943	1829
587.977	1834
588.011	1831
588.044	1823
588.078	1804
588.112	1802
588.145	1815
588.179	1827
588.213	1822
588.246	1796
588.28	1806
588.314	1810
588.347	1815
588.381	1796
588.415	1818
588.448	1801
588.482	1794
588.516	1802
588.55	1776
588.583	1783
588.617	1781
588.651	1799
588.684	1781
588.718	1784
588.752	1769
588.785	1786
588.819	1781
588.853	1788
588.886	1771
588.92	1785
588.954	1757
588.987	1755
589.021	1759
589.055	1758
589.088	1767
589.122	1750
589.156	1764
589.189	1779
589.223	1761
589.257	1732
589.29	1773
589.324	1749
589.358	1749
589.391	1748
589.425	1720
589.458	1747
589.492	1719
589.526	1740
589.559	1717
589.593	1711
589.627	1712
589.66	1732
589.694	1727
589.728	1718
589.761	1715
589.795	1706
589.829	1724
589.862	1706
589.896	1713
589.929	1686
589.963	1683
589.997	1684
590.03	1698
590.064	1699
590.098	1688
590.131	1709
590.165	1680
590.199	1694
590.232	1690
590.266	1688
590.299	1688
590.333	1687
590.367	1699
590.4	1681
590.434	1688
590.468	1688
590.501	1674
590.535	1671
590.568	1663
590.602	1666
590.636	1667
590.669	1653
590.703	1656
590.737	1656
590.77	1659
590.804	1649
590.837	1671
590.871	1645
590.905	1650
590.938	1653
590.972	1638
591.005	1649
591.039	1639
591.073	1629
591.106	1647
591.14	1632
591.173	1624
591.207	1633
591.241	1638
591.274	1627
591.308	1613
591.341	1633
591.375	1620
591.409	1623
591.442	1613
591.476	1618
591.509	1626
591.543	1634
591.577	1612
591.61	1612
591.644	1623
591.677	1611
591.711	1615
591.745	1623
591.778	1604
591.812	1613
591.845	1585
591.879	1607
591.912	1592
591.946	1608
591.98	1584
592.013	1591
592.047	1591
592.08	1579
592.114	1597
592.147	1582
592.181	1582
592.215	1585
592.248	1591
592.282	1584
592.315	1591
592.349	1573
592.382	1585
592.416	1574
592.45	1560
592.483	1577
592.517	1578
592.55	1573
592.584	1590
592.617	1577
592.651	1562
592.685	1561
592.718	1552
592.752	1547
592.785	1581
592.819	1557
592.852	1555
592.886	1542
592.919	1541
592.953	1544
592.986	1558
593.02	1552
593.054	1563
593.087	1549
593.121	1552
593.154	1535
593.188	1535
593.221	1539
593.255	1523
593.288	1541
593.322	1553
593.355	1545
593.389	1550
593.423	1536
593.456	1546
593.49	1534
593.523	1524
593.557	1520
593.59	1532
593.624	1545
593.657	1538
593.691	1521
593.724	1517
593.758	1521
593.791	1528
593.825	1513
593.858	1518
593.892	1514
593.925	1512
593.959	1516
593.992	1506
594.026	1513
594.06	1509
594.093	1522
594.127	1505
594.16	1519
594.194	1489
594.227	1501
594.261	1513
594.294	1492
594.328	1496
594.361	1503
594.395	1499
594.428	1506
594.462	1498
594.495	1496
594.529	1492
594.562	1491
594.596	1489
594.629	1495
594.663	1487
594.696	1496
594.73	1484
594.763	1480
594.797	1467
594.83	1469
594.864	1478
594.897	1484
594.931	1483
594.964	1470
594.998	1483
595.031	1473
595.065	1468
595.098	1467
595.132	1458
595.165	1474
595.199	1460
595.232	1472
595.265	1473
595.299	1475
595.332	1468
595.366	1455
595.399	1451
595.433	1455
595.466	1465
595.5	1467
595.533	1468
595.567	1457
595.6	1461
595.634	1462
595.667	1468
595.701	1455
595.734	1448
595.768	1456
595.801	1436
595.835	1442
595.868	1454
595.901	1444
595.935	1445
595.968	1450
596.002	1456
596.035	1446
596.069	1453
596.102	1434
596.136	1455
596.169	1435
596.203	1466
596.236	1441
596.269	1451
596.303	1462
596.336	1447
596.37	1434
596.403	1444
596.437	1444
596.47	1443
596.504	1438
596.537	1431
596.57	1434
596.604	1447
596.637	1432
596.671	1442
596.704	1442
596.738	1439
596.771	1437
596.805	1437
596.838	1446
596.871	1432
596.905	1441
596.938	1425
596.972	1430
597.005	1446
597.039	1432
597.072	1445
597.105	1420
597.139	1437
597.172	1446
597.206	1441
