568.655	1834
568.689	1840
568.723	1847
568.758	1857
568.792	1867
568.826	1845
568.86	1863
568.894	1883
568.929	1881
568.963	1900
568.997	1913
569.031	1917
569.065	1927
569.1	1980
569.134	1987
569.168	2020
569.202	2059
569.236	2060
569.271	2108
569.305	2105
569.339	2128
569.373	2169
569.407	2132
569.442	2174
569.476	2164
569.51	2183
569.544	2154
569.578	2182
569.613	2162
569.647	2165
569.681	2171
569.715	2149
569.749	2124
569.783	2164
569.818	2158
569.852	2175
569.886	2153
569.92	2175
569.954	2142
569.988	2145
570.023	2142
570.057	2132
570.091	2160
570.125	2110
570.159	2112
570.194	2119
570.228	2115
570.262	2087
570.296	2087
570.33	2063
570.364	2052
570.399	2037
570.433	2078
570.467	2071
570.501	2054
570.535	2055
570.569	2059
570.604	2060
570.638	2071
570.672	2086
570.706	2120
570.74	2108
570.774	2139
570.808	2112
570.843	2123
570.877	2142
570.911	2136
570.945	2143
570.979	2130
571.013	2147
571.048	2125
571.082	2128
571.116	2109
571.15	2104
571.184	2041
571.218	2029
571.252	2008
571.287	2027
571.321	1982
571.355	1971
571.389	1939
571.423	1924
571.457	1930
571.491	1914
571.526	1868
571.56	1845
571.594	1860
571.628	1864
571.662	1843
571.696	1787
571.73	1816
571.765	1770
571.799	1745
571.833	1783
571.867	1772
571.901	1761
571.935	1740
571.969	1713
572.003	1701
572.038	1712
572.072	1690
572.106	1695
572.14	1675
572.174	1660
572.208	1665
572.242	1655
572.276	1653
572.311	1646
572.345	1647
572.379	1624
572.413	1645
572.447	1605
572.481	1615
572.515	1610
572.549	1609
572.583	1623
572.618	1594
572.652	1598
572.686	1592
572.72	1597
572.754	1597
572.788	1597
572.822	1583
572.856	1591
572.89	1597
572.925	1579
572.959	1586
572.993	1583
573.027	1583
573.061	1576
573.095	1583
573.129	1572
573.163	1568
573.197	1578
573.231	1568
573.265	1572
573.3	1580
573.334	1573
573.368	1563
573.402	1557
573.436	1541
573.47	1564
573.504	1572
573.538	1552
573.572	1553
573.606	1544
573.64	1558
573.675	1561
573.709	1546
573.743	1560
573.777	1552
573.811	1548
573.845	1549
573.879	1548
573.913	1540
573.947	1554
573.981	1553
574.015	1555
574.049	1556
574.083	1536
574.118	1544
574.152	1544
574.186	1538
574.22	1545
574.254	1555
574.288	1539
574.322	1541
574.356	1538
574.39	1561
574.424	1542
574.458	1539
574.492	1544
574.526	1518
574.56	1545
574.594	1542
574.629	1527
574.663	1539
574.697	1549
574.731	1554
574.765	1533
574.799	1527
574.833	1549
574.867	1532
574.901	1542
574.935	1545
574.969	1538
575.003	1545
575.037	1530
575.071	1540
575.105	1525
575.139	1537
575.173	1534
575.207	1536
575.241	1546
575.275	1533
575.31	1542
575.344	1549
575.378	1521
575.412	1545
575.446	1536
575.48	1537
575.514	1560
575.548	1527
575.582	1551
575.616	1548
575.65	1543
575.684	1529
575.718	1537
575.752	1547
575.786	1543
575.82	1539
575.854	1541
575.888	1547
575.922	1559
575.956	1547
575.99	1536
576.024	1561
576.058	1539
576.092	1547
576.126	1526
576.16	1543
576.194	1562
576.228	1543
576.262	1540
576.296	1537
576.33	1549
576.364	1552
576.398	1557
576.432	1549
576.466	1543
576.5	1549
576.534	1557
576.568	1546
576.602	1547
576.636	1558
576.67	1555
576.704	1562
576.738	1547
576.772	1554
576.806	1556
576.84	1567
576.874	1555
576.908	1556
576.942	1557
576.976	1564
577.01	1559
577.044	1565
577.078	1558
577.112	1546
577.146	1566
577.18	1563
577.214	1557
577.248	1585
577.282	1571
577.316	1572
577.35	1577
577.384	1580
577.418	1578
577.452	1565
577.486	1592
577.52	1590
577.554	1586
577.588	1590
577.622	1568
577.656	1575
577.69	1590
577.724	1589
577.758	1596
577.792	1592
577.826	1576
577.86	1606
577.894	1586
577.928	1610
577.962	1601
577.996	1588
578.03	1590
578.064	1572
578.098	1592
578.132	1588
578.166	1605
578.2	1599
578.234	1597
578.268	1611
578.302	1601
578.336	1598
578.37	1592
578.404	1591
578.437	1600
578.471	1590
578.505	1606
578.539	1608
578.573	1620
578.607	1598
578.641	1623
578.675	1600
578.709	1604
578.743	1599
578.777	1613
578.811	1615
578.845	1622
578.879	1611
578.913	1628
578.947	1622
578.981	1623
579.015	1618
579.049	1638
579.083	1621
579.116	1616
579.15	1623
579.184	1644
579.218	1640
579.252	1624
579.286	1620
579.32	1631
579.354	1635
579.388	1639
579.422	1625
579.456	1645
579.49	1641
579.524	1620
579.558	1635
579.592	1630
579.625	1629
579.659	1628
579.693	1638
579.727	1648
579.761	1633
579.795	1628
579.829	1642
579.863	1652
579.897	1627
579.931	1646
579.965	1653
579.999	1640
580.033	1635
580.066	1632
580.1	1644
580.134	1656
580.168	1650
580.202	1634
580.236	1647
580.27	1647
580.304	1646
580.338	1630
580.372	1626
580.406	1652
580.439	1643
580.473	1656
580.507	1648
580.541	1657
580.575	1650
580.609	1644
580.643	1656
580.677	1660
580.711	1630
580.745	1663
580.778	1631
580.812	1644
580.846	1648
580.88	1653
580.914	1661
580.948	1669
580.982	1648
581.016	1646
581.05	1639
581.083	1652
581.117	1662
581.151	1641
581.185	1651
581.219	1657
581.253	1660
581.287	1650
581.321	1648
581.355	1659
581.388	1661
581.422	1667
581.456	1667
581.49	1658
581.524	1667
581.558	1665
581.592	1659
581.626	1667
581.659	1646
581.693	1673
581.727	1648
581.761	1675
581.795	1655
581.829	1662
581.863	1655
581.896	1659
581.93	1657
581.964	1674
581.998	1679
582.032	1661
582.066	1675
582.1	1653
582.133	1669
582.167	1695
582.201	1669
582.235	1682
582.269	1652
582.303	1658
582.337	1691
582.37	1679
582.404	1707
582.438	1677
582.472	1691
582.506	1678
582.54	1686
582.574	1676
582.607	1684
582.641	1679
582.675	1705
582.709	1694
582.743	1691
582.777	1677
582.81	1682
582.844	1695
582.878	1688
582.912	1688
582.946	1692
582.98	1702
583.013	1688
583.047	1707
583.081	1712
583.115	1692
583.149	1704
583.183	1713
583.216	1709
583.25	1704
583.284	1708
583.318	1714
583.352	1710
583.386	1718
583.419	1707
583.453	1708
583.487	1706
583.521	1707
583.555	1715
583.589	1724
583.622	1717
583.656	1704
583.69	1710
583.724	1736
583.758	1730
583.791	1734
583.825	1717
583.859	1702
583.893	1715
583.927	1732
583.96	1717
583.994	1722
584.028	1730
584.062	1727
584.096	1737
584.129	1732
584.163	1733
584.197	1733
584.231	1735
584.265	1741
584.298	1763
584.332	1739
584.366	1752
584.4	1735
584.434	1746
584.467	1748
584.501	1770
584.535	1771
584.569	1741
584.603	1771
584.636	1755
584.67	1754
584.704	1761
584.738	1768
584.772	1766
584.805	1753
584.839	1770
584.873	1753
584.907	1760
584.94	1769
584.974	1753
585.008	1769
585.042	1783
585.076	1755
585.109	1783
585.143	1771
585.177	1763
585.211	1781
585.244	1762
585.278	1773
585.312	1782
585.346	1780
585.38	1773
585.413	1792
585.447	1780
585.481	1775
585.515	1787
585.548	1781
585.582	1789
585.616	1789
585.65	1778
585.683	1777
585.717	1781
585.751	1783
585.785	1777
585.818	1779
585.852	1783
585.886	1769
585.92	1784
585.953	1796
585.987	1796
586.021	1773
586.055	1785
586.088	1781
586.122	1798
586.156	1778
586.19	1781
586.223	1784
586.257	1777
586.291	1769
586.325	1780
586.358	1784
586.392	1775
586.426	1770
586.46	1782
586.493	1770
586.527	1763
586.561	1798
586.595	1795
586.628	1773
586.662	1775
586.696	1773
586.73	1769
586.763	1779
586.797	1766
586.831	1766
586.864	1779
586.898	1783
586.932	1780
586.966	1782
586.999	1752
587.033	1779
587.067	1771
587.1	1772
587.134	1759
587.168	1777
587.202	1762
587.235	1754
587.269	1752
587.303	1759
587.336	1742
587.37	1744
587.404	1747
587.438	1762
587.471	1766
587.505	1761
587.539	1742
587.572	1758
587.606	1757
587.64	1733
587.674	1752
587.707	1762
587.741	1738
587.775	1756
587.808	1742
587.842	1732
587.876	1737
587.909	1740
587.943	1735
587.977	1715
588.011	1715
588.044	1727
588.078	1722
588.112	1729
588.145	1694
588.179	1702
588.213	1707
588.246	1697
588.28	1735
588.314	1724
588.347	1708
588.381	1699
588.415	1688
588.448	1711
588.482	1681
588.516	1688
588.55	1685
588.583	1701
588.617	1676
588.651	1688
588.684	1671
588.718	1675
588.752	1670
588.785	1665
588.819	1650
588.853	1652
588.886	1643
588.92	1690
588.954	1654
588.987	1643
589.021	1643
589.055	1634
589.088	1628
589.122	1649
589.156	1648
589.189	1633
589.223	1647
589.257	1635
589.29	1640
589.324	1614
589.358	1629
589.391	1615
589.425	1592
589.458	1618
589.492	1617
589.526	1619
589.559	1596
589.593	1607
589.627	1600
589.66	1599
589.694	1596
589.728	1612
589.761	1600
589.795	1583
589.829	1599
589.862	1586
589.896	1578
589.929	1573
589.963	1581
589.997	1574
590.03	1578
590.064	1566
590.098	1576
590.131	1560
590.165	1564
590.199	1556
590.232	1550
590.266	1557
590.299	1545
590.333	1544
590.367	1543
590.4	1555
590.434	1534
590.468	1539
590.501	1552
590.535	1528
590.568	1525
590.602	1526
590.636	1527
590.669	1526
590.703	1516
590.737	1523
590.77	1527
590.804	1502
590.837	1508
590.871	1504
590.905	1528
590.938	1507
590.972	1506
591.005	1499
591.039	1494
591.073	1492
591.106	1488
591.14	1492
591.173	1496
591.207	1494
591.241	1481
591.274	1494
591.308	1488
591.341	1491
591.375	1470
591.409	1496
591.442	1462
591.476	1475
591.509	1482
591.543	1460
591.577	1461
591.61	1468
591.644	1462
591.677	1449
591.711	1450
591.745	1459
591.778	1449
591.812	1444
591.845	1457
591.879	1432
591.912	1458
591.946	1439
591.98	1440
592.013	1450
592.047	1451
592.08	1439
592.114	1446
592.147	1447
592.181	1428
592.215	1429
592.248	1417
592.282	1428
592.315	1423
592.349	1423
592.382	1420
592.416	1406
592.45	1410
592.483	1404
592.517	1422
592.55	1421
592.584	1416
592.617	1405
592.651	1418
592.685	1401
592.718	1396
592.752	1405
592.785	1378
592.819	1400
592.852	1393
592.886	1400
592.919	1381
592.953	1386
592.986	1391
593.02	1385
593.054	1386
593.087	1385
593.121	1393
593.154	1388
593.188	1389
593.221	1376
593.255	1382
593.288	1386
593.322	1369
593.355	1387
593.389	1367
593.423	1374
593.456	1385
593.49	1361
593.523	1372
593.557	1365
593.59	1357
593.624	1371
593.657	1364
593.691	1355
593.724	1347
593.758	1350
593.791	1354
593.825	1358
593.858	1350
593.892	1343
593.925	1339
593.959	1342
593.992	1352
594.026	1355
594.06	1331
594.093	1335
594.127	1346
594.16	1327
594.194	1338
594.227	1330
594.261	1332
594.294	1329
594.328	1311
594.361	1321
594.395	1330
594.428	1336
594.462	1323
594.495	1334
594.529	1320
594.562	1305
594.596	1308
594.629	1318
594.663	1316
594.696	1303
594.73	1302
594.763	1307
594.797	1311
594.83	1303
594.864	1298
594.897	1311
594.931	1302
594.964	1291
594.998	1288
595.031	1294
595.065	1289
595.098	1287
595.132	1295
595.165	1286
595.199	1293
595.232	1279
595.265	1293
595.299	1287
595.332	1272
595.366	1287
595.399	1288
595.433	1277
595.466	1295
595.5	1285
595.533	1279
595.567	1280
595.6	1272
595.634	1273
595.667	1280
595.701	1274
595.734	1274
595.768	1278
595.801	1259
595.835	1272
595.868	1272
595.901	1266
595.935	1262
595.968	1266
596.002	1275
596.035	1273
596.069	1273
596.102	1268
596.136	1270
596.169	1259
596.203	1268
596.236	1262
596.269	1262
596.303	1266
596.336	1266
596.37	1263
596.403	1256
596.437	1277
596.47	1256
596.504	1260
596.537	1254
596.57	1256
596.604	1259
596.637	1259
596.671	1260
596.704	1263
596.738	1259
596.771	1248
596.805	1251
596.838	1255
596.871	1240
596.905	1257
596.938	1256
596.972	1255
597.005	1251
597.039	1252
597.072	1254
597.105	1259
597.139	1257
597.172	1264
597.206	1251
