582.81	2980
582.844	2971
582.878	2984
582.912	2988
582.946	2989
582.98	3008
583.013	2984
583.047	3007
583.081	3004
583.115	2990
583.149	2985
583.183	3026
583.216	3024
583.25	3045
583.284	3038
583.318	3023
583.352	3014
583.386	3056
583.419	3028
583.453	3035
583.487	3095
583.521	3086
583.555	3072
583.589	3063
583.622	3083
583.656	3076
583.69	3058
583.724	3125
583.758	3087
583.791	3140
583.825	3092
583.859	3110
583.893	3115
583.927	3151
583.96	3129
583.994	3131
584.028	3146
584.062	3143
584.096	3109
584.129	3132
584.163	3167
584.197	3149
584.231	3159
584.265	3194
584.298	3164
584.332	3170
584.366	3201
584.4	3249
584.434	3230
584.467	3216
584.501	3236
584.535	3225
584.569	3198
584.603	3201
584.636	3233
584.67	3251
584.704	3198
584.738	3242
584.772	3250
584.805	3277
584.839	3270
584.873	3263
584.907	3211
584.94	3257
584.974	3273
585.008	3289
585.042	3287
585.076	3279
585.109	3295
585.143	3291
585.177	3319
585.211	3285
585.244	3290
585.278	3325
585.312	3324
585.346	3319
585.38	3311
585.413	3335
585.447	3324
585.481	3339
585.515	3292
585.548	3329
585.582	3312
585.616	3366
585.65	3343
585.683	3301
585.717	3382
585.751	3384
585.785	3358
585.818	3313
585.852	3374
585.886	3369
585.92	3349
585.953	3366
585.987	3368
586.021	3352
586.055	3351
586.088	3333
586.122	3373
586.156	3386
586.19	3342
586.223	3375
586.257	3389
586.291	3374
586.325	3310
586.358	3345
586.392	3338
586.426	3390
586.46	3370
586.493	3382
586.527	3343
586.561	3380
586.595	3340
586.628	3352
586.662	3346
586.696	3377
586.73	3389
586.763	3350
586.797	3326
586.831	3343
586.864	3360
586.898	3342
586.932	3325
586.966	3352
586.999	3325
587.033	3330
587.067	3344
587.1	3354
587.134	3325
587.168	3299
587.202	3249
587.235	3314
587.269	3296
587.303	3264
587.336	3277
587.37	3280
587.404	3286
587.438	3287
587.471	3269
587.505	3250
587.539	3267
587.572	3262
587.606	3262
587.64	3226
587.674	3262
587.707	3239
587.741	3233
587.775	3236
587.808	3177
587.842	3208
587.876	3201
587.909	3197
587.943	3174
587.977	3189
588.011	3149
588.044	3141
588.078	3157
588.112	3131
588.145	3144
588.179	3137
588.213	3157
588.246	3122
588.28	3120
588.314	3105
588.347	3092
588.381	3084
588.415	3069
588.448	3057
588.482	3053
588.516	3027
588.55	3017
588.583	3013
588.617	2994
588.651	3021
588.684	2995
588.718	3007
588.752	3016
588.785	2970
588.819	2952
588.853	2934
588.886	2949
588.92	2933
588.954	2956
588.987	2907
589.021	2915
589.055	2895
589.088	2883
589.122	2879
589.156	2869
589.189	2842
589.223	2808
589.257	2834
589.29	2833
589.324	2808
589.358	2822
589.391	2767
589.425	2788
589.458	2767
589.492	2777
589.526	2743
589.559	2757
589.593	2729
589.627	2753
589.66	2724
589.694	2719
589.728	2697
589.761	2680
589.795	2675
589.829	2655
589.862	2668
589.896	2665
589.929	2646
589.963	2624
589.997	2615
590.03	2603
590.064	2604
590.098	2611
590.131	2614
590.165	2579
590.199	2599
590.232	2582
590.266	2563
590.299	2542
590.333	2523
590.367	2517
590.4	2514
590.434	2539
590.468	2524
590.501	2524
590.535	2488
590.568	2478
590.602	2473
590.636	2443
590.669	2474
590.703	2436
590.737	2442
590.77	2397
590.804	2425
590.837	2407
590.871	2408
590.905	2364
590.938	2373
590.972	2384
591.005	2376
591.039	2331
591.073	2335
591.106	2358
591.14	2345
591.173	2322
591.207	2310
591.241	2300
591.274	2291
591.308	2299
591.341	2284
591.375	2279
591.409	2254
591.442	2259
591.476	2276
591.509	2244
591.543	2245
591.577	2244
591.61	2215
591.644	2217
591.677	2233
591.711	2216
591.745	2192
591.778	2189
591.812	2175
591.845	2177
591.879	2195
591.912	2146
591.946	2150
591.98	2155
592.013	2153
592.047	2153
592.08	2135
592.114	2131
592.147	2109
592.181	2123
592.215	2098
592.248	2096
592.282	2092
592.315	2084
592.349	2085
592.382	2094
592.416	2069
592.45	2067
592.483	2089
592.517	2061
592.55	2045
592.584	2058
592.617	2068
592.651	2049
592.685	2015
592.718	2029
592.752	2016
592.785	2001
592.819	2002
592.852	1993
592.886	1998
592.919	1968
592.953	1999
592.986	1978
593.02	1954
593.054	1973
593.087	1970
593.121	1954
593.154	1950
593.188	1931
593.221	1936
593.255	1933
593.288	1927
593.322	1913
593.355	1924
593.389	1915
593.423	1908
593.456	1885
593.49	1905
593.523	1893
593.557	1882
593.59	1884
593.624	1865
593.657	1868
593.691	1886
593.724	1854
593.758	1849
593.791	1858
593.825	1841
593.858	1833
593.892	1829
593.925	1810
593.959	1809
593.992	1797
594.026	1804
594.06	1782
594.093	1800
594.127	1795
594.16	1787
594.194	1780
594.227	1768
594.261	1764
594.294	1784
594.328	1759
594.361	1746
594.395	1749
594.428	1737
594.462	1741
594.495	1728
594.529	1713
594.562	1724
594.596	1729
594.629	1702
594.663	1697
594.696	1694
594.73	1689
594.763	1687
594.797	1661
594.83	1685
594.864	1666
594.897	1648
594.931	1651
594.964	1658
594.998	1619
595.031	1655
595.065	1647
595.098	1629
595.132	1631
595.165	1618
595.199	1602
595.232	1624
595.265	1609
595.299	1615
595.332	1592
595.366	1593
595.399	1582
595.433	1591
595.466	1587
595.5	1589
595.533	1584
595.567	1580
595.6	1572
595.634	1578
595.667	1558
595.701	1568
595.734	1551
595.768	1543
595.801	1546
595.835	1548
595.868	1558
595.901	1540
595.935	1554
595.968	1530
596.002	1543
596.035	1542
596.069	1545
596.102	1540
596.136	1517
596.169	1535
596.203	1527
596.236	1526
596.269	1520
596.303	1526
596.336	1527
596.37	1520
596.403	1533
596.437	1513
596.47	1520
596.504	1528
596.537	1513
596.57	1502
596.604	1511
596.637	1510
596.671	1506
596.704	1486
596.738	1499
596.771	1492
596.805	1503
596.838	1491
596.871	1497
596.905	1510
596.938	1502
596.972	1497
597.005	1501
597.039	1504
597.072	1475
597.105	1499
597.139	1491
597.172	1498
597.206	1494
