586.291	1704
586.325	1701
586.358	1697
586.392	1684
586.426	1687
586.46	1688
586.493	1693
586.527	1692
586.561	1697
586.595	1701
586.628	1682
586.662	1695
586.696	1700
586.73	1689
586.763	1697
586.797	1700
586.831	1696
586.864	1674
586.898	1687
586.932	1680
586.966	1680
586.999	1692
587.033	1693
587.067	1682
587.1	1693
587.134	1674
587.168	1676
587.202	1703
587.235	1685
587.269	1669
587.303	1697
587.336	1690
587.37	1679
587.404	1672
587.438	1665
587.471	1667
587.505	1664
587.539	1692
587.572	1657
587.606	1675
587.64	1678
587.674	1666
587.707	1675
587.741	1653
587.775	1653
587.808	1643
587.842	1657
587.876	1661
587.909	1658
587.943	1645
587.977	1649
588.011	1666
588.044	1644
588.078	1633
588.112	1650
588.145	1636
588.179	1633
588.213	1654
588.246	1641
588.28	1648
588.314	1633
588.347	1644
588.381	1611
588.415	1605
588.448	1614
588.482	1615
588.516	1621
588.55	1608
588.583	1608
588.617	1600
588.651	1614
588.684	1607
588.718	1618
588.752	1610
588.785	1604
588.819	1589
588.853	1599
588.886	1596
588.92	1597
588.954	1589
588.987	1591
589.021	1586
589.055	1575
589.088	1579
589.122	1582
589.156	1560
589.189	1571
589.223	1552
589.257	1591
589.29	1585
589.324	1551
589.358	1557
589.391	1568
589.425	1554
589.458	1544
589.492	1562
589.526	1545
589.559	1551
589.593	1548
589.627	1538
589.66	1544
589.694	1547
589.728	1543
589.761	1540
589.795	1548
589.829	1514
589.862	1533
589.896	1538
589.929	1509
589.963	1502
589.997	1511
590.03	1521
590.064	1510
590.098	1511
590.131	1513
590.165	1513
590.199	1501
590.232	1511
590.266	1495
590.299	1494
590.333	1503
590.367	1489
590.4	1485
590.434	1490
590.468	1494
590.501	1486
590.535	1474
590.568	1470
590.602	1485
590.636	1473
590.669	1489
590.703	1471
590.737	1478
590.77	1475
590.804	1480
590.837	1442
590.871	1459
590.905	1461
590.938	1446
590.972	1463
591.005	1452
591.039	1455
591.073	1436
591.106	1455
591.14	1450
591.173	1472
591.207	1441
591.241	1445
591.274	1449
591.308	1446
591.341	1439
591.375	1431
591.409	1434
591.442	1439
591.476	1436
591.509	1421
591.543	1420
591.577	1425
591.61	1413
591.644	1427
591.677	1418
591.711	1404
591.745	1418
591.778	1418
591.812	1418
591.845	1400
591.879	1401
591.912	1413
591.946	1404
591.98	1412
592.013	1412
592.047	1406
592.08	1393
592.114	1396
592.147	1405
592.181	1399
592.215	1391
592.248	1403
592.282	1376
592.315	1389
592.349	1382
592.382	1400
592.416	1388
592.45	1378
592.483	1386
592.517	1383
592.55	1378
592.584	1377
592.617	1379
592.651	1379
592.685	1383
592.718	1379
592.752	1357
592.785	1366
592.819	1351
592.852	1363
592.886	1373
592.919	1361
592.953	1369
592.986	1359
593.02	1357
593.054	1362
593.087	1359
593.121	1358
593.154	1361
593.188	1364
593.221	1354
593.255	1355
593.288	1354
593.322	1347
593.355	1350
593.389	1345
593.423	1342
593.456	1330
593.49	1352
593.523	1342
593.557	1336
593.59	1342
593.624	1332
593.657	1335
593.691	1346
593.724	1326
593.758	1334
593.791	1321
593.825	1333
593.858	1332
593.892	1324
593.925	1325
593.959	1328
593.992	1321
594.026	1326
594.06	1326
594.093	1318
594.127	1321
594.16	1316
594.194	1319
594.227	1300
594.261	1312
594.294	1309
594.328	1312
594.361	1306
594.395	1305
594.428	1308
594.462	1299
594.495	1289
594.529	1298
594.562	1308
594.596	1286
594.629	1300
594.663	1291
594.696	1294
594.73	1290
594.763	1289
594.797	1293
594.83	1286
594.864	1290
594.897	1286
594.931	1289
594.964	1284
594.998	1297
595.031	1286
595.065	1288
595.098	1281
595.132	1276
595.165	1280
595.199	1277
595.232	1275
595.265	1272
595.299	1276
595.332	1269
595.366	1262
595.399	1263
595.433	1270
595.466	1267
595.5	1261
595.533	1259
595.567	1268
595.6	1271
595.634	1262
595.667	1264
595.701	1256
595.734	1254
595.768	1265
595.801	1271
595.835	1257
595.868	1256
595.901	1256
595.935	1272
595.968	1247
596.002	1253
596.035	1250
596.069	1256
596.102	1253
596.136	1253
596.169	1255
596.203	1255
596.236	1264
596.269	1256
596.303	1261
596.336	1253
596.37	1253
596.403	1253
596.437	1251
596.47	1256
596.504	1245
596.537	1244
596.57	1252
596.604	1238
596.637	1256
596.671	1247
596.704	1254
596.738	1243
596.771	1255
596.805	1245
596.838	1245
596.871	1248
596.905	1253
596.938	1261
596.972	1244
597.005	1248
597.039	1244
597.072	1242
597.105	1247
597.139	1251
597.172	1248
597.206	1247
