574.458	1490
574.492	1490
574.526	1482
574.56	1482
574.594	1482
574.629	1476
574.663	1489
574.697	1482
574.731	1484
574.765	1498
574.799	1483
574.833	1483
574.867	1480
574.901	1474
574.935	1475
574.969	1491
575.003	1485
575.037	1477
575.071	1494
575.105	1477
575.139	1482
575.173	1484
575.207	1481
575.241	1487
575.275	1476
575.31	1497
575.344	1478
575.378	1478
575.412	1489
575.446	1483
575.48	1475
575.514	1488
575.548	1486
575.582	1491
575.616	1482
575.65	1471
575.684	1488
575.718	1490
575.752	1484
575.786	1480
575.82	1498
575.854	1492
575.888	1497
575.922	1498
575.956	1486
575.99	1495
576.024	1497
576.058	1483
576.092	1491
576.126	1488
576.16	1495
576.194	1504
576.228	1503
576.262	1488
576.296	1497
576.33	1505
576.364	1505
576.398	1487
576.432	1504
576.466	1487
576.5	1502
576.534	1504
576.568	1524
576.602	1502
576.636	1514
576.67	1498
576.704	1504
576.738	1501
576.772	1500
576.806	1507
576.84	1512
576.874	1515
576.908	1503
576.942	1508
576.976	1523
577.01	1509
577.044	1517
577.078	1525
577.112	1522
577.146	1514
577.18	1514
577.214	1523
577.248	1530
577.282	1522
577.316	1526
577.35	1536
577.384	1536
577.418	1516
577.452	1527
577.486	1516
577.52	1527
577.554	1510
577.588	1511
577.622	1541
577.656	1545
577.69	1527
577.724	1539
577.758	1541
577.792	1541
577.826	1548
577.86	1528
577.894	1513
577.928	1543
577.962	1524
577.996	1536
578.03	1545
578.064	1561
578.098	1540
578.132	1544
578.166	1537
578.2	1552
578.234	1549
578.268	1552
578.302	1542
578.336	1551
578.37	1544
578.404	1558
578.437	1541
578.471	1552
578.505	1564
578.539	1553
578.573	1559
578.607	1575
578.641	1566
578.675	1552
578.709	1576
578.743	1562
578.777	1569
578.811	1556
578.845	1559
578.879	1557
578.913	1575
578.947	1573
578.981	1564
579.015	1569
579.049	1565
579.083	1577
579.116	1574
579.15	1563
579.184	1576
579.218	1570
579.252	1577
579.286	1582
579.32	1580
579.354	1579
579.388	1578
579.422	1588
579.456	1573
579.49	1586
579.524	1583
579.558	1563
579.592	1597
579.625	1585
579.659	1585
579.693	1580
579.727	1587
579.761	1592
579.795	1583
579.829	1584
579.863	1597
579.897	1570
579.931	1596
579.965	1574
579.999	1592
580.033	1594
580.066	1590
580.1	1587
580.134	1578
580.168	1589
580.202	1603
580.236	1591
580.27	1592
580.304	1593
580.338	1583
580.372	1593
580.406	1576
580.439	1590
580.473	1599
580.507	1581
580.541	1590
580.575	1594
580.609	1585
580.643	1583
580.677	1608
580.711	1605
580.745	1598
580.778	1599
580.812	1596
580.846	1581
580.88	1600
580.914	1596
580.948	1593
580.982	1592
581.016	1588
581.05	1601
581.083	1603
581.117	1598
581.151	1607
581.185	1614
581.219	1601
581.253	1591
581.287	1606
581.321	1616
581.355	1609
581.388	1604
581.422	1609
581.456	1611
581.49	1605
581.524	1597
581.558	1591
581.592	1609
581.626	1601
581.659	1594
581.693	1608
581.727	1594
581.761	1610
581.795	1627
581.829	1598
581.863	1601
581.896	1611
581.93	1612
581.964	1622
581.998	1602
582.032	1610
582.066	1600
582.1	1611
582.133	1619
582.167	1613
582.201	1609
582.235	1608
582.269	1619
582.303	1594
582.337	1606
582.37	1633
582.404	1616
582.438	1625
582.472	1615
582.506	1623
582.54	1620
582.574	1635
582.607	1626
582.641	1630
582.675	1625
582.709	1619
582.743	1641
582.777	1619
582.81	1623
582.844	1623
582.878	1634
582.912	1616
582.946	1613
582.98	1643
583.013	1621
583.047	1630
583.081	1623
583.115	1623
583.149	1626
583.183	1632
583.216	1632
583.25	1649
583.284	1640
583.318	1663
583.352	1644
583.386	1651
583.419	1654
583.453	1633
583.487	1647
583.521	1648
583.555	1646
583.589	1664
583.622	1636
583.656	1648
583.69	1635
583.724	1655
583.758	1648
583.791	1665
583.825	1643
583.859	1666
583.893	1665
583.927	1674
583.96	1660
583.994	1666
584.028	1655
584.062	1650
584.096	1674
584.129	1660
584.163	1656
584.197	1653
584.231	1674
584.265	1668
584.298	1677
584.332	1681
584.366	1674
584.4	1665
584.434	1680
584.467	1666
584.501	1682
584.535	1668
584.569	1676
584.603	1680
584.636	1674
584.67	1675
584.704	1697
584.738	1697
584.772	1687
584.805	1678
584.839	1675
584.873	1676
584.907	1712
584.94	1678
584.974	1679
585.008	1685
585.042	1680
585.076	1699
585.109	1671
585.143	1707
585.177	1707
585.211	1694
585.244	1702
585.278	1706
585.312	1678
585.346	1706
585.38	1702
585.413	1706
585.447	1692
585.481	1702
585.515	1686
585.548	1711
585.582	1727
585.616	1714
585.65	1698
585.683	1710
585.717	1698
585.751	1694
585.785	1712
585.818	1700
585.852	1697
585.886	1719
585.92	1708
585.953	1704
585.987	1702
586.021	1695
586.055	1719
586.088	1691
586.122	1712
586.156	1706
586.19	1694
586.223	1711
586.257	1692
586.291	1710
586.325	1698
586.358	1707
586.392	1708
586.426	1697
586.46	1694
586.493	1693
586.527	1712
586.561	1692
586.595	1697
586.628	1686
586.662	1707
586.696	1713
586.73	1711
586.763	1706
586.797	1707
586.831	1689
586.864	1710
586.898	1677
586.932	1701
586.966	1696
586.999	1677
587.033	1686
587.067	1687
587.1	1709
587.134	1696
587.168	1704
587.202	1700
587.235	1699
587.269	1674
587.303	1701
587.336	1688
587.37	1688
587.404	1666
587.438	1685
587.471	1673
587.505	1681
587.539	1694
587.572	1670
587.606	1673
587.64	1673
587.674	1678
587.707	1678
587.741	1662
587.775	1672
587.808	1671
587.842	1666
587.876	1681
587.909	1675
587.943	1639
587.977	1644
588.011	1653
588.044	1655
588.078	1658
588.112	1638
588.145	1638
588.179	1643
588.213	1660
588.246	1635
588.28	1633
588.314	1644
588.347	1630
588.381	1645
588.415	1625
588.448	1620
588.482	1621
588.516	1631
588.55	1615
588.583	1613
588.617	1598
588.651	1613
588.684	1629
588.718	1619
588.752	1596
588.785	1599
588.819	1605
588.853	1598
588.886	1599
588.92	1594
588.954	1596
588.987	1568
589.021	1590
589.055	1600
589.088	1569
589.122	1586
589.156	1590
589.189	1591
589.223	1574
589.257	1556
589.29	1582
589.324	1572
589.358	1553
589.391	1558
589.425	1560
589.458	1568
589.492	1567
589.526	1556
589.559	1545
589.593	1572
589.627	1561
589.66	1538
589.694	1552
589.728	1537
589.761	1542
589.795	1539
589.829	1541
589.862	1545
589.896	1533
589.929	1540
589.963	1535
589.997	1516
590.03	1527
590.064	1505
590.098	1509
590.131	1517
590.165	1517
590.199	1513
590.232	1511
590.266	1492
590.299	1509
590.333	1515
590.367	1505
590.4	1493
590.434	1504
590.468	1497
590.501	1489
590.535	1488
590.568	1481
590.602	1487
590.636	1466
590.669	1476
590.703	1476
590.737	1484
590.77	1469
590.804	1477
590.837	1476
590.871	1463
590.905	1472
590.938	1469
590.972	1471
591.005	1472
591.039	1458
591.073	1445
591.106	1455
591.14	1452
591.173	1453
591.207	1436
591.241	1452
591.274	1458
591.308	1446
591.341	1439
591.375	1441
591.409	1451
591.442	1445
591.476	1433
591.509	1447
591.543	1442
591.577	1430
591.61	1420
591.644	1430
591.677	1445
591.711	1431
591.745	1438
591.778	1437
591.812	1428
591.845	1420
591.879	1421
591.912	1430
591.946	1432
591.98	1426
592.013	1422
592.047	1416
592.08	1420
592.114	1406
592.147	1413
592.181	1400
592.215	1412
592.248	1400
592.282	1413
592.315	1394
592.349	1399
592.382	1408
592.416	1395
592.45	1394
592.483	1382
592.517	1388
592.55	1389
592.584	1391
592.617	1390
592.651	1393
592.685	1393
592.718	1379
592.752	1381
592.785	1395
592.819	1364
592.852	1365
592.886	1375
592.919	1377
592.953	1382
592.986	1376
593.02	1373
593.054	1371
593.087	1374
593.121	1367
593.154	1375
593.188	1362
593.221	1364
593.255	1370
593.288	1355
593.322	1359
593.355	1353
593.389	1357
593.423	1350
593.456	1349
593.49	1350
593.523	1348
593.557	1351
593.59	1362
593.624	1355
593.657	1342
593.691	1351
593.724	1350
593.758	1343
593.791	1346
593.825	1345
593.858	1348
593.892	1346
593.925	1331
593.959	1340
593.992	1344
594.026	1325
594.06	1321
594.093	1328
594.127	1337
594.16	1320
594.194	1331
594.227	1317
594.261	1328
594.294	1325
594.328	1321
594.361	1319
594.395	1315
594.428	1319
594.462	1315
594.495	1314
594.529	1316
594.562	1313
594.596	1318
594.629	1315
594.663	1305
594.696	1303
594.73	1300
594.763	1302
594.797	1312
594.83	1303
594.864	1302
594.897	1300
594.931	1296
594.964	1304
594.998	1298
595.031	1295
595.065	1301
595.098	1292
595.132	1308
595.165	1294
595.199	1289
595.232	1280
595.265	1296
595.299	1290
595.332	1289
595.366	1292
595.399	1283
595.433	1287
595.466	1277
595.5	1278
595.533	1283
595.567	1279
595.6	1281
595.634	1270
595.667	1281
595.701	1285
595.734	1271
595.768	1268
595.801	1267
595.835	1272
595.868	1272
595.901	1275
595.935	1265
595.968	1260
596.002	1267
596.035	1280
596.069	1269
596.102	1278
596.136	1267
596.169	1267
596.203	1265
596.236	1264
596.269	1265
596.303	1263
596.336	1269
596.37	1270
596.403	1273
596.437	1267
596.47	1254
596.504	1266
596.537	1262
596.57	1262
596.604	1259
596.637	1249
596.671	1262
596.704	1269
596.738	1264
596.771	1258
596.805	1254
596.838	1255
596.871	1261
596.905	1262
596.938	1254
596.972	1248
597.005	1268
597.039	1262
597.072	1257
597.105	1250
597.139	1257
597.172	1262
597.206	1270
