595.868	1263
595.901	1259
595.935	1255
595.968	1261
596.002	1261
596.035	1257
596.069	1248
596.102	1253
596.136	1254
596.169	1246
596.203	1248
596.236	1247
596.269	1263
596.303	1240
596.336	1258
596.37	1243
596.403	1260
596.437	1252
596.47	1242
596.504	1244
596.537	1254
596.57	1246
596.604	1239
596.637	1239
596.671	1255
596.704	1245
596.738	1235
596.771	1241
596.805	1247
596.838	1232
596.871	1244
596.905	1237
596.938	1234
596.972	1238
597.005	1249
597.039	1236
597.072	1239
597.105	1253
597.139	1236
597.172	1239
597.206	1235
