576.908	1509
576.942	1505
576.976	1534
577.01	1518
577.044	1523
577.078	1524
577.112	1518
577.146	1523
577.18	1533
577.214	1515
577.248	1498
577.282	1510
577.316	1513
577.35	1529
577.384	1538
577.418	1527
577.452	1532
577.486	1511
577.52	1532
577.554	1532
577.588	1539
577.622	1519
577.656	1538
577.69	1525
577.724	1520
577.758	1517
577.792	1546
577.826	1526
577.86	1525
577.894	1520
577.928	1532
577.962	1524
577.996	1518
578.03	1542
578.064	1527
578.098	1536
578.132	1541
578.166	1541
578.2	1551
578.234	1528
578.268	1556
578.302	1551
578.336	1545
578.37	1555
578.404	1543
578.437	1571
578.471	1541
578.505	1540
578.539	1555
578.573	1554
578.607	1531
578.641	1558
578.675	1545
578.709	1549
578.743	1553
578.777	1550
578.811	1555
578.845	1558
578.879	1560
578.913	1552
578.947	1562
578.981	1576
579.015	1550
579.049	1565
579.083	1567
579.116	1541
579.15	1568
579.184	1568
579.218	1584
579.252	1564
579.286	1552
579.32	1565
579.354	1580
579.388	1566
579.422	1567
579.456	1574
579.49	1579
579.524	1573
579.558	1568
579.592	1569
579.625	1575
579.659	1560
579.693	1593
579.727	1570
579.761	1568
579.795	1566
579.829	1572
579.863	1560
579.897	1568
579.931	1571
579.965	1572
579.999	1597
580.033	1565
580.066	1582
580.1	1569
580.134	1591
580.168	1581
580.202	1595
580.236	1570
580.27	1583
580.304	1584
580.338	1592
580.372	1589
580.406	1579
580.439	1568
580.473	1582
580.507	1585
580.541	1576
580.575	1564
580.609	1578
580.643	1571
580.677	1588
580.711	1586
580.745	1572
580.778	1577
580.812	1581
580.846	1588
580.88	1580
580.914	1582
580.948	1580
580.982	1578
581.016	1585
581.05	1579
581.083	1590
581.117	1593
581.151	1598
581.185	1590
581.219	1579
581.253	1592
581.287	1584
581.321	1582
581.355	1583
581.388	1606
581.422	1583
581.456	1599
581.49	1588
581.524	1593
581.558	1589
581.592	1591
581.626	1594
581.659	1583
581.693	1588
581.727	1592
581.761	1570
581.795	1607
581.829	1597
581.863	1597
581.896	1602
581.93	1590
581.964	1595
581.998	1601
582.032	1593
582.066	1612
582.1	1608
582.133	1599
582.167	1607
582.201	1599
582.235	1590
582.269	1602
582.303	1599
582.337	1597
582.37	1619
582.404	1609
582.438	1623
582.472	1619
582.506	1598
582.54	1605
582.574	1609
582.607	1623
582.641	1606
582.675	1613
582.709	1613
582.743	1623
582.777	1622
582.81	1620
582.844	1601
582.878	1603
582.912	1625
582.946	1618
582.98	1617
583.013	1611
583.047	1617
583.081	1629
583.115	1636
583.149	1625
583.183	1631
583.216	1637
583.25	1603
583.284	1629
583.318	1619
583.352	1639
583.386	1616
583.419	1620
583.453	1625
583.487	1637
583.521	1635
583.555	1637
583.589	1643
583.622	1618
583.656	1622
583.69	1634
583.724	1617
583.758	1639
583.791	1641
583.825	1650
583.859	1638
583.893	1632
583.927	1657
583.96	1638
583.994	1667
584.028	1648
584.062	1660
584.096	1636
584.129	1637
584.163	1650
584.197	1660
584.231	1643
584.265	1656
584.298	1645
584.332	1647
584.366	1653
584.4	1645
584.434	1658
584.467	1655
584.501	1671
584.535	1676
584.569	1662
584.603	1667
584.636	1669
584.67	1659
584.704	1658
584.738	1671
584.772	1675
584.805	1676
584.839	1682
584.873	1661
584.907	1664
584.94	1670
584.974	1678
585.008	1654
585.042	1668
585.076	1671
585.109	1672
585.143	1667
585.177	1676
585.211	1678
585.244	1679
585.278	1692
585.312	1674
585.346	1676
585.38	1695
585.413	1679
585.447	1698
585.481	1675
585.515	1697
585.548	1703
585.582	1684
585.616	1682
585.65	1693
585.683	1698
585.717	1696
585.751	1684
585.785	1700
585.818	1680
585.852	1681
585.886	1690
585.92	1682
585.953	1679
585.987	1713
586.021	1667
586.055	1680
586.088	1678
586.122	1679
586.156	1680
586.19	1680
586.223	1702
586.257	1677
586.291	1693
586.325	1676
586.358	1688
586.392	1674
586.426	1707
586.46	1684
586.493	1681
586.527	1671
586.561	1682
586.595	1683
586.628	1678
586.662	1689
586.696	1682
586.73	1694
586.763	1667
586.797	1690
586.831	1673
586.864	1683
586.898	1687
586.932	1663
586.966	1680
586.999	1678
587.033	1677
587.067	1676
587.1	1663
587.134	1670
587.168	1678
587.202	1669
587.235	1674
587.269	1670
587.303	1682
587.336	1686
587.37	1655
587.404	1674
587.438	1654
587.471	1671
587.505	1668
587.539	1657
587.572	1652
587.606	1665
587.64	1648
587.674	1670
587.707	1656
587.741	1636
587.775	1638
587.808	1670
587.842	1640
587.876	1660
587.909	1627
587.943	1622
587.977	1651
588.011	1638
588.044	1635
588.078	1645
588.112	1647
588.145	1627
588.179	1636
588.213	1630
588.246	1620
588.28	1618
588.314	1624
588.347	1621
588.381	1622
588.415	1599
588.448	1612
588.482	1600
588.516	1607
588.55	1609
588.583	1600
588.617	1597
588.651	1605
588.684	1623
588.718	1581
588.752	1583
588.785	1596
588.819	1589
588.853	1578
588.886	1587
588.92	1566
588.954	1575
588.987	1585
589.021	1577
589.055	1571
589.088	1585
589.122	1580
589.156	1558
589.189	1561
589.223	1557
589.257	1572
589.29	1576
589.324	1579
589.358	1552
589.391	1550
589.425	1564
589.458	1550
589.492	1557
589.526	1517
589.559	1537
589.593	1538
589.627	1541
589.66	1537
589.694	1537
589.728	1529
589.761	1521
589.795	1532
589.829	1503
589.862	1523
589.896	1508
589.929	1524
589.963	1522
589.997	1503
590.03	1517
590.064	1513
590.098	1533
590.131	1506
590.165	1499
590.199	1487
590.232	1517
590.266	1519
590.299	1504
590.333	1497
590.367	1507
590.4	1476
590.434	1492
590.468	1492
590.501	1494
590.535	1501
590.568	1478
590.602	1493
590.636	1483
590.669	1470
590.703	1466
590.737	1467
590.77	1462
590.804	1463
590.837	1472
590.871	1467
590.905	1462
590.938	1463
590.972	1443
591.005	1458
591.039	1456
591.073	1471
591.106	1461
591.14	1444
591.173	1455
591.207	1439
591.241	1442
591.274	1436
591.308	1440
591.341	1450
591.375	1442
591.409	1439
591.442	1427
591.476	1437
591.509	1430
591.543	1431
591.577	1426
591.61	1420
591.644	1430
591.677	1418
591.711	1417
591.745	1413
591.778	1409
591.812	1419
591.845	1410
591.879	1403
591.912	1402
591.946	1422
591.98	1413
592.013	1393
592.047	1403
592.08	1409
592.114	1387
592.147	1381
592.181	1398
592.215	1406
592.248	1396
592.282	1402
592.315	1394
592.349	1382
592.382	1388
592.416	1399
592.45	1385
592.483	1389
592.517	1382
592.55	1378
592.584	1384
592.617	1376
592.651	1384
592.685	1391
592.718	1380
592.752	1367
592.785	1372
592.819	1378
592.852	1372
592.886	1383
592.919	1363
592.953	1375
592.986	1368
593.02	1363
593.054	1352
593.087	1370
593.121	1368
593.154	1363
593.188	1350
593.221	1361
593.255	1357
593.288	1363
593.322	1356
593.355	1371
593.389	1345
593.423	1355
593.456	1359
593.49	1349
593.523	1351
593.557	1348
593.59	1351
593.624	1355
593.657	1345
593.691	1344
593.724	1338
593.758	1344
593.791	1343
593.825	1340
593.858	1339
593.892	1322
593.925	1331
593.959	1334
593.992	1334
594.026	1329
594.06	1332
594.093	1327
594.127	1320
594.16	1325
594.194	1331
594.227	1317
594.261	1321
594.294	1326
594.328	1318
594.361	1315
594.395	1300
594.428	1310
594.462	1307
594.495	1315
594.529	1305
594.562	1303
594.596	1310
594.629	1303
594.663	1298
594.696	1300
594.73	1298
594.763	1301
594.797	1296
594.83	1301
594.864	1288
594.897	1297
594.931	1294
594.964	1293
594.998	1298
595.031	1294
595.065	1287
595.098	1283
595.132	1284
595.165	1283
595.199	1280
595.232	1287
595.265	1281
595.299	1276
595.332	1274
595.366	1286
595.399	1271
595.433	1287
595.466	1278
595.5	1272
595.533	1274
595.567	1277
595.6	1260
595.634	1276
595.667	1269
595.701	1262
595.734	1270
595.768	1265
595.801	1262
595.835	1272
595.868	1267
595.901	1270
595.935	1282
595.968	1269
596.002	1264
596.035	1264
596.069	1266
596.102	1262
596.136	1270
596.169	1271
596.203	1269
596.236	1259
596.269	1263
596.303	1257
596.336	1259
596.37	1251
596.403	1263
596.437	1265
596.47	1261
596.504	1260
596.537	1261
596.57	1263
596.604	1261
596.637	1264
596.671	1258
596.704	1258
596.738	1261
596.771	1260
596.805	1253
596.838	1263
596.871	1249
596.905	1266
596.938	1252
596.972	1249
597.005	1252
597.039	1252
597.072	1252
597.105	1252
597.139	1238
597.172	1249
597.206	1255
