589.324	1482
589.358	1482
589.391	1495
589.425	1480
589.458	1486
589.492	1498
589.526	1475
589.559	1467
589.593	1475
589.627	1468
589.66	1456
589.694	1478
589.728	1468
589.761	1449
589.795	1463
589.829	1464
589.862	1458
589.896	1449
589.929	1462
589.963	1461
589.997	1450
590.03	1447
590.064	1448
590.098	1438
590.131	1438
590.165	1431
590.199	1452
590.232	1433
590.266	1440
590.299	1442
590.333	1425
590.367	1413
590.4	1435
590.434	1420
590.468	1428
590.501	1415
590.535	1415
590.568	1419
590.602	1406
590.636	1410
590.669	1427
590.703	1394
590.737	1411
590.77	1402
590.804	1404
590.837	1395
590.871	1405
590.905	1405
590.938	1387
590.972	1382
591.005	1393
591.039	1386
591.073	1388
591.106	1393
591.14	1375
591.173	1402
591.207	1380
591.241	1376
591.274	1382
591.308	1372
591.341	1383
591.375	1375
591.409	1376
591.442	1362
591.476	1368
591.509	1358
591.543	1374
591.577	1369
591.61	1355
591.644	1352
591.677	1363
591.711	1350
591.745	1353
591.778	1342
591.812	1349
591.845	1360
591.879	1350
591.912	1342
591.946	1332
591.98	1357
592.013	1339
592.047	1337
592.08	1330
592.114	1343
592.147	1326
592.181	1345
592.215	1325
592.248	1330
592.282	1330
592.315	1327
592.349	1326
592.382	1331
592.416	1333
592.45	1325
592.483	1324
592.517	1315
592.55	1326
592.584	1319
592.617	1314
592.651	1322
592.685	1313
592.718	1330
592.752	1324
592.785	1321
592.819	1312
592.852	1306
592.886	1313
592.919	1293
592.953	1308
592.986	1307
593.02	1299
593.054	1303
593.087	1297
593.121	1286
593.154	1302
593.188	1299
593.221	1292
593.255	1300
593.288	1292
593.322	1301
593.355	1285
593.389	1283
593.423	1292
593.456	1285
593.49	1278
593.523	1287
593.557	1282
593.59	1279
593.624	1280
593.657	1272
593.691	1279
593.724	1284
593.758	1274
593.791	1277
593.825	1279
593.858	1283
593.892	1269
593.925	1269
593.959	1264
593.992	1259
594.026	1266
594.06	1262
594.093	1264
594.127	1263
594.16	1264
594.194	1268
594.227	1259
594.261	1262
594.294	1247
594.328	1248
594.361	1255
594.395	1247
594.428	1247
594.462	1263
594.495	1257
594.529	1237
594.562	1248
594.596	1247
594.629	1241
594.663	1247
594.696	1236
594.73	1234
594.763	1236
594.797	1237
594.83	1238
594.864	1223
594.897	1230
594.931	1227
594.964	1242
594.998	1227
595.031	1232
595.065	1229
595.098	1233
595.132	1234
595.165	1223
595.199	1210
595.232	1225
595.265	1227
595.299	1225
595.332	1221
595.366	1221
595.399	1211
595.433	1215
595.466	1215
595.5	1217
595.533	1210
595.567	1223
595.6	1229
595.634	1214
595.667	1213
595.701	1214
595.734	1209
595.768	1215
595.801	1206
595.835	1212
595.868	1209
595.901	1205
595.935	1209
595.968	1208
596.002	1203
596.035	1205
596.069	1201
596.102	1193
596.136	1205
596.169	1209
596.203	1200
596.236	1199
596.269	1203
596.303	1206
596.336	1191
596.37	1195
596.403	1208
596.437	1200
596.47	1204
596.504	1195
596.537	1199
596.57	1195
596.604	1204
596.637	1195
596.671	1199
596.704	1197
596.738	1196
596.771	1200
596.805	1196
596.838	1188
596.871	1194
596.905	1188
596.938	1193
596.972	1195
597.005	1195
597.039	1199
597.072	1195
597.105	1197
597.139	1201
597.172	1200
597.206	1189
