577.962	1504
577.996	1511
578.03	1507
578.064	1521
578.098	1511
578.132	1509
578.166	1517
578.2	1503
578.234	1520
578.268	1514
578.302	1522
578.336	1520
578.37	1510
578.404	1511
578.437	1532
578.471	1524
578.505	1530
578.539	1517
578.573	1532
578.607	1510
578.641	1537
578.675	1522
578.709	1531
578.743	1525
578.777	1535
578.811	1542
578.845	1551
578.879	1536
578.913	1543
578.947	1532
578.981	1543
579.015	1526
579.049	1550
579.083	1545
579.116	1557
579.15	1540
579.184	1543
579.218	1543
579.252	1542
579.286	1546
579.32	1569
579.354	1544
579.388	1558
579.422	1542
579.456	1555
579.49	1549
579.524	1540
579.558	1551
579.592	1549
579.625	1544
579.659	1560
579.693	1550
579.727	1560
579.761	1560
579.795	1558
579.829	1556
579.863	1565
579.897	1550
579.931	1561
579.965	1556
579.999	1577
580.033	1556
580.066	1567
580.1	1561
580.134	1564
580.168	1561
580.202	1549
580.236	1549
580.27	1561
580.304	1565
580.338	1573
580.372	1566
580.406	1579
580.439	1554
580.473	1560
580.507	1555
580.541	1571
580.575	1564
580.609	1569
580.643	1575
580.677	1565
580.711	1576
580.745	1572
580.778	1565
580.812	1574
580.846	1581
580.88	1569
580.914	1555
580.948	1570
580.982	1566
581.016	1557
581.05	1581
581.083	1565
581.117	1568
581.151	1575
581.185	1568
581.219	1552
581.253	1561
581.287	1583
581.321	1583
581.355	1575
581.388	1570
581.422	1580
581.456	1574
581.49	1579
581.524	1592
581.558	1568
581.592	1592
581.626	1577
581.659	1585
581.693	1569
581.727	1580
581.761	1592
581.795	1581
581.829	1586
581.863	1596
581.896	1570
581.93	1583
581.964	1582
581.998	1582
582.032	1578
582.066	1595
582.1	1576
582.133	1594
582.167	1580
582.201	1586
582.235	1589
582.269	1582
582.303	1597
582.337	1595
582.37	1596
582.404	1588
582.438	1596
582.472	1575
582.506	1597
582.54	1599
582.574	1597
582.607	1608
582.641	1595
582.675	1587
582.709	1603
582.743	1605
582.777	1605
582.81	1613
582.844	1597
582.878	1610
582.912	1600
582.946	1609
582.98	1621
583.013	1598
583.047	1634
583.081	1617
583.115	1607
583.149	1616
583.183	1597
583.216	1629
583.25	1618
583.284	1605
583.318	1629
583.352	1601
583.386	1617
583.419	1614
583.453	1625
583.487	1623
583.521	1623
583.555	1618
583.589	1634
583.622	1611
583.656	1630
583.69	1626
583.724	1625
583.758	1634
583.791	1646
583.825	1631
583.859	1619
583.893	1638
583.927	1636
583.96	1647
583.994	1657
584.028	1635
584.062	1620
584.096	1648
584.129	1641
584.163	1646
584.197	1645
584.231	1654
584.265	1665
584.298	1645
584.332	1654
584.366	1652
584.4	1649
584.434	1654
584.467	1666
584.501	1669
584.535	1660
584.569	1667
584.603	1661
584.636	1674
584.67	1673
584.704	1673
584.738	1669
584.772	1663
584.805	1670
584.839	1655
584.873	1668
584.907	1681
584.94	1667
584.974	1686
585.008	1681
585.042	1661
585.076	1672
585.109	1670
585.143	1677
585.177	1685
585.211	1665
585.244	1676
585.278	1675
585.312	1699
585.346	1704
585.38	1686
585.413	1682
585.447	1701
585.481	1700
585.515	1699
585.548	1698
585.582	1688
585.616	1684
585.65	1687
585.683	1675
585.717	1724
585.751	1692
585.785	1679
585.818	1700
585.852	1694
585.886	1702
585.92	1681
585.953	1694
585.987	1693
586.021	1703
586.055	1709
586.088	1685
586.122	1705
586.156	1696
586.19	1690
586.223	1703
586.257	1702
586.291	1689
586.325	1686
586.358	1683
586.392	1691
586.426	1689
586.46	1696
586.493	1719
586.527	1699
586.561	1676
586.595	1694
586.628	1699
586.662	1687
586.696	1701
586.73	1692
586.763	1688
586.797	1683
586.831	1667
586.864	1693
586.898	1697
586.932	1689
586.966	1690
586.999	1671
587.033	1687
587.067	1690
587.1	1682
587.134	1690
587.168	1673
587.202	1682
587.235	1679
587.269	1677
587.303	1664
587.336	1677
587.37	1661
587.404	1669
587.438	1666
587.471	1669
587.505	1656
587.539	1650
587.572	1656
587.606	1653
587.64	1663
587.674	1642
587.707	1644
587.741	1660
587.775	1661
587.808	1656
587.842	1642
587.876	1661
587.909	1636
587.943	1652
587.977	1631
588.011	1629
588.044	1627
588.078	1635
588.112	1626
588.145	1627
588.179	1632
588.213	1617
588.246	1640
588.28	1621
588.314	1612
588.347	1628
588.381	1615
588.415	1618
588.448	1601
588.482	1618
588.516	1618
588.55	1597
588.583	1591
588.617	1599
588.651	1595
588.684	1590
588.718	1606
588.752	1595
588.785	1600
588.819	1589
588.853	1582
588.886	1596
588.92	1586
588.954	1576
588.987	1584
589.021	1579
589.055	1573
589.088	1573
589.122	1562
589.156	1550
589.189	1561
589.223	1559
589.257	1563
589.29	1564
589.324	1557
589.358	1552
589.391	1545
589.425	1531
589.458	1545
589.492	1534
589.526	1538
589.559	1536
589.593	1541
589.627	1514
589.66	1538
589.694	1538
589.728	1534
589.761	1520
589.795	1538
589.829	1519
589.862	1522
589.896	1519
589.929	1503
589.963	1512
589.997	1517
590.03	1518
590.064	1491
590.098	1513
590.131	1511
590.165	1496
590.199	1502
590.232	1495
590.266	1506
590.299	1496
590.333	1491
590.367	1480
590.4	1496
590.434	1482
590.468	1481
590.501	1476
590.535	1476
590.568	1474
590.602	1465
590.636	1469
590.669	1478
590.703	1486
590.737	1469
590.77	1451
590.804	1454
590.837	1447
590.871	1444
590.905	1439
590.938	1429
590.972	1438
591.005	1428
591.039	1453
591.073	1434
591.106	1454
591.14	1436
591.173	1428
591.207	1433
591.241	1426
591.274	1443
591.308	1433
591.341	1435
591.375	1434
591.409	1429
591.442	1427
591.476	1425
591.509	1407
591.543	1407
591.577	1421
591.61	1408
591.644	1410
591.677	1422
591.711	1410
591.745	1398
591.778	1404
591.812	1416
591.845	1389
591.879	1403
591.912	1392
591.946	1395
591.98	1390
592.013	1387
592.047	1381
592.08	1391
592.114	1393
592.147	1377
592.181	1392
592.215	1383
592.248	1391
592.282	1387
592.315	1373
592.349	1362
592.382	1376
592.416	1374
592.45	1369
592.483	1364
592.517	1372
592.55	1373
592.584	1358
592.617	1358
592.651	1362
592.685	1356
592.718	1355
592.752	1358
592.785	1349
592.819	1347
592.852	1360
592.886	1350
592.919	1348
592.953	1359
592.986	1349
593.02	1346
593.054	1340
593.087	1358
593.121	1355
593.154	1346
593.188	1343
593.221	1358
593.255	1347
593.288	1336
593.322	1344
593.355	1329
593.389	1340
593.423	1328
593.456	1339
593.49	1332
593.523	1336
593.557	1338
593.59	1334
593.624	1320
593.657	1317
593.691	1323
593.724	1320
593.758	1321
593.791	1317
593.825	1319
593.858	1317
593.892	1322
593.925	1307
593.959	1322
593.992	1303
594.026	1314
594.06	1321
594.093	1301
594.127	1305
594.16	1295
594.194	1311
594.227	1300
594.261	1306
594.294	1297
594.328	1313
594.361	1298
594.395	1306
594.428	1283
594.462	1284
594.495	1298
594.529	1301
594.562	1281
594.596	1291
594.629	1280
594.663	1277
594.696	1282
594.73	1285
594.763	1273
594.797	1275
594.83	1276
594.864	1266
594.897	1281
594.931	1274
594.964	1268
594.998	1276
595.031	1266
595.065	1266
595.098	1266
595.132	1271
595.165	1270
595.199	1267
595.232	1261
595.265	1265
595.299	1262
595.332	1261
595.366	1259
595.399	1256
595.433	1247
595.466	1245
595.5	1264
595.533	1252
595.567	1262
595.6	1254
595.634	1255
595.667	1251
595.701	1253
595.734	1245
595.768	1250
595.801	1255
595.835	1255
595.868	1244
595.901	1242
595.935	1255
595.968	1242
596.002	1245
596.035	1236
596.069	1244
596.102	1236
596.136	1235
596.169	1247
596.203	1238
596.236	1246
596.269	1245
596.303	1246
596.336	1236
596.37	1256
596.403	1248
596.437	1238
596.47	1232
596.504	1235
596.537	1240
596.57	1244
596.604	1243
596.637	1230
596.671	1236
596.704	1236
596.738	1244
596.771	1235
596.805	1240
596.838	1235
596.871	1223
596.905	1234
596.938	1240
596.972	1230
597.005	1241
597.039	1249
597.072	1233
597.105	1235
597.139	1230
597.172	1226
597.206	1242
