567.765	1769
567.799	1752
567.834	1732
567.868	1761
567.902	1792
567.936	1770
567.971	1749
568.005	1773
568.039	1777
568.073	1779
568.107	1757
568.142	1745
568.176	1740
568.21	1759
568.244	1775
568.279	1772
568.313	1766
568.347	1784
568.381	1767
568.415	1768
568.45	1774
568.484	1766
568.518	1781
568.552	1778
568.587	1766
568.621	1745
568.655	1768
568.689	1758
568.723	1771
568.758	1764
568.792	1753
568.826	1793
568.86	1807
568.894	1795
568.929	1780
568.963	1823
568.997	1815
569.031	1824
569.065	1864
569.1	1863
569.134	1895
569.168	1929
569.202	1947
569.236	1975
569.271	2021
569.305	2048
569.339	2076
569.373	2103
569.407	2108
569.442	2122
569.476	2143
569.51	2166
569.544	2148
569.578	2128
569.613	2114
569.647	2119
569.681	2078
569.715	2084
569.749	2061
569.783	2040
569.818	2056
569.852	2020
569.886	2013
569.92	1988
569.954	1997
569.988	1978
570.023	1957
570.057	1972
570.091	1942
570.125	1936
570.159	1929
570.194	1921
570.228	1891
570.262	1909
570.296	1878
570.33	1890
570.364	1888
570.399	1901
570.433	1880
570.467	1897
570.501	1890
570.535	1906
570.569	1914
570.604	1965
570.638	1942
570.672	1966
570.706	1976
570.74	2010
570.774	2020
570.808	2050
570.843	2065
570.877	2042
570.911	2075
570.945	2076
570.979	2101
571.013	2103
571.048	2079
571.082	2064
571.116	2048
571.15	2047
571.184	2019
571.218	1995
571.252	1975
571.287	1955
571.321	1908
571.355	1870
571.389	1865
571.423	1829
571.457	1804
571.491	1784
571.526	1757
571.56	1756
571.594	1725
571.628	1702
571.662	1694
571.696	1673
571.73	1667
571.765	1653
571.799	1629
571.833	1614
571.867	1610
571.901	1608
571.935	1591
571.969	1584
572.003	1558
572.038	1554
572.072	1563
572.106	1567
572.14	1560
572.174	1529
572.208	1548
572.242	1537
572.276	1536
572.311	1533
572.345	1520
572.379	1527
572.413	1513
572.447	1523
572.481	1502
572.515	1516
572.549	1515
572.583	1489
572.618	1505
572.652	1487
572.686	1503
572.72	1486
572.754	1501
572.788	1495
572.822	1471
572.856	1480
572.89	1481
572.925	1484
572.959	1480
572.993	1479
573.027	1474
573.061	1476
573.095	1479
573.129	1471
573.163	1467
573.197	1467
573.231	1467
573.265	1460
573.3	1460
573.334	1456
573.368	1456
573.402	1460
573.436	1450
573.47	1461
573.504	1456
573.538	1465
573.572	1467
573.606	1469
573.64	1460
573.675	1469
573.709	1466
573.743	1455
573.777	1450
573.811	1455
573.845	1450
573.879	1463
573.913	1452
573.947	1470
573.981	1442
574.015	1465
574.049	1458
574.083	1461
574.118	1456
574.152	1462
574.186	1455
574.22	1454
574.254	1447
574.288	1453
574.322	1468
574.356	1451
574.39	1451
574.424	1449
574.458	1445
574.492	1441
574.526	1447
574.56	1442
574.594	1452
574.629	1449
574.663	1426
574.697	1446
574.731	1446
574.765	1467
574.799	1454
574.833	1445
574.867	1452
574.901	1453
574.935	1444
574.969	1449
575.003	1450
575.037	1458
575.071	1438
575.105	1444
575.139	1432
575.173	1444
575.207	1438
575.241	1448
575.275	1449
575.31	1458
575.344	1455
575.378	1449
575.412	1455
575.446	1449
575.48	1444
575.514	1456
575.548	1434
575.582	1454
575.616	1455
575.65	1475
575.684	1461
575.718	1445
575.752	1454
575.786	1448
575.82	1456
575.854	1461
575.888	1450
575.922	1449
575.956	1459
575.99	1445
576.024	1466
576.058	1469
576.092	1462
576.126	1459
576.16	1464
576.194	1457
576.228	1467
576.262	1456
576.296	1468
576.33	1469
576.364	1471
576.398	1464
576.432	1460
576.466	1458
576.5	1467
576.534	1467
576.568	1483
576.602	1482
576.636	1469
576.67	1472
576.704	1469
576.738	1477
576.772	1498
576.806	1488
576.84	1483
576.874	1482
576.908	1476
576.942	1487
576.976	1466
577.01	1477
577.044	1498
577.078	1487
577.112	1479
577.146	1501
577.18	1488
577.214	1497
577.248	1492
577.282	1497
577.316	1493
577.35	1499
577.384	1497
577.418	1508
577.452	1490
577.486	1478
577.52	1491
577.554	1511
577.588	1504
577.622	1509
577.656	1503
577.69	1499
577.724	1503
577.758	1508
577.792	1516
577.826	1512
577.86	1516
577.894	1524
577.928	1524
577.962	1511
577.996	1519
578.03	1491
578.064	1515
578.098	1527
578.132	1513
578.166	1513
578.2	1514
578.234	1525
578.268	1502
578.302	1516
578.336	1524
578.37	1525
578.404	1530
578.437	1525
578.471	1537
578.505	1520
578.539	1538
578.573	1537
578.607	1531
578.641	1535
578.675	1544
578.709	1529
578.743	1534
578.777	1528
578.811	1531
578.845	1547
578.879	1548
578.913	1550
578.947	1542
578.981	1544
579.015	1550
579.049	1554
579.083	1542
579.116	1546
579.15	1542
579.184	1549
579.218	1555
579.252	1559
579.286	1541
579.32	1560
579.354	1557
579.388	1549
579.422	1557
579.456	1546
579.49	1533
579.524	1561
579.558	1554
579.592	1555
579.625	1559
579.659	1565
579.693	1556
579.727	1564
579.761	1557
579.795	1563
579.829	1581
579.863	1576
579.897	1561
579.931	1563
579.965	1552
579.999	1574
580.033	1561
580.066	1568
580.1	1575
580.134	1568
580.168	1567
580.202	1560
580.236	1560
580.27	1580
580.304	1552
580.338	1563
580.372	1565
580.406	1560
580.439	1556
580.473	1565
580.507	1559
580.541	1565
580.575	1572
580.609	1578
580.643	1571
580.677	1574
580.711	1571
580.745	1565
580.778	1558
580.812	1561
580.846	1572
580.88	1575
580.914	1584
580.948	1559
580.982	1588
581.016	1590
581.05	1576
581.083	1584
581.117	1578
581.151	1568
581.185	1593
581.219	1567
581.253	1562
581.287	1581
581.321	1560
581.355	1570
581.388	1582
581.422	1581
581.456	1578
581.49	1596
581.524	1568
581.558	1579
581.592	1576
581.626	1591
581.659	1576
581.693	1563
581.727	1585
581.761	1572
581.795	1584
581.829	1587
581.863	1582
581.896	1588
581.93	1561
581.964	1580
581.998	1595
582.032	1589
582.066	1585
582.1	1594
582.133	1582
582.167	1585
582.201	1582
582.235	1597
582.269	1594
582.303	1605
582.337	1586
582.37	1584
582.404	1595
582.438	1579
582.472	1599
582.506	1593
582.54	1601
582.574	1609
582.607	1605
582.641	1592
582.675	1604
582.709	1603
582.743	1603
582.777	1582
582.81	1597
582.844	1609
582.878	1592
582.912	1605
582.946	1623
582.98	1602
583.013	1620
583.047	1617
583.081	1598
583.115	1603
583.149	1597
583.183	1604
583.216	1602
583.25	1605
583.284	1614
583.318	1612
583.352	1629
583.386	1622
583.419	1617
583.453	1621
583.487	1632
583.521	1633
583.555	1619
583.589	1641
583.622	1616
583.656	1634
583.69	1627
583.724	1627
583.758	1639
583.791	1632
583.825	1626
583.859	1624
583.893	1616
583.927	1643
583.96	1629
583.994	1620
584.028	1638
584.062	1632
584.096	1633
584.129	1640
584.163	1639
584.197	1646
584.231	1643
584.265	1654
584.298	1652
584.332	1661
584.366	1659
584.4	1659
584.434	1646
584.467	1636
584.501	1645
584.535	1654
584.569	1658
584.603	1655
584.636	1661
584.67	1646
584.704	1641
584.738	1671
584.772	1650
584.805	1664
584.839	1651
584.873	1660
584.907	1665
584.94	1664
584.974	1661
585.008	1670
585.042	1664
585.076	1667
585.109	1669
585.143	1672
585.177	1678
585.211	1661
585.244	1661
585.278	1677
585.312	1680
585.346	1671
585.38	1665
585.413	1673
585.447	1672
585.481	1674
585.515	1685
585.548	1678
585.582	1656
585.616	1689
585.65	1677
585.683	1674
585.717	1675
585.751	1692
585.785	1669
585.818	1684
585.852	1669
585.886	1682
585.92	1675
585.953	1691
585.987	1689
586.021	1694
586.055	1685
586.088	1682
586.122	1665
586.156	1676
586.19	1687
586.223	1678
586.257	1686
586.291	1678
586.325	1688
586.358	1669
586.392	1675
586.426	1688
586.46	1689
586.493	1684
586.527	1666
586.561	1678
586.595	1661
586.628	1689
586.662	1677
586.696	1685
586.73	1683
586.763	1665
586.797	1665
586.831	1664
586.864	1683
586.898	1669
586.932	1667
586.966	1681
586.999	1669
587.033	1666
587.067	1658
587.1	1684
587.134	1653
587.168	1661
587.202	1657
587.235	1658
587.269	1663
587.303	1661
587.336	1653
587.37	1659
587.404	1666
587.438	1662
587.471	1634
587.505	1646
587.539	1650
587.572	1644
587.606	1644
587.64	1656
587.674	1641
587.707	1653
587.741	1648
587.775	1642
587.808	1646
587.842	1651
587.876	1641
587.909	1643
587.943	1624
587.977	1648
588.011	1626
588.044	1620
588.078	1622
588.112	1626
588.145	1621
588.179	1616
588.213	1624
588.246	1604
588.28	1609
588.314	1609
588.347	1615
588.381	1613
588.415	1597
588.448	1599
588.482	1612
588.516	1608
588.55	1605
588.583	1603
588.617	1601
588.651	1580
588.684	1572
588.718	1588
588.752	1596
588.785	1595
588.819	1569
588.853	1573
588.886	1575
588.92	1550
588.954	1574
588.987	1578
589.021	1570
589.055	1558
589.088	1560
589.122	1564
589.156	1564
589.189	1551
589.223	1572
589.257	1552
589.29	1555
589.324	1559
589.358	1548
589.391	1537
589.425	1553
589.458	1538
589.492	1551
589.526	1532
589.559	1522
589.593	1531
589.627	1520
589.66	1526
589.694	1519
589.728	1516
589.761	1521
589.795	1529
589.829	1515
589.862	1523
589.896	1527
589.929	1507
589.963	1499
589.997	1510
590.03	1505
590.064	1509
590.098	1502
590.131	1485
590.165	1480
590.199	1484
590.232	1491
590.266	1489
590.299	1477
590.333	1482
590.367	1484
590.4	1480
590.434	1489
590.468	1481
590.501	1476
590.535	1476
590.568	1471
590.602	1464
590.636	1469
590.669	1474
590.703	1461
590.737	1466
590.77	1456
590.804	1454
590.837	1471
590.871	1451
590.905	1456
590.938	1445
590.972	1435
591.005	1441
591.039	1433
591.073	1442
591.106	1446
591.14	1446
591.173	1440
591.207	1429
591.241	1438
591.274	1432
591.308	1435
591.341	1431
591.375	1416
591.409	1435
591.442	1414
591.476	1422
591.509	1427
591.543	1425
591.577	1419
591.61	1407
591.644	1405
591.677	1412
591.711	1404
591.745	1413
591.778	1395
591.812	1406
591.845	1414
591.879	1402
591.912	1403
591.946	1406
591.98	1395
592.013	1396
592.047	1382
592.08	1391
592.114	1392
592.147	1397
592.181	1383
592.215	1384
592.248	1392
592.282	1392
592.315	1376
592.349	1380
592.382	1371
592.416	1384
592.45	1377
592.483	1362
592.517	1376
592.55	1355
592.584	1370
592.617	1360
592.651	1377
592.685	1364
592.718	1350
592.752	1373
592.785	1353
592.819	1358
592.852	1366
592.886	1348
592.919	1364
592.953	1352
592.986	1355
593.02	1354
593.054	1351
593.087	1349
593.121	1347
593.154	1347
593.188	1355
593.221	1338
593.255	1346
593.288	1339
593.322	1341
593.355	1333
593.389	1338
593.423	1323
593.456	1343
593.49	1343
593.523	1328
593.557	1333
593.59	1329
593.624	1325
593.657	1326
593.691	1322
593.724	1327
593.758	1328
593.791	1325
593.825	1319
593.858	1330
593.892	1320
593.925	1328
593.959	1315
593.992	1298
594.026	1324
594.06	1320
594.093	1319
594.127	1302
594.16	1307
594.194	1317
594.227	1303
594.261	1317
594.294	1298
594.328	1293
594.361	1308
594.395	1303
594.428	1300
594.462	1296
594.495	1303
594.529	1306
594.562	1298
594.596	1301
594.629	1287
594.663	1289
594.696	1284
594.73	1281
594.763	1288
594.797	1286
594.83	1280
594.864	1280
594.897	1278
594.931	1277
594.964	1280
594.998	1276
595.031	1273
595.065	1283
595.098	1266
595.132	1272
595.165	1280
595.199	1264
595.232	1262
595.265	1267
595.299	1274
595.332	1265
595.366	1257
595.399	1265
595.433	1263
595.466	1263
595.5	1256
595.533	1263
595.567	1265
595.6	1264
595.634	1253
595.667	1258
595.701	1251
595.734	1249
595.768	1262
595.801	1245
595.835	1254
595.868	1250
595.901	1256
595.935	1247
595.968	1255
596.002	1255
596.035	1243
596.069	1252
596.102	1251
596.136	1252
596.169	1255
596.203	1255
596.236	1249
596.269	1235
596.303	1250
596.336	1247
596.37	1250
596.403	1255
596.437	1248
596.47	1253
596.504	1241
596.537	1248
596.57	1255
596.604	1248
596.637	1242
596.671	1253
596.704	1248
596.738	1243
596.771	1240
596.805	1233
596.838	1243
596.871	1238
596.905	1242
596.938	1236
596.972	1244
597.005	1242
597.039	1255
597.072	1242
597.105	1250
597.139	1247
597.172	1237
597.206	1245
