595.935	1355
595.968	1353
596.002	1341
596.035	1349
596.069	1342
596.102	1338
596.136	1352
596.169	1343
596.203	1339
596.236	1345
596.269	1343
596.303	1339
596.336	1334
596.37	1338
596.403	1334
596.437	1340
596.47	1326
596.504	1332
596.537	1342
596.57	1334
596.604	1327
596.637	1340
596.671	1339
596.704	1335
596.738	1333
596.771	1338
596.805	1334
596.838	1325
596.871	1344
596.905	1335
596.938	1324
596.972	1326
597.005	1330
597.039	1324
597.072	1338
597.105	1330
597.139	1329
597.172	1336
597.206	1315
