569.305	2156
569.339	2190
569.373	2215
569.407	2232
569.442	2226
569.476	2233
569.51	2220
569.544	2218
569.578	2217
569.613	2212
569.647	2192
569.681	2197
569.715	2198
569.749	2183
569.783	2181
569.818	2181
569.852	2182
569.886	2154
569.92	2152
569.954	2171
569.988	2155
570.023	2144
570.057	2154
570.091	2146
570.125	2139
570.159	2134
570.194	2141
570.228	2123
570.262	2065
570.296	2081
570.33	2078
570.364	2069
570.399	2074
570.433	2054
570.467	2062
570.501	2088
570.535	2079
570.569	2075
570.604	2104
570.638	2127
570.672	2116
570.706	2151
570.74	2157
570.774	2166
570.808	2187
570.843	2183
570.877	2197
570.911	2181
570.945	2163
570.979	2190
571.013	2172
571.048	2186
571.082	2159
571.116	2129
571.15	2127
571.184	2085
571.218	2067
571.252	2054
571.287	2035
571.321	2006
571.355	1998
571.389	1965
571.423	1927
571.457	1915
571.491	1890
571.526	1884
571.56	1876
571.594	1854
571.628	1849
571.662	1821
571.696	1814
571.73	1801
571.765	1781
571.799	1776
571.833	1744
571.867	1737
571.901	1728
571.935	1706
571.969	1695
572.003	1694
572.038	1699
572.072	1677
572.106	1657
572.14	1662
572.174	1663
572.208	1653
572.242	1655
572.276	1643
572.311	1648
572.345	1638
572.379	1626
572.413	1621
572.447	1615
572.481	1606
572.515	1618
572.549	1610
572.583	1607
572.618	1598
572.652	1590
572.686	1581
572.72	1583
572.754	1590
572.788	1590
572.822	1594
572.856	1586
572.89	1590
572.925	1577
572.959	1570
572.993	1574
573.027	1574
573.061	1567
573.095	1572
573.129	1566
573.163	1557
573.197	1551
573.231	1567
573.265	1562
573.3	1560
573.334	1564
573.368	1544
573.402	1560
573.436	1558
573.47	1567
573.504	1557
573.538	1558
573.572	1559
573.606	1550
573.64	1558
573.675	1540
573.709	1547
573.743	1549
573.777	1544
573.811	1531
573.845	1538
573.879	1543
573.913	1536
573.947	1534
573.981	1539
574.015	1539
574.049	1533
574.083	1538
574.118	1532
574.152	1537
574.186	1532
574.22	1531
574.254	1547
574.288	1540
574.322	1545
574.356	1532
574.39	1532
574.424	1527
574.458	1515
574.492	1539
574.526	1539
574.56	1531
574.594	1543
574.629	1539
574.663	1540
574.697	1531
574.731	1522
574.765	1527
574.799	1530
574.833	1537
574.867	1532
574.901	1525
574.935	1544
574.969	1540
575.003	1537
575.037	1517
575.071	1530
575.105	1535
575.139	1525
575.173	1534
575.207	1545
575.241	1522
575.275	1532
575.31	1515
575.344	1535
575.378	1525
575.412	1548
575.446	1537
575.48	1532
575.514	1523
575.548	1547
575.582	1543
575.616	1541
575.65	1533
575.684	1529
575.718	1533
575.752	1552
575.786	1555
575.82	1538
575.854	1548
575.888	1540
575.922	1528
575.956	1545
575.99	1555
576.024	1537
576.058	1553
576.092	1557
576.126	1545
576.16	1550
576.194	1541
576.228	1535
576.262	1558
576.296	1548
576.33	1540
576.364	1556
576.398	1547
576.432	1556
576.466	1558
576.5	1543
576.534	1550
576.568	1569
576.602	1556
576.636	1559
576.67	1557
576.704	1550
576.738	1553
576.772	1553
576.806	1561
576.84	1557
576.874	1587
576.908	1560
576.942	1557
576.976	1560
577.01	1555
577.044	1568
577.078	1548
577.112	1565
577.146	1573
577.18	1572
577.214	1573
577.248	1559
577.282	1587
577.316	1583
577.35	1555
577.384	1567
577.418	1568
577.452	1598
577.486	1571
577.52	1595
577.554	1580
577.588	1574
577.622	1572
577.656	1571
577.69	1589
577.724	1596
577.758	1578
577.792	1583
577.826	1602
577.86	1601
577.894	1579
577.928	1584
577.962	1592
577.996	1599
578.03	1600
578.064	1584
578.098	1577
578.132	1615
578.166	1611
578.2	1582
578.234	1611
578.268	1615
578.302	1601
578.336	1600
578.37	1614
578.404	1621
578.437	1620
578.471	1611
578.505	1601
578.539	1602
578.573	1603
578.607	1609
578.641	1620
578.675	1614
578.709	1628
578.743	1638
578.777	1606
578.811	1613
578.845	1633
578.879	1618
578.913	1633
578.947	1624
578.981	1624
579.015	1616
579.049	1640
579.083	1625
579.116	1617
579.15	1621
579.184	1627
579.218	1614
579.252	1628
579.286	1633
579.32	1626
579.354	1613
579.388	1648
579.422	1632
579.456	1633
579.49	1633
579.524	1635
579.558	1634
579.592	1615
579.625	1642
579.659	1639
579.693	1628
579.727	1651
579.761	1618
579.795	1655
579.829	1635
579.863	1635
579.897	1618
579.931	1649
579.965	1638
579.999	1642
580.033	1644
580.066	1636
580.1	1647
580.134	1638
580.168	1642
580.202	1648
580.236	1638
580.27	1660
580.304	1630
580.338	1650
580.372	1624
580.406	1639
580.439	1625
580.473	1648
580.507	1656
580.541	1637
580.575	1632
580.609	1660
580.643	1659
580.677	1653
580.711	1632
580.745	1642
580.778	1638
580.812	1644
580.846	1674
580.88	1653
580.914	1656
580.948	1671
580.982	1646
581.016	1654
581.05	1628
581.083	1664
581.117	1670
581.151	1656
581.185	1642
581.219	1675
581.253	1673
581.287	1660
581.321	1652
581.355	1649
581.388	1656
581.422	1675
581.456	1664
581.49	1679
581.524	1663
581.558	1672
581.592	1663
581.626	1672
581.659	1664
581.693	1677
581.727	1659
581.761	1682
581.795	1684
581.829	1687
581.863	1658
581.896	1673
581.93	1654
581.964	1682
581.998	1657
582.032	1667
582.066	1682
582.1	1669
582.133	1686
582.167	1680
582.201	1669
582.235	1689
582.269	1677
582.303	1684
582.337	1677
582.37	1684
582.404	1670
582.438	1699
582.472	1678
582.506	1674
582.54	1688
582.574	1677
582.607	1678
582.641	1704
582.675	1676
582.709	1696
582.743	1684
582.777	1679
582.81	1709
582.844	1701
582.878	1693
582.912	1689
582.946	1692
582.98	1687
583.013	1701
583.047	1697
583.081	1692
583.115	1703
583.149	1708
583.183	1695
583.216	1693
583.25	1707
583.284	1709
583.318	1718
583.352	1696
583.386	1710
583.419	1720
583.453	1720
583.487	1729
583.521	1712
583.555	1713
583.589	1733
583.622	1735
583.656	1720
583.69	1710
583.724	1734
583.758	1721
583.791	1718
583.825	1728
583.859	1750
583.893	1736
583.927	1726
583.96	1731
583.994	1733
584.028	1725
584.062	1728
584.096	1722
584.129	1735
584.163	1745
584.197	1734
584.231	1762
584.265	1751
584.298	1736
584.332	1748
584.366	1738
584.4	1739
584.434	1747
584.467	1734
584.501	1762
584.535	1765
584.569	1753
584.603	1761
584.636	1745
584.67	1744
584.704	1764
584.738	1754
584.772	1748
584.805	1736
584.839	1758
584.873	1761
584.907	1775
584.94	1772
584.974	1749
585.008	1782
585.042	1755
585.076	1765
585.109	1772
585.143	1781
585.177	1754
585.211	1764
585.244	1743
585.278	1740
585.312	1795
585.346	1762
585.38	1764
585.413	1779
585.447	1783
585.481	1790
585.515	1771
585.548	1778
585.582	1757
585.616	1773
585.65	1777
585.683	1763
585.717	1784
585.751	1765
585.785	1783
585.818	1786
585.852	1777
585.886	1769
585.92	1781
585.953	1790
585.987	1785
586.021	1782
586.055	1790
586.088	1788
586.122	1790
586.156	1785
586.19	1796
586.223	1765
586.257	1778
586.291	1796
586.325	1770
586.358	1769
586.392	1784
586.426	1788
586.46	1780
586.493	1778
586.527	1775
586.561	1754
586.595	1757
586.628	1786
586.662	1793
586.696	1748
586.73	1777
586.763	1769
586.797	1772
586.831	1789
586.864	1786
586.898	1785
586.932	1768
586.966	1766
586.999	1747
587.033	1757
587.067	1767
587.1	1773
587.134	1778
587.168	1776
587.202	1771
587.235	1784
587.269	1755
587.303	1777
587.336	1759
587.37	1772
587.404	1753
587.438	1746
587.471	1755
587.505	1727
587.539	1755
587.572	1746
587.606	1753
587.64	1729
587.674	1745
587.707	1752
587.741	1738
587.775	1743
587.808	1743
587.842	1736
587.876	1744
587.909	1740
587.943	1728
587.977	1747
588.011	1722
588.044	1713
588.078	1702
588.112	1721
588.145	1705
588.179	1717
588.213	1708
588.246	1711
588.28	1697
588.314	1691
588.347	1700
588.381	1700
588.415	1693
588.448	1698
588.482	1693
588.516	1676
588.55	1692
588.583	1672
588.617	1670
588.651	1677
588.684	1679
588.718	1677
588.752	1672
588.785	1659
588.819	1653
588.853	1670
588.886	1647
588.92	1653
588.954	1656
588.987	1646
589.021	1630
589.055	1638
589.088	1652
589.122	1644
589.156	1631
589.189	1636
589.223	1641
589.257	1614
589.29	1628
589.324	1640
589.358	1622
589.391	1618
589.425	1604
589.458	1604
589.492	1600
589.526	1600
589.559	1614
589.593	1618
589.627	1607
589.66	1587
589.694	1602
589.728	1591
589.761	1589
589.795	1598
589.829	1565
589.862	1580
589.896	1597
589.929	1565
589.963	1575
589.997	1570
590.03	1553
590.064	1558
590.098	1577
590.131	1570
590.165	1549
590.199	1570
590.232	1552
590.266	1558
590.299	1549
590.333	1545
590.367	1535
590.4	1535
590.434	1532
590.468	1547
590.501	1523
590.535	1506
590.568	1529
590.602	1526
590.636	1523
590.669	1534
590.703	1508
590.737	1520
590.77	1503
590.804	1499
590.837	1505
590.871	1508
590.905	1511
590.938	1500
590.972	1512
591.005	1504
591.039	1501
591.073	1496
591.106	1487
591.14	1489
591.173	1495
591.207	1480
591.241	1474
591.274	1482
591.308	1470
591.341	1474
591.375	1471
591.409	1477
591.442	1479
591.476	1482
591.509	1479
591.543	1461
591.577	1468
591.61	1470
591.644	1463
591.677	1469
591.711	1456
591.745	1451
591.778	1439
591.812	1450
591.845	1437
591.879	1444
591.912	1446
591.946	1447
591.98	1436
592.013	1420
592.047	1429
592.08	1442
592.114	1431
592.147	1428
592.181	1435
592.215	1429
592.248	1415
592.282	1421
592.315	1439
592.349	1423
592.382	1432
592.416	1438
592.45	1409
592.483	1417
592.517	1408
592.55	1401
592.584	1413
592.617	1412
592.651	1400
592.685	1402
592.718	1402
592.752	1405
592.785	1395
592.819	1396
592.852	1392
592.886	1405
592.919	1409
592.953	1386
592.986	1401
593.02	1387
593.054	1393
593.087	1396
593.121	1383
593.154	1376
593.188	1378
593.221	1382
593.255	1371
593.288	1377
593.322	1376
593.355	1369
593.389	1387
593.423	1381
593.456	1357
593.49	1362
593.523	1375
593.557	1360
593.59	1367
593.624	1368
593.657	1349
593.691	1358
593.724	1357
593.758	1344
593.791	1343
593.825	1351
593.858	1348
593.892	1344
593.925	1344
593.959	1342
593.992	1341
594.026	1336
594.06	1334
594.093	1346
594.127	1327
594.16	1343
594.194	1332
594.227	1323
594.261	1335
594.294	1319
594.328	1331
594.361	1322
594.395	1327
594.428	1321
594.462	1317
594.495	1335
594.529	1329
594.562	1310
594.596	1313
594.629	1320
594.663	1305
594.696	1309
594.73	1309
594.763	1316
594.797	1307
594.83	1306
594.864	1313
594.897	1306
594.931	1301
594.964	1297
594.998	1299
595.031	1294
595.065	1287
595.098	1295
595.132	1276
595.165	1296
595.199	1298
595.232	1282
595.265	1293
595.299	1279
595.332	1287
595.366	1288
595.399	1284
595.433	1282
595.466	1284
595.5	1282
595.533	1271
595.567	1281
595.6	1279
595.634	1278
595.667	1278
595.701	1283
595.734	1275
595.768	1263
595.801	1267
595.835	1272
595.868	1268
595.901	1269
595.935	1273
595.968	1269
596.002	1269
596.035	1266
596.069	1267
596.102	1264
596.136	1263
596.169	1269
596.203	1272
596.236	1267
596.269	1258
596.303	1272
596.336	1266
596.37	1258
596.403	1268
596.437	1269
596.47	1268
596.504	1270
596.537	1254
596.57	1252
596.604	1261
596.637	1260
596.671	1259
596.704	1258
596.738	1257
596.771	1268
596.805	1259
596.838	1251
596.871	1264
596.905	1256
596.938	1267
596.972	1269
597.005	1257
597.039	1252
597.072	1256
597.105	1252
597.139	1251
597.172	1262
597.206	1266
