577.384	1635
577.418	1646
577.452	1632
577.486	1625
577.52	1620
577.554	1643
577.588	1632
577.622	1638
577.656	1634
577.69	1640
577.724	1637
577.758	1638
577.792	1664
577.826	1644
577.86	1667
577.894	1658
577.928	1645
577.962	1674
577.996	1638
578.03	1637
578.064	1673
578.098	1683
578.132	1660
578.166	1659
578.2	1675
578.234	1664
578.268	1671
578.302	1661
578.336	1666
578.37	1669
578.404	1661
578.437	1681
578.471	1660
578.505	1667
578.539	1665
578.573	1670
578.607	1686
578.641	1668
578.675	1695
578.709	1684
578.743	1679
578.777	1690
578.811	1694
578.845	1682
578.879	1680
578.913	1667
578.947	1686
578.981	1689
579.015	1695
579.049	1694
579.083	1695
579.116	1673
579.15	1679
579.184	1697
579.218	1689
579.252	1676
579.286	1695
579.32	1697
579.354	1703
579.388	1704
579.422	1700
579.456	1679
579.49	1700
579.524	1697
579.558	1707
579.592	1704
579.625	1714
579.659	1706
579.693	1711
579.727	1700
579.761	1694
579.795	1701
579.829	1726
579.863	1722
579.897	1701
579.931	1713
579.965	1708
579.999	1730
580.033	1714
580.066	1713
580.1	1710
580.134	1730
580.168	1741
580.202	1692
580.236	1701
580.27	1704
580.304	1723
580.338	1698
580.372	1712
580.406	1723
580.439	1732
580.473	1711
580.507	1716
580.541	1730
580.575	1719
580.609	1705
580.643	1715
580.677	1706
580.711	1720
580.745	1713
580.778	1721
580.812	1734
580.846	1720
580.88	1724
580.914	1717
580.948	1722
580.982	1727
581.016	1718
581.05	1728
581.083	1722
581.117	1718
581.151	1716
581.185	1725
581.219	1738
581.253	1715
581.287	1728
581.321	1744
581.355	1738
581.388	1722
581.422	1725
581.456	1739
581.49	1745
581.524	1743
581.558	1745
581.592	1731
581.626	1735
581.659	1735
581.693	1730
581.727	1736
581.761	1712
581.795	1715
581.829	1740
581.863	1743
581.896	1740
581.93	1724
581.964	1739
581.998	1751
582.032	1739
582.066	1746
582.1	1744
582.133	1728
582.167	1756
582.201	1742
582.235	1765
582.269	1770
582.303	1760
582.337	1761
582.37	1764
582.404	1763
582.438	1765
582.472	1759
582.506	1757
582.54	1764
582.574	1758
582.607	1759
582.641	1767
582.675	1784
582.709	1786
582.743	1767
582.777	1786
582.81	1771
582.844	1775
582.878	1774
582.912	1788
582.946	1773
582.98	1776
583.013	1780
583.047	1768
583.081	1793
583.115	1800
583.149	1784
583.183	1787
583.216	1799
583.25	1796
583.284	1778
583.318	1779
583.352	1776
583.386	1781
583.419	1789
583.453	1804
583.487	1796
583.521	1807
583.555	1780
583.589	1811
583.622	1816
583.656	1802
583.69	1790
583.724	1817
583.758	1813
583.791	1806
583.825	1809
583.859	1795
583.893	1804
583.927	1832
583.96	1828
583.994	1817
584.028	1841
584.062	1813
584.096	1819
584.129	1819
584.163	1820
584.197	1824
584.231	1822
584.265	1821
584.298	1815
584.332	1833
584.366	1842
584.4	1827
584.434	1842
584.467	1845
584.501	1823
584.535	1816
584.569	1839
584.603	1825
584.636	1857
584.67	1846
584.704	1826
584.738	1851
584.772	1865
584.805	1846
584.839	1849
584.873	1857
584.907	1858
584.94	1869
584.974	1878
585.008	1871
585.042	1871
585.076	1863
585.109	1878
585.143	1857
585.177	1851
585.211	1875
585.244	1850
585.278	1862
585.312	1870
585.346	1861
585.38	1862
585.413	1861
585.447	1861
585.481	1867
585.515	1871
585.548	1885
585.582	1877
585.616	1887
585.65	1877
585.683	1874
585.717	1899
585.751	1890
585.785	1870
585.818	1904
585.852	1874
585.886	1870
585.92	1889
585.953	1899
585.987	1898
586.021	1870
586.055	1880
586.088	1868
586.122	1887
586.156	1868
586.19	1881
586.223	1890
586.257	1889
586.291	1881
586.325	1886
586.358	1877
586.392	1891
586.426	1855
586.46	1878
586.493	1875
586.527	1882
586.561	1883
586.595	1866
586.628	1884
586.662	1888
586.696	1860
586.73	1900
586.763	1870
586.797	1855
586.831	1890
586.864	1859
586.898	1867
586.932	1865
586.966	1874
586.999	1827
587.033	1883
587.067	1859
587.1	1861
587.134	1857
587.168	1842
587.202	1855
587.235	1855
587.269	1840
587.303	1842
587.336	1869
587.37	1841
587.404	1828
587.438	1853
587.471	1832
587.505	1834
587.539	1850
587.572	1831
587.606	1835
587.64	1846
587.674	1840
587.707	1820
587.741	1823
587.775	1835
587.808	1831
587.842	1816
587.876	1819
587.909	1828
587.943	1818
587.977	1814
588.011	1786
588.044	1810
588.078	1810
588.112	1823
588.145	1798
588.179	1806
588.213	1799
588.246	1791
588.28	1790
588.314	1785
588.347	1766
588.381	1782
588.415	1770
588.448	1768
588.482	1776
588.516	1761
588.55	1776
588.583	1765
588.617	1762
588.651	1752
588.684	1742
588.718	1751
588.752	1763
588.785	1734
588.819	1734
588.853	1740
588.886	1742
588.92	1734
588.954	1734
588.987	1735
589.021	1702
589.055	1721
589.088	1706
589.122	1706
589.156	1720
589.189	1732
589.223	1704
589.257	1689
589.29	1716
589.324	1683
589.358	1698
589.391	1689
589.425	1689
589.458	1680
589.492	1680
589.526	1681
589.559	1665
589.593	1675
589.627	1668
589.66	1654
589.694	1670
589.728	1660
589.761	1640
589.795	1651
589.829	1657
589.862	1653
589.896	1645
589.929	1634
589.963	1657
589.997	1628
590.03	1643
590.064	1620
590.098	1616
590.131	1621
590.165	1615
590.199	1613
590.232	1614
590.266	1604
590.299	1616
590.333	1598
590.367	1600
590.4	1600
590.434	1607
590.468	1581
590.501	1587
590.535	1604
590.568	1580
590.602	1585
590.636	1584
590.669	1578
590.703	1562
590.737	1559
590.77	1571
590.804	1561
590.837	1548
590.871	1544
590.905	1546
590.938	1564
590.972	1551
591.005	1556
591.039	1555
591.073	1540
591.106	1552
591.14	1529
591.173	1526
591.207	1541
591.241	1537
591.274	1532
591.308	1524
591.341	1526
591.375	1525
591.409	1513
591.442	1514
591.476	1524
591.509	1514
591.543	1521
591.577	1514
591.61	1507
591.644	1501
591.677	1502
591.711	1503
591.745	1506
591.778	1486
591.812	1489
591.845	1479
591.879	1484
591.912	1488
591.946	1471
591.98	1471
592.013	1476
592.047	1474
592.08	1467
592.114	1484
592.147	1468
592.181	1462
592.215	1461
592.248	1464
592.282	1460
592.315	1462
592.349	1464
592.382	1455
592.416	1448
592.45	1448
592.483	1477
592.517	1463
592.55	1449
592.584	1449
592.617	1444
592.651	1436
592.685	1444
592.718	1439
592.752	1436
592.785	1432
592.819	1428
592.852	1438
592.886	1438
592.919	1423
592.953	1425
592.986	1418
593.02	1425
593.054	1419
593.087	1420
593.121	1419
593.154	1411
593.188	1411
593.221	1409
593.255	1408
593.288	1405
593.322	1401
593.355	1405
593.389	1416
593.423	1399
593.456	1392
593.49	1406
593.523	1391
593.557	1391
593.59	1395
593.624	1386
593.657	1381
593.691	1392
593.724	1377
593.758	1385
593.791	1382
593.825	1368
593.858	1367
593.892	1382
593.925	1368
593.959	1367
593.992	1355
594.026	1361
594.06	1363
594.093	1368
594.127	1358
594.16	1359
594.194	1360
594.227	1346
594.261	1346
594.294	1358
594.328	1354
594.361	1353
594.395	1341
594.428	1339
594.462	1331
594.495	1338
594.529	1335
594.562	1326
594.596	1339
594.629	1333
594.663	1329
594.696	1341
594.73	1313
594.763	1323
594.797	1327
594.83	1322
594.864	1329
594.897	1320
594.931	1320
594.964	1310
594.998	1319
595.031	1316
595.065	1318
595.098	1319
595.132	1299
595.165	1308
595.199	1300
595.232	1299
595.265	1309
595.299	1297
595.332	1298
595.366	1300
595.399	1303
595.433	1298
595.466	1297
595.5	1295
595.533	1285
595.567	1280
595.6	1296
595.634	1289
595.667	1283
595.701	1280
595.734	1278
595.768	1285
595.801	1283
595.835	1278
595.868	1286
595.901	1277
595.935	1278
595.968	1293
596.002	1283
596.035	1279
596.069	1274
596.102	1286
596.136	1289
596.169	1282
596.203	1281
596.236	1260
596.269	1281
596.303	1265
596.336	1272
596.37	1280
596.403	1277
596.437	1266
596.47	1261
596.504	1266
596.537	1262
596.57	1273
596.604	1260
596.637	1263
596.671	1272
596.704	1262
596.738	1266
596.771	1268
596.805	1263
596.838	1259
596.871	1259
596.905	1258
596.938	1255
596.972	1261
597.005	1252
597.039	1263
597.072	1266
597.105	1260
597.139	1261
597.172	1256
597.206	1258
