570.467	4216
570.501	4198
570.535	4254
570.569	4297
570.604	4350
570.638	4397
570.672	4480
570.706	4496
570.74	4681
570.774	4739
570.808	4823
570.843	4907
570.877	4953
570.911	4996
570.945	5033
570.979	5046
571.013	5072
571.048	5042
571.082	4964
571.116	4953
571.15	4906
571.184	4821
571.218	4681
571.252	4625
571.287	4502
571.321	4380
571.355	4277
571.389	4159
571.423	4030
571.457	3937
571.491	3821
571.526	3696
571.56	3607
571.594	3530
571.628	3457
571.662	3371
571.696	3289
571.73	3240
571.765	3221
571.799	3091
571.833	3090
571.867	3018
571.901	3011
571.935	2961
571.969	2921
572.003	2848
572.038	2857
572.072	2795
572.106	2812
572.14	2744
572.174	2727
572.208	2696
572.242	2683
572.276	2671
572.311	2651
572.345	2636
572.379	2643
572.413	2596
572.447	2580
572.481	2568
572.515	2546
572.549	2540
572.583	2538
572.618	2533
572.652	2506
572.686	2508
572.72	2464
572.754	2461
572.788	2470
572.822	2454
572.856	2439
572.89	2450
572.925	2431
572.959	2421
572.993	2435
573.027	2409
573.061	2388
573.095	2408
573.129	2403
573.163	2376
573.197	2356
573.231	2386
573.265	2391
573.3	2371
573.334	2358
573.368	2378
573.402	2375
573.436	2338
573.47	2328
573.504	2348
573.538	2353
573.572	2337
573.606	2325
573.64	2321
573.675	2349
573.709	2315
573.743	2308
573.777	2349
573.811	2316
573.845	2348
573.879	2290
573.913	2319
573.947	2324
573.981	2311
574.015	2310
574.049	2307
574.083	2302
574.118	2298
574.152	2290
574.186	2323
574.22	2316
574.254	2279
574.288	2264
574.322	2291
574.356	2286
574.39	2287
574.424	2308
574.458	2301
574.492	2287
574.526	2297
574.56	2275
574.594	2294
574.629	2289
574.663	2265
574.697	2297
574.731	2283
574.765	2290
574.799	2272
574.833	2280
574.867	2279
574.901	2280
574.935	2303
574.969	2293
575.003	2277
575.037	2282
575.071	2292
575.105	2302
575.139	2295
575.173	2308
575.207	2278
575.241	2293
575.275	2276
575.31	2301
575.344	2307
575.378	2324
575.412	2289
575.446	2296
575.48	2306
575.514	2315
575.548	2310
575.582	2279
575.616	2317
575.65	2324
575.684	2318
575.718	2320
575.752	2308
575.786	2323
575.82	2342
575.854	2315
575.888	2325
575.922	2335
575.956	2322
575.99	2351
576.024	2348
576.058	2345
576.092	2343
576.126	2366
576.16	2331
576.194	2343
576.228	2362
576.262	2367
576.296	2349
576.33	2373
576.364	2371
576.398	2388
576.432	2393
576.466	2376
576.5	2356
576.534	2414
576.568	2414
576.602	2386
576.636	2413
576.67	2425
576.704	2382
576.738	2432
576.772	2407
576.806	2449
576.84	2412
576.874	2415
576.908	2415
576.942	2453
576.976	2432
577.01	2435
577.044	2425
577.078	2463
577.112	2463
577.146	2448
577.18	2486
577.214	2454
577.248	2465
577.282	2464
577.316	2477
577.35	2486
577.384	2507
577.418	2502
577.452	2514
577.486	2489
577.52	2516
577.554	2501
577.588	2506
577.622	2504
577.656	2547
577.69	2527
577.724	2544
577.758	2558
577.792	2542
577.826	2545
577.86	2555
577.894	2543
577.928	2541
577.962	2568
577.996	2564
578.03	2568
578.064	2596
578.098	2613
578.132	2571
578.166	2609
578.2	2588
578.234	2594
578.268	2598
578.302	2617
578.336	2597
578.37	2611
578.404	2626
578.437	2652
578.471	2632
578.505	2626
578.539	2613
578.573	2663
578.607	2685
578.641	2628
578.675	2644
578.709	2629
578.743	2639
578.777	2663
578.811	2686
578.845	2665
578.879	2707
578.913	2696
578.947	2672
578.981	2709
579.015	2675
579.049	2701
579.083	2656
579.116	2696
579.15	2717
579.184	2709
579.218	2706
579.252	2717
579.286	2707
579.32	2708
579.354	2721
579.388	2746
579.422	2727
579.456	2763
579.49	2722
579.524	2746
579.558	2754
579.592	2779
579.625	2771
579.659	2742
579.693	2796
579.727	2767
579.761	2749
579.795	2768
579.829	2781
579.863	2789
579.897	2785
579.931	2798
579.965	2757
579.999	2835
580.033	2762
580.066	2816
580.1	2794
580.134	2806
580.168	2806
580.202	2818
580.236	2834
580.27	2821
580.304	2794
580.338	2811
580.372	2805
580.406	2827
580.439	2809
580.473	2788
580.507	2799
580.541	2814
580.575	2835
580.609	2824
580.643	2814
580.677	2841
580.711	2866
580.745	2857
580.778	2850
580.812	2846
580.846	2820
580.88	2835
580.914	2828
580.948	2878
580.982	2835
581.016	2861
581.05	2862
581.083	2839
581.117	2855
581.151	2868
581.185	2866
581.219	2886
581.253	2859
581.287	2876
581.321	2862
581.355	2864
581.388	2904
581.422	2869
581.456	2881
581.49	2918
581.524	2891
581.558	2889
581.592	2939
581.626	2896
581.659	2890
581.693	2891
581.727	2904
581.761	2916
581.795	2880
581.829	2926
581.863	2928
581.896	2890
581.93	2921
581.964	2915
581.998	2949
582.032	2944
582.066	2950
582.1	2941
582.133	2963
582.167	2937
582.201	2937
582.235	2963
582.269	2948
582.303	2974
582.337	2939
582.37	2940
582.404	2986
582.438	2971
582.472	2951
582.506	2973
582.54	2968
582.574	3002
582.607	2984
582.641	2998
582.675	2992
582.709	2980
582.743	3003
582.777	3002
582.81	3013
582.844	3001
582.878	3022
582.912	3024
582.946	3041
582.98	3022
583.013	3045
583.047	3026
583.081	3025
583.115	3059
583.149	3069
583.183	3049
583.216	3068
583.25	3055
583.284	3066
583.318	3067
583.352	3064
583.386	3091
583.419	3102
583.453	3069
583.487	3103
583.521	3097
583.555	3093
583.589	3133
583.622	3140
583.656	3135
583.69	3153
583.724	3152
583.758	3186
583.791	3157
583.825	3157
583.859	3177
583.893	3171
583.927	3211
583.96	3187
583.994	3178
584.028	3174
584.062	3200
584.096	3208
584.129	3178
584.163	3216
584.197	3173
584.231	3228
584.265	3255
584.298	3223
584.332	3217
584.366	3251
584.4	3234
584.434	3265
584.467	3267
584.501	3238
584.535	3242
584.569	3266
584.603	3308
584.636	3262
584.67	3315
584.704	3317
584.738	3278
584.772	3283
584.805	3303
584.839	3296
584.873	3331
584.907	3318
584.94	3335
584.974	3326
585.008	3315
585.042	3303
585.076	3337
585.109	3378
585.143	3309
585.177	3347
585.211	3354
585.244	3337
585.278	3341
585.312	3373
585.346	3361
585.38	3360
585.413	3362
585.447	3367
585.481	3389
585.515	3410
585.548	3399
585.582	3406
585.616	3419
585.65	3416
585.683	3377
585.717	3385
585.751	3393
585.785	3412
585.818	3403
585.852	3444
585.886	3396
585.92	3399
585.953	3398
585.987	3386
586.021	3427
586.055	3404
586.088	3413
586.122	3416
586.156	3416
586.19	3441
586.223	3425
586.257	3459
586.291	3366
586.325	3393
586.358	3397
586.392	3399
586.426	3441
586.46	3393
586.493	3422
586.527	3415
586.561	3391
586.595	3395
586.628	3409
586.662	3424
586.696	3388
586.73	3407
586.763	3386
586.797	3419
586.831	3409
586.864	3392
586.898	3382
586.932	3376
586.966	3399
586.999	3365
587.033	3392
587.067	3362
587.1	3366
587.134	3380
587.168	3362
587.202	3357
587.235	3328
587.269	3358
587.303	3362
587.336	3345
587.37	3317
587.404	3335
587.438	3321
587.471	3328
587.505	3333
587.539	3339
587.572	3293
587.606	3304
587.64	3278
587.674	3302
587.707	3285
587.741	3270
587.775	3269
587.808	3277
587.842	3266
587.876	3283
587.909	3255
587.943	3301
587.977	3219
588.011	3227
588.044	3177
588.078	3205
588.112	3202
588.145	3213
588.179	3218
588.213	3220
588.246	3203
588.28	3198
588.314	3187
588.347	3141
588.381	3117
588.415	3114
588.448	3133
588.482	3109
588.516	3121
588.55	3078
588.583	3092
588.617	3054
588.651	3066
588.684	3031
588.718	3063
588.752	3037
588.785	3015
588.819	3035
588.853	3016
588.886	3008
588.92	2996
588.954	2995
588.987	2977
589.021	2979
589.055	2968
589.088	2952
589.122	2940
589.156	2910
589.189	2930
589.223	2912
589.257	2924
589.29	2899
589.324	2890
589.358	2851
589.391	2855
589.425	2847
589.458	2853
589.492	2824
589.526	2816
589.559	2828
589.593	2808
589.627	2797
589.66	2815
589.694	2773
589.728	2782
589.761	2775
589.795	2742
589.829	2723
589.862	2765
589.896	2752
589.929	2705
589.963	2712
589.997	2686
590.03	2685
590.064	2677
590.098	2672
590.131	2640
590.165	2638
590.199	2632
590.232	2656
590.266	2619
590.299	2622
590.333	2611
590.367	2633
590.4	2608
590.434	2606
590.468	2545
590.501	2560
590.535	2561
590.568	2540
590.602	2538
590.636	2559
590.669	2530
590.703	2510
590.737	2504
590.77	2499
590.804	2485
590.837	2468
590.871	2462
590.905	2459
590.938	2464
590.972	2447
591.005	2446
591.039	2422
591.073	2380
591.106	2428
591.14	2370
591.173	2365
591.207	2401
591.241	2434
591.274	2378
591.308	2347
591.341	2363
591.375	2366
591.409	2343
591.442	2330
591.476	2313
591.509	2312
591.543	2311
591.577	2299
591.61	2330
591.644	2285
591.677	2301
591.711	2254
591.745	2255
591.778	2277
591.812	2260
591.845	2254
591.879	2237
591.912	2221
591.946	2223
591.98	2223
592.013	2218
592.047	2211
592.08	2204
592.114	2206
592.147	2185
592.181	2215
592.215	2163
592.248	2180
592.282	2131
592.315	2177
592.349	2162
592.382	2145
592.416	2129
592.45	2118
592.483	2146
592.517	2138
592.55	2129
592.584	2096
592.617	2134
592.651	2095
592.685	2088
592.718	2087
592.752	2080
592.785	2073
592.819	2063
592.852	2067
592.886	2048
592.919	2059
592.953	2069
592.986	2037
593.02	2028
593.054	2019
593.087	2053
593.121	2037
593.154	2007
593.188	1999
593.221	2005
593.255	2012
593.288	1982
593.322	2003
593.355	1979
593.389	1984
593.423	1974
593.456	1957
593.49	1983
593.523	1949
593.557	1935
593.59	1946
593.624	1943
593.657	1937
593.691	1933
593.724	1916
593.758	1938
593.791	1916
593.825	1910
593.858	1899
593.892	1886
593.925	1866
593.959	1871
593.992	1890
594.026	1867
594.06	1866
594.093	1862
594.127	1867
594.16	1848
594.194	1829
594.227	1838
594.261	1839
594.294	1828
594.328	1827
594.361	1814
594.395	1794
594.428	1799
594.462	1804
594.495	1789
594.529	1786
594.562	1782
594.596	1773
594.629	1787
594.663	1779
594.696	1765
594.73	1747
594.763	1761
594.797	1754
594.83	1734
594.864	1734
594.897	1720
594.931	1737
594.964	1738
594.998	1706
595.031	1701
595.065	1708
595.098	1701
595.132	1706
595.165	1662
595.199	1697
595.232	1691
595.265	1686
595.299	1686
595.332	1672
595.366	1662
595.399	1647
595.433	1673
595.466	1644
595.5	1666
595.533	1643
595.567	1638
595.6	1633
595.634	1657
595.667	1623
595.701	1654
595.734	1630
595.768	1624
595.801	1622
595.835	1613
595.868	1625
595.901	1630
595.935	1605
595.968	1606
596.002	1607
596.035	1626
596.069	1603
596.102	1605
596.136	1613
596.169	1607
596.203	1589
596.236	1598
596.269	1585
596.303	1589
596.336	1591
596.37	1586
596.403	1584
596.437	1580
596.47	1576
596.504	1574
596.537	1592
596.57	1586
596.604	1569
596.637	1575
596.671	1565
596.704	1572
596.738	1572
596.771	1567
596.805	1579
596.838	1560
596.871	1559
596.905	1558
596.938	1568
596.972	1563
597.005	1571
597.039	1568
597.072	1562
597.105	1564
597.139	1553
597.172	1561
597.206	1567
