581.829	1616
581.863	1630
581.896	1633
581.93	1642
581.964	1643
581.998	1647
582.032	1629
582.066	1641
582.1	1633
582.133	1629
582.167	1663
582.201	1650
582.235	1656
582.269	1640
582.303	1651
582.337	1634
582.37	1652
582.404	1651
582.438	1640
582.472	1642
582.506	1646
582.54	1662
582.574	1645
582.607	1651
582.641	1657
582.675	1662
582.709	1657
582.743	1664
582.777	1653
582.81	1648
582.844	1659
582.878	1673
582.912	1667
582.946	1648
582.98	1684
583.013	1667
583.047	1666
583.081	1673
583.115	1668
583.149	1661
583.183	1669
583.216	1654
583.25	1681
583.284	1680
583.318	1690
583.352	1664
583.386	1702
583.419	1683
583.453	1691
583.487	1672
583.521	1678
583.555	1677
583.589	1671
583.622	1676
583.656	1682
583.69	1699
583.724	1702
583.758	1712
583.791	1686
583.825	1716
583.859	1689
583.893	1719
583.927	1695
583.96	1687
583.994	1721
584.028	1685
584.062	1707
584.096	1703
584.129	1696
584.163	1709
584.197	1713
584.231	1701
584.265	1719
584.298	1698
584.332	1715
584.366	1708
584.4	1725
584.434	1722
584.467	1744
584.501	1711
584.535	1728
584.569	1701
584.603	1749
584.636	1719
584.67	1727
584.704	1743
584.738	1743
584.772	1731
584.805	1729
584.839	1733
584.873	1740
584.907	1725
584.94	1723
584.974	1749
585.008	1760
585.042	1739
585.076	1762
585.109	1734
585.143	1745
585.177	1741
585.211	1748
585.244	1744
585.278	1754
585.312	1749
585.346	1749
585.38	1748
585.413	1740
585.447	1755
585.481	1763
585.515	1750
585.548	1769
585.582	1760
585.616	1752
585.65	1741
585.683	1755
585.717	1758
585.751	1765
585.785	1764
585.818	1769
585.852	1775
585.886	1758
585.92	1752
585.953	1763
585.987	1768
586.021	1747
586.055	1761
586.088	1736
586.122	1761
586.156	1769
586.19	1776
586.223	1740
586.257	1757
586.291	1761
586.325	1761
586.358	1761
586.392	1752
586.426	1760
586.46	1755
586.493	1755
586.527	1742
586.561	1773
586.595	1763
586.628	1751
586.662	1765
586.696	1755
586.73	1741
586.763	1753
586.797	1745
586.831	1752
586.864	1743
586.898	1738
586.932	1736
586.966	1751
586.999	1735
587.033	1742
587.067	1737
587.1	1762
587.134	1761
587.168	1740
587.202	1737
587.235	1723
587.269	1756
587.303	1727
587.336	1745
587.37	1746
587.404	1739
587.438	1737
587.471	1718
587.505	1718
587.539	1750
587.572	1719
587.606	1710
587.64	1708
587.674	1709
587.707	1731
587.741	1720
587.775	1719
587.808	1703
587.842	1722
587.876	1692
587.909	1699
587.943	1716
587.977	1695
588.011	1706
588.044	1705
588.078	1694
588.112	1681
588.145	1692
588.179	1671
588.213	1684
588.246	1684
588.28	1679
588.314	1676
588.347	1681
588.381	1678
588.415	1679
588.448	1654
588.482	1660
588.516	1671
588.55	1668
588.583	1674
588.617	1661
588.651	1640
588.684	1661
588.718	1649
588.752	1659
588.785	1662
588.819	1641
588.853	1636
588.886	1629
588.92	1634
588.954	1646
588.987	1622
589.021	1647
589.055	1629
589.088	1628
589.122	1616
589.156	1605
589.189	1615
589.223	1616
589.257	1603
589.29	1599
589.324	1602
589.358	1614
589.391	1573
589.425	1617
589.458	1587
589.492	1592
589.526	1588
589.559	1575
589.593	1600
589.627	1581
589.66	1572
589.694	1598
589.728	1576
589.761	1565
589.795	1567
589.829	1558
589.862	1569
589.896	1558
589.929	1557
589.963	1564
589.997	1545
590.03	1557
590.064	1546
590.098	1549
590.131	1535
590.165	1548
590.199	1543
590.232	1544
590.266	1539
590.299	1527
590.333	1536
590.367	1530
590.4	1512
590.434	1513
590.468	1520
590.501	1515
590.535	1508
590.568	1510
590.602	1505
590.636	1496
590.669	1501
590.703	1496
590.737	1487
590.77	1493
590.804	1480
590.837	1490
590.871	1485
590.905	1496
590.938	1505
590.972	1496
591.005	1479
591.039	1478
591.073	1475
591.106	1479
591.14	1473
591.173	1469
591.207	1478
591.241	1471
591.274	1463
591.308	1458
591.341	1472
591.375	1453
591.409	1461
591.442	1456
591.476	1440
591.509	1448
591.543	1453
591.577	1437
591.61	1445
591.644	1435
591.677	1443
591.711	1436
591.745	1437
591.778	1444
591.812	1425
591.845	1438
591.879	1421
591.912	1427
591.946	1415
591.98	1420
592.013	1422
592.047	1416
592.08	1424
592.114	1400
592.147	1422
592.181	1404
592.215	1410
592.248	1395
592.282	1412
592.315	1401
592.349	1399
592.382	1395
592.416	1405
592.45	1395
592.483	1407
592.517	1408
592.55	1393
592.584	1391
592.617	1402
592.651	1382
592.685	1391
592.718	1397
592.752	1391
592.785	1380
592.819	1380
592.852	1384
592.886	1381
592.919	1375
592.953	1362
592.986	1360
593.02	1376
593.054	1357
593.087	1373
593.121	1377
593.154	1376
593.188	1359
593.221	1352
593.255	1360
593.288	1356
593.322	1356
593.355	1352
593.389	1353
593.423	1354
593.456	1351
593.49	1350
593.523	1342
593.557	1358
593.59	1344
593.624	1344
593.657	1342
593.691	1342
593.724	1354
593.758	1334
593.791	1337
593.825	1324
593.858	1336
593.892	1336
593.925	1330
593.959	1330
593.992	1337
594.026	1324
594.06	1312
594.093	1321
594.127	1322
594.16	1314
594.194	1324
594.227	1318
594.261	1314
594.294	1315
594.328	1316
594.361	1298
594.395	1315
594.428	1298
594.462	1299
594.495	1305
594.529	1300
594.562	1295
594.596	1299
594.629	1291
594.663	1297
594.696	1286
594.73	1290
594.763	1289
594.797	1285
594.83	1287
594.864	1290
594.897	1277
594.931	1290
594.964	1292
594.998	1275
595.031	1277
595.065	1272
595.098	1277
595.132	1274
595.165	1277
595.199	1275
595.232	1266
595.265	1274
595.299	1270
595.332	1265
595.366	1267
595.399	1272
595.433	1273
595.466	1280
595.5	1265
595.533	1266
595.567	1254
595.6	1264
595.634	1259
595.667	1258
595.701	1252
595.734	1253
595.768	1250
595.801	1258
595.835	1245
595.868	1256
595.901	1251
595.935	1254
595.968	1245
596.002	1259
596.035	1253
596.069	1253
596.102	1253
596.136	1252
596.169	1250
596.203	1257
596.236	1248
596.269	1250
596.303	1257
596.336	1243
596.37	1253
596.403	1254
596.437	1240
596.47	1246
596.504	1251
596.537	1242
596.57	1263
596.604	1248
596.637	1261
596.671	1239
596.704	1239
596.738	1237
596.771	1242
596.805	1241
596.838	1242
596.871	1239
596.905	1231
596.938	1245
596.972	1240
597.005	1243
597.039	1238
597.072	1242
597.105	1230
597.139	1232
597.172	1244
597.206	1242
