569.988	2018
570.023	2032
570.057	2034
570.091	2012
570.125	2020
570.159	1982
570.194	2003
570.228	2000
570.262	1972
570.296	1968
570.33	1953
570.364	1975
570.399	1929
570.433	1977
570.467	2002
570.501	1990
570.535	2008
570.569	2019
570.604	2039
570.638	2070
570.672	2094
570.706	2079
570.74	2101
570.774	2138
570.808	2122
570.843	2191
570.877	2155
570.911	2198
570.945	2175
570.979	2190
571.013	2163
571.048	2168
571.082	2113
571.116	2120
571.15	2063
571.184	2076
571.218	2032
571.252	2021
571.287	1970
571.321	1931
571.355	1925
571.389	1891
571.423	1858
571.457	1829
571.491	1796
571.526	1767
571.56	1772
571.594	1762
571.628	1714
571.662	1693
571.696	1676
571.73	1675
571.765	1672
571.799	1634
571.833	1627
571.867	1626
571.901	1620
571.935	1619
571.969	1600
572.003	1582
572.038	1579
572.072	1581
572.106	1564
572.14	1559
572.174	1548
572.208	1538
572.242	1552
572.276	1532
572.311	1542
572.345	1534
572.379	1529
572.413	1528
572.447	1522
572.481	1525
572.515	1512
572.549	1505
572.583	1522
572.618	1499
572.652	1505
572.686	1494
572.72	1497
572.754	1497
572.788	1492
572.822	1494
572.856	1504
572.89	1479
572.925	1493
572.959	1482
572.993	1473
573.027	1461
573.061	1484
573.095	1480
573.129	1478
573.163	1468
573.197	1474
573.231	1465
573.265	1474
573.3	1474
573.334	1466
573.368	1457
573.402	1477
573.436	1464
573.47	1474
573.504	1452
573.538	1460
573.572	1452
573.606	1470
573.64	1455
573.675	1450
573.709	1471
573.743	1465
573.777	1453
573.811	1464
573.845	1450
573.879	1454
573.913	1453
573.947	1446
573.981	1446
574.015	1457
574.049	1454
574.083	1469
574.118	1438
574.152	1458
574.186	1465
574.22	1447
574.254	1452
574.288	1444
574.322	1443
574.356	1440
574.39	1440
574.424	1444
574.458	1452
574.492	1456
574.526	1445
574.56	1431
574.594	1444
574.629	1453
574.663	1442
574.697	1445
574.731	1457
574.765	1460
574.799	1446
574.833	1450
574.867	1449
574.901	1442
574.935	1453
574.969	1436
575.003	1441
575.037	1444
575.071	1439
575.105	1451
575.139	1436
575.173	1447
575.207	1464
575.241	1430
575.275	1445
575.31	1448
575.344	1454
575.378	1466
575.412	1449
575.446	1458
575.48	1453
575.514	1456
575.548	1439
575.582	1450
575.616	1452
575.65	1439
575.684	1449
575.718	1470
575.752	1463
575.786	1455
575.82	1450
575.854	1467
575.888	1452
575.922	1457
575.956	1464
575.99	1458
576.024	1472
576.058	1458
576.092	1454
576.126	1448
576.16	1457
576.194	1450
576.228	1474
576.262	1467
576.296	1459
576.33	1463
576.364	1470
576.398	1470
576.432	1475
576.466	1463
576.5	1454
576.534	1473
576.568	1469
576.602	1485
576.636	1468
576.67	1474
576.704	1479
576.738	1471
576.772	1483
576.806	1482
576.84	1483
576.874	1480
576.908	1484
576.942	1482
576.976	1491
577.01	1480
577.044	1510
577.078	1487
577.112	1475
577.146	1503
577.18	1495
577.214	1499
577.248	1482
577.282	1492
577.316	1488
577.35	1502
577.384	1509
577.418	1505
577.452	1505
577.486	1506
577.52	1493
577.554	1487
577.588	1500
577.622	1514
577.656	1510
577.69	1503
577.724	1520
577.758	1508
577.792	1498
577.826	1500
577.86	1507
577.894	1518
577.928	1508
577.962	1519
577.996	1496
578.03	1531
578.064	1524
578.098	1526
578.132	1545
578.166	1523
578.2	1534
578.234	1523
578.268	1512
578.302	1526
578.336	1531
578.37	1518
578.404	1530
578.437	1541
578.471	1540
578.505	1540
578.539	1530
578.573	1548
578.607	1537
578.641	1552
578.675	1546
578.709	1547
578.743	1551
578.777	1544
578.811	1519
578.845	1540
578.879	1520
578.913	1542
578.947	1548
578.981	1553
579.015	1542
579.049	1561
579.083	1536
579.116	1537
579.15	1555
579.184	1543
579.218	1565
579.252	1539
579.286	1541
579.32	1565
579.354	1556
579.388	1560
579.422	1561
579.456	1573
579.49	1561
579.524	1570
579.558	1567
579.592	1572
579.625	1568
579.659	1554
579.693	1568
579.727	1567
579.761	1550
579.795	1570
579.829	1555
579.863	1558
579.897	1561
579.931	1563
579.965	1584
579.999	1568
580.033	1569
580.066	1570
580.1	1552
580.134	1564
580.168	1582
580.202	1554
580.236	1585
580.27	1552
580.304	1580
580.338	1573
580.372	1570
580.406	1569
580.439	1588
580.473	1582
580.507	1570
580.541	1575
580.575	1570
580.609	1573
580.643	1574
580.677	1584
580.711	1594
580.745	1573
580.778	1586
580.812	1580
580.846	1584
580.88	1580
580.914	1583
580.948	1580
580.982	1589
581.016	1577
581.05	1583
581.083	1580
581.117	1595
581.151	1570
581.185	1582
581.219	1575
581.253	1579
581.287	1563
581.321	1587
581.355	1584
581.388	1591
581.422	1585
581.456	1598
581.49	1580
581.524	1601
581.558	1587
581.592	1579
581.626	1597
581.659	1590
581.693	1588
581.727	1573
581.761	1586
581.795	1598
581.829	1602
581.863	1590
581.896	1581
581.93	1596
581.964	1608
581.998	1587
582.032	1613
582.066	1608
582.1	1605
582.133	1597
582.167	1594
582.201	1576
582.235	1602
582.269	1602
582.303	1584
582.337	1592
582.37	1586
582.404	1604
582.438	1587
582.472	1606
582.506	1604
582.54	1600
582.574	1609
582.607	1600
582.641	1622
582.675	1608
582.709	1617
582.743	1607
582.777	1613
582.81	1629
582.844	1613
582.878	1615
582.912	1622
582.946	1616
582.98	1630
583.013	1629
583.047	1629
583.081	1623
583.115	1617
583.149	1618
583.183	1626
583.216	1623
583.25	1618
583.284	1610
583.318	1630
583.352	1645
583.386	1646
583.419	1633
583.453	1633
583.487	1628
583.521	1641
583.555	1650
583.589	1652
583.622	1638
583.656	1662
583.69	1627
583.724	1648
583.758	1653
583.791	1646
583.825	1657
583.859	1659
583.893	1669
583.927	1654
583.96	1666
583.994	1640
584.028	1652
584.062	1644
584.096	1650
584.129	1671
584.163	1659
584.197	1658
584.231	1660
584.265	1678
584.298	1666
584.332	1666
584.366	1663
584.4	1670
584.434	1657
584.467	1688
584.501	1671
584.535	1675
584.569	1672
584.603	1671
584.636	1679
584.67	1694
584.704	1681
584.738	1680
584.772	1684
584.805	1688
584.839	1671
584.873	1700
584.907	1669
584.94	1696
584.974	1682
585.008	1682
585.042	1667
585.076	1708
585.109	1682
585.143	1688
585.177	1693
585.211	1694
585.244	1710
585.278	1682
585.312	1688
585.346	1693
585.38	1695
585.413	1698
585.447	1699
585.481	1701
585.515	1691
585.548	1680
585.582	1689
585.616	1694
585.65	1717
585.683	1714
585.717	1699
585.751	1716
585.785	1701
585.818	1690
585.852	1709
585.886	1710
585.92	1685
585.953	1715
585.987	1699
586.021	1704
586.055	1701
586.088	1707
586.122	1715
586.156	1708
586.19	1695
586.223	1702
586.257	1707
586.291	1703
586.325	1714
586.358	1688
586.392	1715
586.426	1709
586.46	1675
586.493	1704
586.527	1698
586.561	1702
586.595	1711
586.628	1691
586.662	1683
586.696	1700
586.73	1700
586.763	1692
586.797	1681
586.831	1700
586.864	1674
586.898	1692
586.932	1680
586.966	1678
586.999	1710
587.033	1699
587.067	1683
587.1	1684
587.134	1691
587.168	1682
587.202	1691
587.235	1681
587.269	1681
587.303	1682
587.336	1688
587.37	1679
587.404	1666
587.438	1681
587.471	1685
587.505	1680
587.539	1690
587.572	1669
587.606	1672
587.64	1674
587.674	1669
587.707	1667
587.741	1660
587.775	1666
587.808	1673
587.842	1663
587.876	1658
587.909	1643
587.943	1665
587.977	1663
588.011	1656
588.044	1635
588.078	1651
588.112	1635
588.145	1641
588.179	1652
588.213	1637
588.246	1635
588.28	1646
588.314	1633
588.347	1623
588.381	1629
588.415	1634
588.448	1622
588.482	1620
588.516	1620
588.55	1621
588.583	1616
588.617	1613
588.651	1603
588.684	1609
588.718	1594
588.752	1602
588.785	1592
588.819	1587
588.853	1589
588.886	1601
588.92	1590
588.954	1592
588.987	1584
589.021	1582
589.055	1587
589.088	1599
589.122	1581
589.156	1579
589.189	1577
589.223	1563
589.257	1585
589.29	1569
589.324	1566
589.358	1553
589.391	1555
589.425	1558
589.458	1557
589.492	1555
589.526	1541
589.559	1556
589.593	1531
589.627	1542
589.66	1534
589.694	1533
589.728	1535
589.761	1537
589.795	1528
589.829	1524
589.862	1532
589.896	1526
589.929	1529
589.963	1521
589.997	1515
590.03	1520
590.064	1515
590.098	1499
590.131	1487
590.165	1492
590.199	1518
590.232	1507
590.266	1494
590.299	1485
590.333	1500
590.367	1493
590.4	1479
590.434	1476
590.468	1500
590.501	1481
590.535	1480
590.568	1475
590.602	1466
590.636	1471
590.669	1474
590.703	1468
590.737	1466
590.77	1463
590.804	1463
590.837	1464
590.871	1447
590.905	1459
590.938	1462
590.972	1448
591.005	1453
591.039	1453
591.073	1439
591.106	1444
591.14	1432
591.173	1443
591.207	1449
591.241	1454
591.274	1439
591.308	1429
591.341	1448
591.375	1437
591.409	1435
591.442	1423
591.476	1428
591.509	1441
591.543	1431
591.577	1418
591.61	1425
591.644	1415
591.677	1421
591.711	1416
591.745	1415
591.778	1411
591.812	1412
591.845	1410
591.879	1403
591.912	1393
591.946	1399
591.98	1390
592.013	1396
592.047	1374
592.08	1388
592.114	1397
592.147	1389
592.181	1394
592.215	1382
592.248	1397
592.282	1377
592.315	1381
592.349	1393
592.382	1380
592.416	1378
592.45	1388
592.483	1379
592.517	1366
592.55	1373
592.584	1362
592.617	1367
592.651	1374
592.685	1365
592.718	1365
592.752	1356
592.785	1356
592.819	1343
592.852	1357
592.886	1365
592.919	1348
592.953	1352
592.986	1356
593.02	1356
593.054	1340
593.087	1369
593.121	1364
593.154	1355
593.188	1350
593.221	1342
593.255	1339
593.288	1344
593.322	1340
593.355	1338
593.389	1348
593.423	1328
593.456	1339
593.49	1334
593.523	1337
593.557	1327
593.59	1335
593.624	1324
593.657	1327
593.691	1327
593.724	1330
593.758	1319
593.791	1320
593.825	1331
593.858	1326
593.892	1332
593.925	1310
593.959	1308
593.992	1322
594.026	1303
594.06	1306
594.093	1307
594.127	1311
594.16	1310
594.194	1308
594.227	1298
594.261	1311
594.294	1300
594.328	1304
594.361	1295
594.395	1300
594.428	1294
594.462	1314
594.495	1293
594.529	1288
594.562	1290
594.596	1293
594.629	1297
594.663	1283
594.696	1296
594.73	1293
594.763	1280
594.797	1272
594.83	1281
594.864	1281
594.897	1283
594.931	1265
594.964	1280
594.998	1274
595.031	1276
595.065	1269
595.098	1267
595.132	1264
595.165	1278
595.199	1256
595.232	1274
595.265	1266
595.299	1267
595.332	1256
595.366	1252
595.399	1258
595.433	1262
595.466	1255
595.5	1248
595.533	1245
595.567	1259
595.6	1251
595.634	1251
595.667	1265
595.701	1247
595.734	1251
595.768	1247
595.801	1251
595.835	1249
595.868	1256
595.901	1245
595.935	1247
595.968	1252
596.002	1250
596.035	1241
596.069	1248
596.102	1256
596.136	1242
596.169	1248
596.203	1250
596.236	1247
596.269	1244
596.303	1244
596.336	1247
596.37	1243
596.403	1237
596.437	1244
596.47	1241
596.504	1237
596.537	1235
596.57	1234
596.604	1242
596.637	1238
596.671	1241
596.704	1237
596.738	1237
596.771	1232
596.805	1245
596.838	1226
596.871	1233
596.905	1233
596.938	1253
596.972	1235
597.005	1235
597.039	1238
597.072	1233
597.105	1230
597.139	1240
597.172	1236
597.206	1229
