584.501	1798
584.535	1811
584.569	1805
584.603	1788
584.636	1797
584.67	1795
584.704	1782
584.738	1798
584.772	1793
584.805	1816
584.839	1806
584.873	1811
584.907	1795
584.94	1800
584.974	1795
585.008	1814
585.042	1794
585.076	1819
585.109	1836
585.143	1811
585.177	1807
585.211	1815
585.244	1825
585.278	1832
585.312	1817
585.346	1836
585.38	1823
585.413	1807
585.447	1823
585.481	1796
585.515	1825
585.548	1818
585.582	1816
585.616	1804
585.65	1828
585.683	1826
585.717	1808
585.751	1819
585.785	1820
585.818	1812
585.852	1798
585.886	1829
585.92	1825
585.953	1817
585.987	1817
586.021	1818
586.055	1811
586.088	1827
586.122	1833
586.156	1793
586.19	1827
586.223	1816
586.257	1815
586.291	1821
586.325	1817
586.358	1814
586.392	1823
586.426	1825
586.46	1831
586.493	1806
586.527	1800
586.561	1799
586.595	1833
586.628	1815
586.662	1812
586.696	1824
586.73	1800
586.763	1819
586.797	1823
586.831	1809
586.864	1814
586.898	1806
586.932	1821
586.966	1806
586.999	1792
587.033	1810
587.067	1800
587.1	1825
587.134	1797
587.168	1801
587.202	1808
587.235	1797
587.269	1809
587.303	1815
587.336	1795
587.37	1796
587.404	1791
587.438	1793
587.471	1783
587.505	1775
587.539	1775
587.572	1780
587.606	1779
587.64	1767
587.674	1780
587.707	1765
587.741	1783
587.775	1780
587.808	1778
587.842	1789
587.876	1778
587.909	1773
587.943	1777
587.977	1752
588.011	1760
588.044	1753
588.078	1773
588.112	1746
588.145	1767
588.179	1748
588.213	1776
588.246	1740
588.28	1743
588.314	1746
588.347	1739
588.381	1718
588.415	1731
588.448	1725
588.482	1738
588.516	1744
588.55	1737
588.583	1736
588.617	1710
588.651	1722
588.684	1737
588.718	1728
588.752	1708
588.785	1706
588.819	1710
588.853	1702
588.886	1686
588.92	1706
588.954	1692
588.987	1708
589.021	1687
589.055	1698
589.088	1686
589.122	1670
589.156	1679
589.189	1689
589.223	1681
589.257	1684
589.29	1675
589.324	1684
589.358	1681
589.391	1682
589.425	1669
589.458	1662
589.492	1670
589.526	1659
589.559	1656
589.593	1645
589.627	1656
589.66	1666
589.694	1654
589.728	1645
589.761	1644
589.795	1651
589.829	1639
589.862	1638
589.896	1648
589.929	1640
589.963	1622
589.997	1622
590.03	1629
590.064	1621
590.098	1632
590.131	1620
590.165	1607
590.199	1616
590.232	1613
590.266	1604
590.299	1609
590.333	1614
590.367	1587
590.4	1601
590.434	1612
590.468	1594
590.501	1606
590.535	1585
590.568	1604
590.602	1572
590.636	1576
590.669	1588
590.703	1588
590.737	1587
590.77	1582
590.804	1568
590.837	1572
590.871	1572
590.905	1567
590.938	1574
590.972	1571
591.005	1558
591.039	1559
591.073	1564
591.106	1585
591.14	1568
591.173	1560
591.207	1551
591.241	1563
591.274	1551
591.308	1541
591.341	1559
591.375	1551
591.409	1547
591.442	1539
591.476	1554
591.509	1531
591.543	1537
591.577	1531
591.61	1529
591.644	1538
591.677	1537
591.711	1527
591.745	1533
591.778	1535
591.812	1513
591.845	1519
591.879	1515
591.912	1526
591.946	1541
591.98	1513
592.013	1522
592.047	1497
592.08	1507
592.114	1504
592.147	1509
592.181	1507
592.215	1506
592.248	1492
592.282	1510
592.315	1489
592.349	1508
592.382	1482
592.416	1494
592.45	1489
592.483	1495
592.517	1489
592.55	1501
592.584	1487
592.617	1482
592.651	1485
592.685	1476
592.718	1492
592.752	1485
592.785	1481
592.819	1472
592.852	1482
592.886	1479
592.919	1485
592.953	1453
592.986	1461
593.02	1479
593.054	1476
593.087	1454
593.121	1458
593.154	1461
593.188	1484
593.221	1453
593.255	1455
593.288	1454
593.322	1452
593.355	1452
593.389	1469
593.423	1455
593.456	1462
593.49	1440
593.523	1448
593.557	1462
593.59	1451
593.624	1448
593.657	1446
593.691	1457
593.724	1451
593.758	1440
593.791	1453
593.825	1440
593.858	1435
593.892	1452
593.925	1434
593.959	1428
593.992	1421
594.026	1428
594.06	1425
594.093	1414
594.127	1417
594.16	1424
594.194	1430
594.227	1407
594.261	1418
594.294	1420
594.328	1413
594.361	1418
594.395	1420
594.428	1422
594.462	1403
594.495	1407
594.529	1403
594.562	1405
594.596	1408
594.629	1397
594.663	1419
594.696	1403
594.73	1391
594.763	1395
594.797	1399
594.83	1384
594.864	1378
594.897	1391
594.931	1384
594.964	1387
594.998	1388
595.031	1391
595.065	1392
595.098	1386
595.132	1392
595.165	1375
595.199	1382
595.232	1366
595.265	1382
595.299	1367
595.332	1385
595.366	1377
595.399	1379
595.433	1365
595.466	1377
595.5	1360
595.533	1359
595.567	1370
595.6	1370
595.634	1374
595.667	1368
595.701	1369
595.734	1359
595.768	1363
595.801	1361
595.835	1354
595.868	1362
595.901	1367
595.935	1362
595.968	1365
596.002	1362
596.035	1363
596.069	1355
596.102	1352
596.136	1350
596.169	1353
596.203	1363
596.236	1357
596.269	1357
596.303	1359
596.336	1344
596.37	1352
596.403	1359
596.437	1356
596.47	1349
596.504	1355
596.537	1339
596.57	1355
596.604	1347
596.637	1350
596.671	1351
596.704	1350
596.738	1357
596.771	1358
596.805	1346
596.838	1355
596.871	1345
596.905	1354
596.938	1350
596.972	1344
597.005	1346
597.039	1347
597.072	1344
597.105	1352
597.139	1346
597.172	1346
597.206	1358
