568.963	3649
568.997	3676
569.031	3748
569.065	3758
569.1	3858
569.134	3941
569.168	4041
569.202	4154
569.236	4223
569.271	4372
569.305	4473
569.339	4597
569.373	4679
569.407	4790
569.442	4865
569.476	4903
569.51	4901
569.544	4876
569.578	4849
569.613	4854
569.647	4833
569.681	4819
569.715	4760
569.749	4647
569.783	4628
569.818	4595
569.852	4530
569.886	4511
569.92	4496
569.954	4399
569.988	4386
570.023	4360
570.057	4358
570.091	4304
570.125	4286
570.159	4244
570.194	4212
570.228	4214
570.262	4149
570.296	4141
570.33	4119
570.364	4131
570.399	4102
570.433	4090
570.467	4134
570.501	4089
570.535	4136
570.569	4174
570.604	4252
570.638	4336
570.672	4402
570.706	4480
570.74	4577
570.774	4644
570.808	4673
570.843	4797
570.877	4852
570.911	4889
570.945	4916
570.979	4926
571.013	4938
571.048	4958
571.082	4940
571.116	4829
571.15	4773
571.184	4689
571.218	4592
571.252	4516
571.287	4442
571.321	4286
571.355	4204
571.389	4037
571.423	3940
571.457	3847
571.491	3751
571.526	3622
571.56	3530
571.594	3472
571.628	3391
571.662	3332
571.696	3214
571.73	3196
571.765	3107
571.799	3053
571.833	3004
571.867	2972
571.901	2915
571.935	2875
571.969	2834
572.003	2783
572.038	2784
572.072	2763
572.106	2726
572.14	2695
572.174	2632
572.208	2627
572.242	2620
572.276	2539
572.311	2590
572.345	2554
572.379	2535
572.413	2528
572.447	2558
572.481	2484
572.515	2453
572.549	2469
572.583	2456
572.618	2445
572.652	2424
572.686	2414
572.72	2400
572.754	2414
572.788	2370
572.822	2388
572.856	2384
572.89	2363
572.925	2359
572.959	2357
572.993	2334
573.027	2337
573.061	2347
573.095	2324
573.129	2323
573.163	2323
573.197	2326
573.231	2322
573.265	2303
573.3	2303
573.334	2287
573.368	2297
573.402	2306
573.436	2278
573.47	2250
573.504	2272
573.538	2274
573.572	2284
573.606	2254
573.64	2261
573.675	2274
573.709	2288
573.743	2241
573.777	2263
573.811	2247
573.845	2226
573.879	2244
573.913	2232
573.947	2244
573.981	2235
574.015	2264
574.049	2238
574.083	2239
574.118	2227
574.152	2244
574.186	2235
574.22	2223
574.254	2243
574.288	2243
574.322	2262
574.356	2241
574.39	2232
574.424	2243
574.458	2232
574.492	2219
574.526	2222
574.56	2213
574.594	2207
574.629	2227
574.663	2217
574.697	2229
574.731	2209
574.765	2232
574.799	2216
574.833	2209
574.867	2220
574.901	2227
574.935	2219
574.969	2231
575.003	2220
575.037	2226
575.071	2233
575.105	2208
575.139	2225
575.173	2247
575.207	2231
575.241	2233
575.275	2228
575.31	2220
575.344	2216
575.378	2232
575.412	2236
575.446	2259
575.48	2232
575.514	2264
575.548	2234
575.582	2253
575.616	2239
575.65	2242
575.684	2225
575.718	2246
575.752	2254
575.786	2253
575.82	2258
575.854	2278
575.888	2231
575.922	2271
575.956	2263
575.99	2252
576.024	2271
576.058	2281
576.092	2301
576.126	2275
576.16	2275
576.194	2331
576.228	2301
576.262	2293
576.296	2290
576.33	2313
576.364	2338
576.398	2283
576.432	2301
576.466	2329
576.5	2332
576.534	2285
576.568	2331
576.602	2328
576.636	2315
576.67	2368
576.704	2358
576.738	2334
576.772	2347
576.806	2350
576.84	2388
576.874	2342
576.908	2357
576.942	2381
576.976	2387
577.01	2395
577.044	2411
577.078	2383
577.112	2387
577.146	2411
577.18	2419
577.214	2424
577.248	2421
577.282	2424
577.316	2413
577.35	2436
577.384	2435
577.418	2416
577.452	2427
577.486	2421
577.52	2447
577.554	2463
577.588	2436
577.622	2473
577.656	2485
577.69	2453
577.724	2477
577.758	2484
577.792	2475
577.826	2466
577.86	2480
577.894	2489
577.928	2520
577.962	2511
577.996	2516
578.03	2506
578.064	2516
578.098	2533
578.132	2531
578.166	2530
578.2	2552
578.234	2522
578.268	2536
578.302	2555
578.336	2548
578.37	2560
578.404	2565
578.437	2573
578.471	2574
578.505	2581
578.539	2560
578.573	2593
578.607	2582
578.641	2604
578.675	2630
578.709	2577
578.743	2610
578.777	2605
578.811	2613
578.845	2613
578.879	2616
578.913	2645
578.947	2634
578.981	2647
579.015	2605
579.049	2635
579.083	2652
579.116	2641
579.15	2642
579.184	2681
579.218	2627
579.252	2666
579.286	2684
579.32	2677
579.354	2647
579.388	2697
579.422	2652
579.456	2687
579.49	2720
579.524	2711
579.558	2685
579.592	2699
579.625	2693
579.659	2700
579.693	2696
579.727	2708
579.761	2703
579.795	2730
579.829	2720
579.863	2738
579.897	2731
579.931	2690
579.965	2725
579.999	2714
580.033	2734
580.066	2751
580.1	2746
580.134	2735
580.168	2770
580.202	2731
580.236	2740
580.27	2762
580.304	2739
580.338	2744
580.372	2767
580.406	2763
580.439	2740
580.473	2756
580.507	2760
580.541	2757
580.575	2770
580.609	2787
580.643	2787
580.677	2781
580.711	2769
580.745	2790
580.778	2785
580.812	2807
580.846	2787
580.88	2793
580.914	2774
580.948	2773
580.982	2779
581.016	2779
581.05	2804
581.083	2779
581.117	2802
581.151	2793
581.185	2804
581.219	2792
581.253	2796
581.287	2783
581.321	2821
581.355	2819
581.388	2802
581.422	2843
581.456	2819
581.49	2848
581.524	2811
581.558	2811
581.592	2821
581.626	2852
581.659	2856
581.693	2870
581.727	2820
581.761	2845
581.795	2841
581.829	2851
581.863	2864
581.896	2878
581.93	2863
581.964	2876
581.998	2888
582.032	2865
582.066	2887
582.1	2872
582.133	2871
582.167	2874
582.201	2890
582.235	2935
582.269	2904
582.303	2892
582.337	2886
582.37	2926
582.404	2918
582.438	2920
582.472	2937
582.506	2910
582.54	2919
582.574	2935
582.607	2948
582.641	2935
582.675	2954
582.709	2901
582.743	2969
582.777	2962
582.81	2936
582.844	2964
582.878	2948
582.912	2963
582.946	2947
582.98	3003
583.013	2976
583.047	2972
583.081	2983
583.115	2985
583.149	2993
583.183	2968
583.216	3042
583.25	3001
583.284	3022
583.318	2994
583.352	3033
583.386	3037
583.419	3022
583.453	3032
583.487	3033
583.521	3065
583.555	3055
583.589	3052
583.622	3064
583.656	3069
583.69	3089
583.724	3045
583.758	3070
583.791	3116
583.825	3116
583.859	3112
583.893	3094
583.927	3100
583.96	3121
583.994	3078
584.028	3140
584.062	3146
584.096	3110
584.129	3132
584.163	3147
584.197	3154
584.231	3133
584.265	3194
584.298	3176
584.332	3184
584.366	3172
584.4	3166
584.434	3188
584.467	3186
584.501	3193
584.535	3166
584.569	3194
584.603	3200
584.636	3215
584.67	3205
584.704	3166
584.738	3227
584.772	3244
584.805	3211
584.839	3279
584.873	3256
584.907	3244
584.94	3291
584.974	3258
585.008	3254
585.042	3237
585.076	3273
585.109	3274
585.143	3291
585.177	3274
585.211	3283
585.244	3283
585.278	3284
585.312	3296
585.346	3276
585.38	3300
585.413	3310
585.447	3301
585.481	3327
585.515	3329
585.548	3301
585.582	3331
585.616	3322
585.65	3323
585.683	3327
585.717	3358
585.751	3321
585.785	3335
585.818	3359
585.852	3329
585.886	3365
585.92	3348
585.953	3349
585.987	3320
586.021	3364
586.055	3369
586.088	3333
586.122	3325
586.156	3344
586.19	3343
586.223	3365
586.257	3348
586.291	3358
586.325	3347
586.358	3327
586.392	3325
586.426	3348
586.46	3359
586.493	3334
586.527	3374
586.561	3363
586.595	3366
586.628	3344
586.662	3353
586.696	3289
586.73	3303
586.763	3320
586.797	3329
586.831	3322
586.864	3318
586.898	3321
586.932	3314
586.966	3335
586.999	3366
587.033	3334
587.067	3310
587.1	3289
587.134	3320
587.168	3297
587.202	3309
587.235	3274
587.269	3291
587.303	3277
587.336	3257
587.37	3294
587.404	3291
587.438	3243
587.471	3240
587.505	3241
587.539	3236
587.572	3256
587.606	3210
587.64	3258
587.674	3259
587.707	3200
587.741	3210
587.775	3209
587.808	3192
587.842	3165
587.876	3184
587.909	3159
587.943	3171
587.977	3144
588.011	3160
588.044	3158
588.078	3140
588.112	3141
588.145	3111
588.179	3128
588.213	3113
588.246	3095
588.28	3099
588.314	3103
588.347	3075
588.381	3056
588.415	3084
588.448	3057
588.482	3046
588.516	3030
588.55	3010
588.583	2968
588.617	3008
588.651	3000
588.684	3014
588.718	2974
588.752	2970
588.785	2970
588.819	2959
588.853	2979
588.886	2944
588.92	2918
588.954	2905
588.987	2904
589.021	2915
589.055	2911
589.088	2894
589.122	2887
589.156	2839
589.189	2852
589.223	2843
589.257	2831
589.29	2836
589.324	2792
589.358	2818
589.391	2786
589.425	2785
589.458	2780
589.492	2751
589.526	2768
589.559	2767
589.593	2751
589.627	2741
589.66	2731
589.694	2708
589.728	2727
589.761	2684
589.795	2695
589.829	2689
589.862	2650
589.896	2663
589.929	2640
589.963	2616
589.997	2624
590.03	2601
590.064	2624
590.098	2592
590.131	2589
590.165	2596
590.199	2567
590.232	2588
590.266	2536
590.299	2536
590.333	2544
590.367	2555
590.4	2533
590.434	2538
590.468	2514
590.501	2495
590.535	2487
590.568	2485
590.602	2469
590.636	2477
590.669	2452
590.703	2437
590.737	2432
590.77	2452
590.804	2428
590.837	2417
590.871	2405
590.905	2368
590.938	2383
590.972	2381
591.005	2368
591.039	2353
591.073	2351
591.106	2348
591.14	2340
591.173	2318
591.207	2319
591.241	2343
591.274	2327
591.308	2310
591.341	2283
591.375	2285
591.409	2282
591.442	2275
591.476	2286
591.509	2248
591.543	2281
591.577	2250
591.61	2232
591.644	2238
591.677	2226
591.711	2221
591.745	2211
591.778	2193
591.812	2199
591.845	2189
591.879	2177
591.912	2161
591.946	2185
591.98	2166
592.013	2174
592.047	2145
592.08	2155
592.114	2134
592.147	2131
592.181	2102
592.215	2120
592.248	2116
592.282	2105
592.315	2111
592.349	2110
592.382	2100
592.416	2095
592.45	2089
592.483	2063
592.517	2085
592.55	2082
592.584	2053
592.617	2029
592.651	2041
592.685	2049
592.718	2029
592.752	2019
592.785	2026
592.819	2024
592.852	2009
592.886	2017
592.919	1988
592.953	1991
592.986	1987
593.02	1989
593.054	1963
593.087	1978
593.121	1976
593.154	1963
593.188	1966
593.221	1956
593.255	1940
593.288	1949
593.322	1923
593.355	1928
593.389	1937
593.423	1925
593.456	1925
593.49	1922
593.523	1908
593.557	1893
593.59	1888
593.624	1889
593.657	1878
593.691	1889
593.724	1878
593.758	1861
593.791	1848
593.825	1859
593.858	1852
593.892	1856
593.925	1865
593.959	1844
593.992	1843
594.026	1804
594.06	1825
594.093	1822
594.127	1822
594.16	1814
594.194	1794
594.227	1801
594.261	1783
594.294	1799
594.328	1781
594.361	1769
594.395	1779
594.428	1751
594.462	1743
594.495	1743
594.529	1744
594.562	1732
594.596	1734
594.629	1741
594.663	1698
594.696	1716
594.73	1716
594.763	1695
594.797	1711
594.83	1689
594.864	1707
594.897	1695
594.931	1691
594.964	1674
594.998	1660
595.031	1660
595.065	1670
595.098	1666
595.132	1642
595.165	1637
595.199	1642
595.232	1638
595.265	1647
595.299	1626
595.332	1604
595.366	1628
595.399	1623
595.433	1603
595.466	1616
595.5	1602
595.533	1610
595.567	1609
595.6	1594
595.634	1599
595.667	1602
595.701	1590
595.734	1586
595.768	1573
595.801	1580
595.835	1582
595.868	1563
595.901	1558
595.935	1583
595.968	1569
596.002	1577
596.035	1552
596.069	1564
596.102	1575
596.136	1544
596.169	1547
596.203	1564
596.236	1559
596.269	1540
596.303	1557
596.336	1547
596.37	1554
596.403	1535
596.437	1546
596.47	1549
596.504	1538
596.537	1534
596.57	1548
596.604	1532
596.637	1538
596.671	1539
596.704	1534
596.738	1531
596.771	1513
596.805	1524
596.838	1528
596.871	1510
596.905	1529
596.938	1509
596.972	1507
597.005	1535
597.039	1523
597.072	1508
597.105	1512
597.139	1527
597.172	1511
597.206	1518
