589.896	1699
589.929	1717
589.963	1697
589.997	1727
590.03	1695
590.064	1687
590.098	1689
590.131	1687
590.165	1690
590.199	1689
590.232	1687
590.266	1676
590.299	1681
590.333	1676
590.367	1673
590.4	1671
590.434	1681
590.468	1657
590.501	1650
590.535	1649
590.568	1642
590.602	1660
590.636	1661
590.669	1635
590.703	1623
590.737	1652
590.77	1633
590.804	1633
590.837	1634
590.871	1623
590.905	1638
590.938	1608
590.972	1635
591.005	1616
591.039	1611
591.073	1597
591.106	1608
591.14	1610
591.173	1594
591.207	1603
591.241	1608
591.274	1595
591.308	1595
591.341	1599
591.375	1575
591.409	1581
591.442	1573
591.476	1574
591.509	1583
591.543	1586
591.577	1565
591.61	1575
591.644	1552
591.677	1565
591.711	1555
591.745	1563
591.778	1550
591.812	1549
591.845	1546
591.879	1562
591.912	1546
591.946	1535
591.98	1535
592.013	1545
592.047	1541
592.08	1530
592.114	1535
592.147	1534
592.181	1542
592.215	1537
592.248	1530
592.282	1522
592.315	1530
592.349	1526
592.382	1506
592.416	1508
592.45	1487
592.483	1505
592.517	1500
592.55	1502
592.584	1511
592.617	1496
592.651	1497
592.685	1501
592.718	1499
592.752	1501
592.785	1465
592.819	1481
592.852	1491
592.886	1477
592.919	1476
592.953	1488
592.986	1490
593.02	1473
593.054	1485
593.087	1475
593.121	1468
593.154	1472
593.188	1476
593.221	1464
593.255	1470
593.288	1456
593.322	1466
593.355	1451
593.389	1456
593.423	1454
593.456	1459
593.49	1444
593.523	1441
593.557	1428
593.59	1440
593.624	1444
593.657	1428
593.691	1438
593.724	1437
593.758	1443
593.791	1428
593.825	1437
593.858	1429
593.892	1435
593.925	1430
593.959	1429
593.992	1417
594.026	1432
594.06	1424
594.093	1404
594.127	1403
594.16	1409
594.194	1394
594.227	1412
594.261	1407
594.294	1404
594.328	1394
594.361	1412
594.395	1392
594.428	1390
594.462	1389
594.495	1393
594.529	1383
594.562	1381
594.596	1388
594.629	1386
594.663	1377
594.696	1376
594.73	1391
594.763	1376
594.797	1370
594.83	1366
594.864	1371
594.897	1367
594.931	1367
594.964	1381
594.998	1361
595.031	1357
595.065	1372
595.098	1359
595.132	1354
595.165	1350
595.199	1348
595.232	1357
595.265	1341
595.299	1350
595.332	1365
595.366	1346
595.399	1345
595.433	1332
595.466	1342
595.5	1339
595.533	1335
595.567	1328
595.6	1333
595.634	1329
595.667	1335
595.701	1339
595.734	1318
595.768	1338
595.801	1325
595.835	1317
595.868	1318
595.901	1319
595.935	1331
595.968	1327
596.002	1327
596.035	1313
596.069	1326
596.102	1323
596.136	1323
596.169	1317
596.203	1315
596.236	1320
596.269	1310
596.303	1310
596.336	1314
596.37	1322
596.403	1304
596.437	1293
596.47	1303
596.504	1313
596.537	1309
596.57	1307
596.604	1316
596.637	1303
596.671	1300
596.704	1298
596.738	1296
596.771	1310
596.805	1311
596.838	1309
596.871	1304
596.905	1312
596.938	1306
596.972	1307
597.005	1303
597.039	1305
597.072	1304
597.105	1300
597.139	1308
597.172	1314
597.206	1301
