576.092	1458
576.126	1443
576.16	1458
576.194	1461
576.228	1458
576.262	1463
576.296	1468
576.33	1450
576.364	1446
576.398	1467
576.432	1449
576.466	1474
576.5	1480
576.534	1474
576.568	1471
576.602	1460
576.636	1458
576.67	1461
576.704	1467
576.738	1462
576.772	1464
576.806	1458
576.84	1468
576.874	1483
576.908	1486
576.942	1471
576.976	1490
577.01	1463
577.044	1468
577.078	1476
577.112	1487
577.146	1483
577.18	1484
577.214	1487
577.248	1490
577.282	1469
577.316	1463
577.35	1469
577.384	1490
577.418	1486
577.452	1483
577.486	1486
577.52	1486
577.554	1475
577.588	1491
577.622	1495
577.656	1503
577.69	1503
577.724	1486
577.758	1498
577.792	1504
577.826	1497
577.86	1512
577.894	1496
577.928	1498
577.962	1490
577.996	1509
578.03	1506
578.064	1509
578.098	1503
578.132	1520
578.166	1501
578.2	1510
578.234	1501
578.268	1523
578.302	1519
578.336	1509
578.37	1502
578.404	1509
578.437	1522
578.471	1526
578.505	1519
578.539	1520
578.573	1511
578.607	1510
578.641	1537
578.675	1519
578.709	1529
578.743	1522
578.777	1532
578.811	1546
578.845	1532
578.879	1524
578.913	1514
578.947	1537
578.981	1524
579.015	1525
579.049	1537
579.083	1532
579.116	1536
579.15	1528
579.184	1539
579.218	1548
579.252	1542
579.286	1537
579.32	1542
579.354	1542
579.388	1541
579.422	1550
579.456	1531
579.49	1541
579.524	1555
579.558	1558
579.592	1524
579.625	1546
579.659	1558
579.693	1534
579.727	1537
579.761	1562
579.795	1533
579.829	1540
579.863	1536
579.897	1551
579.931	1547
579.965	1545
579.999	1555
580.033	1560
580.066	1569
580.1	1561
580.134	1549
580.168	1550
580.202	1560
580.236	1563
580.27	1553
580.304	1546
580.338	1561
580.372	1553
580.406	1549
580.439	1571
580.473	1560
580.507	1569
580.541	1570
580.575	1559
580.609	1555
580.643	1569
580.677	1587
580.711	1551
580.745	1544
580.778	1560
580.812	1550
580.846	1568
580.88	1542
580.914	1558
580.948	1557
580.982	1565
581.016	1577
581.05	1561
581.083	1578
581.117	1554
581.151	1576
581.185	1564
581.219	1561
581.253	1577
581.287	1547
581.321	1575
581.355	1578
581.388	1589
581.422	1561
581.456	1566
581.49	1554
581.524	1558
581.558	1580
581.592	1576
581.626	1575
581.659	1566
581.693	1560
581.727	1560
581.761	1585
581.795	1564
581.829	1564
581.863	1563
581.896	1577
581.93	1563
581.964	1558
581.998	1589
582.032	1568
582.066	1584
582.1	1564
582.133	1576
582.167	1583
582.201	1577
582.235	1596
582.269	1586
582.303	1604
582.337	1588
582.37	1586
582.404	1574
582.438	1569
582.472	1608
582.506	1598
582.54	1603
582.574	1590
582.607	1583
582.641	1586
582.675	1574
582.709	1597
582.743	1600
582.777	1597
582.81	1593
582.844	1599
582.878	1592
582.912	1605
582.946	1607
582.98	1611
583.013	1602
583.047	1606
583.081	1597
583.115	1593
583.149	1608
583.183	1606
583.216	1623
583.25	1614
583.284	1598
583.318	1601
583.352	1606
583.386	1602
583.419	1617
583.453	1597
583.487	1601
583.521	1613
583.555	1609
583.589	1606
583.622	1625
583.656	1638
583.69	1630
583.724	1620
583.758	1615
583.791	1632
583.825	1634
583.859	1636
583.893	1640
583.927	1620
583.96	1632
583.994	1634
584.028	1616
584.062	1641
584.096	1635
584.129	1637
584.163	1635
584.197	1647
584.231	1635
584.265	1646
584.298	1636
584.332	1652
584.366	1664
584.4	1653
584.434	1651
584.467	1655
584.501	1642
584.535	1648
584.569	1661
584.603	1656
584.636	1645
584.67	1640
584.704	1651
584.738	1654
584.772	1657
584.805	1661
584.839	1661
584.873	1665
584.907	1643
584.94	1661
584.974	1665
585.008	1663
585.042	1662
585.076	1671
585.109	1680
585.143	1684
585.177	1682
585.211	1679
585.244	1668
585.278	1674
585.312	1697
585.346	1678
585.38	1670
585.413	1668
585.447	1675
585.481	1671
585.515	1659
585.548	1685
585.582	1683
585.616	1687
585.65	1671
585.683	1667
585.717	1686
585.751	1673
585.785	1687
585.818	1680
585.852	1676
585.886	1675
585.92	1672
585.953	1697
585.987	1684
586.021	1686
586.055	1688
586.088	1687
586.122	1686
586.156	1691
586.19	1672
586.223	1677
586.257	1679
586.291	1694
586.325	1669
586.358	1674
586.392	1665
586.426	1684
586.46	1685
586.493	1678
586.527	1678
586.561	1685
586.595	1674
586.628	1674
586.662	1685
586.696	1682
586.73	1672
586.763	1663
586.797	1665
586.831	1666
586.864	1662
586.898	1667
586.932	1676
586.966	1669
586.999	1667
587.033	1670
587.067	1662
587.1	1677
587.134	1662
587.168	1657
587.202	1683
587.235	1656
587.269	1646
587.303	1649
587.336	1662
587.37	1672
587.404	1665
587.438	1656
587.471	1671
587.505	1651
587.539	1660
587.572	1661
587.606	1636
587.64	1660
587.674	1642
587.707	1636
587.741	1651
587.775	1631
587.808	1648
587.842	1633
587.876	1646
587.909	1631
587.943	1643
587.977	1623
588.011	1631
588.044	1632
588.078	1637
588.112	1643
588.145	1606
588.179	1614
588.213	1635
588.246	1617
588.28	1619
588.314	1607
588.347	1618
588.381	1589
588.415	1610
588.448	1602
588.482	1595
588.516	1587
588.55	1608
588.583	1589
588.617	1600
588.651	1597
588.684	1590
588.718	1598
588.752	1591
588.785	1572
588.819	1585
588.853	1558
588.886	1560
588.92	1574
588.954	1572
588.987	1567
589.021	1577
589.055	1561
589.088	1558
589.122	1556
589.156	1561
589.189	1552
589.223	1554
589.257	1557
589.29	1547
589.324	1563
589.358	1555
589.391	1521
589.425	1540
589.458	1533
589.492	1522
589.526	1555
589.559	1529
589.593	1522
589.627	1532
589.66	1531
589.694	1530
589.728	1517
589.761	1512
589.795	1525
589.829	1515
589.862	1516
589.896	1500
589.929	1501
589.963	1525
589.997	1503
590.03	1491
590.064	1493
590.098	1494
590.131	1483
590.165	1497
590.199	1500
590.232	1499
590.266	1466
590.299	1483
590.333	1470
590.367	1488
590.4	1471
590.434	1466
590.468	1470
590.501	1458
590.535	1457
590.568	1469
590.602	1465
590.636	1456
590.669	1451
590.703	1447
590.737	1454
590.77	1467
590.804	1445
590.837	1439
590.871	1437
590.905	1438
590.938	1450
590.972	1451
591.005	1450
591.039	1432
591.073	1433
591.106	1432
591.14	1445
591.173	1430
591.207	1423
591.241	1417
591.274	1425
591.308	1419
591.341	1435
591.375	1427
591.409	1422
591.442	1405
591.476	1412
591.509	1417
591.543	1411
591.577	1413
591.61	1414
591.644	1405
591.677	1401
591.711	1413
591.745	1410
591.778	1401
591.812	1401
591.845	1392
591.879	1395
591.912	1384
591.946	1379
591.98	1402
592.013	1390
592.047	1373
592.08	1390
592.114	1371
592.147	1391
592.181	1391
592.215	1379
592.248	1384
592.282	1386
592.315	1365
592.349	1382
592.382	1371
592.416	1371
592.45	1365
592.483	1377
592.517	1367
592.55	1370
592.584	1368
592.617	1362
592.651	1359
592.685	1365
592.718	1374
592.752	1363
592.785	1361
592.819	1364
592.852	1348
592.886	1342
592.919	1353
592.953	1354
592.986	1357
593.02	1361
593.054	1346
593.087	1344
593.121	1347
593.154	1345
593.188	1334
593.221	1347
593.255	1345
593.288	1335
593.322	1331
593.355	1335
593.389	1334
593.423	1324
593.456	1339
593.49	1324
593.523	1321
593.557	1333
593.59	1325
593.624	1336
593.657	1322
593.691	1327
593.724	1321
593.758	1317
593.791	1320
593.825	1314
593.858	1312
593.892	1309
593.925	1318
593.959	1311
593.992	1305
594.026	1314
594.06	1302
594.093	1314
594.127	1303
594.16	1304
594.194	1293
594.227	1300
594.261	1289
594.294	1304
594.328	1292
594.361	1285
594.395	1296
594.428	1294
594.462	1304
594.495	1288
594.529	1286
594.562	1278
594.596	1283
594.629	1285
594.663	1289
594.696	1278
594.73	1275
594.763	1276
594.797	1278
594.83	1274
594.864	1273
594.897	1284
594.931	1276
594.964	1269
594.998	1267
595.031	1261
595.065	1275
595.098	1259
595.132	1264
595.165	1267
595.199	1268
595.232	1257
595.265	1262
595.299	1266
595.332	1259
595.366	1257
595.399	1253
595.433	1258
595.466	1261
595.5	1252
595.533	1253
595.567	1260
595.6	1247
595.634	1247
595.667	1243
595.701	1247
595.734	1247
595.768	1243
595.801	1245
595.835	1232
595.868	1248
595.901	1251
595.935	1236
595.968	1236
596.002	1245
596.035	1253
596.069	1235
596.102	1238
596.136	1246
596.169	1248
596.203	1241
596.236	1241
596.269	1237
596.303	1244
596.336	1240
596.37	1254
596.403	1234
596.437	1247
596.47	1246
596.504	1243
596.537	1239
596.57	1235
596.604	1233
596.637	1238
596.671	1234
596.704	1237
596.738	1235
596.771	1237
596.805	1232
596.838	1226
596.871	1227
596.905	1240
596.938	1228
596.972	1225
597.005	1239
597.039	1236
597.072	1237
597.105	1229
597.139	1237
597.172	1236
597.206	1233
