568.758	1822
568.792	1813
568.826	1807
568.86	1823
568.894	1833
568.929	1850
568.963	1868
568.997	1877
569.031	1886
569.065	1919
569.1	1960
569.134	1977
569.168	2026
569.202	2075
569.236	2077
569.271	2114
569.305	2159
569.339	2197
569.373	2225
569.407	2260
569.442	2255
569.476	2277
569.51	2282
569.544	2260
569.578	2278
569.613	2225
569.647	2248
569.681	2211
569.715	2204
569.749	2151
569.783	2143
569.818	2147
569.852	2129
569.886	2118
569.92	2132
569.954	2085
569.988	2091
570.023	2069
570.057	2064
570.091	2058
570.125	2046
570.159	2043
570.194	2021
570.228	2017
570.262	2000
570.296	1977
570.33	2013
570.364	1980
570.399	1962
570.433	2018
570.467	1983
570.501	2002
570.535	1973
570.569	2017
570.604	2051
570.638	2043
570.672	2080
570.706	2082
570.74	2115
570.774	2168
570.808	2147
570.843	2181
570.877	2194
570.911	2216
570.945	2233
570.979	2239
571.013	2217
571.048	2196
571.082	2203
571.116	2192
571.15	2144
571.184	2149
571.218	2102
571.252	2081
571.287	2026
571.321	1995
571.355	1968
571.389	1964
571.423	1900
571.457	1876
571.491	1869
571.526	1818
571.56	1786
571.594	1755
571.628	1760
571.662	1744
571.696	1726
571.73	1695
571.765	1673
571.799	1684
571.833	1664
571.867	1634
571.901	1637
571.935	1606
571.969	1630
572.003	1608
572.038	1591
572.072	1590
572.106	1575
572.14	1576
572.174	1566
572.208	1556
572.242	1550
572.276	1526
572.311	1521
572.345	1522
572.379	1515
572.413	1515
572.447	1508
572.481	1516
572.515	1491
572.549	1499
572.583	1503
572.618	1513
572.652	1486
572.686	1487
572.72	1502
572.754	1475
572.788	1499
572.822	1485
572.856	1478
572.89	1482
572.925	1476
572.959	1481
572.993	1475
573.027	1468
573.061	1484
573.095	1467
573.129	1474
573.163	1452
573.197	1468
573.231	1466
573.265	1470
573.3	1469
573.334	1452
573.368	1470
573.402	1461
573.436	1478
573.47	1455
573.504	1455
573.538	1455
573.572	1446
573.606	1469
573.64	1449
573.675	1453
573.709	1452
573.743	1453
573.777	1455
573.811	1450
573.845	1447
573.879	1443
573.913	1448
573.947	1452
573.981	1449
574.015	1442
574.049	1439
574.083	1439
574.118	1442
574.152	1434
574.186	1445
574.22	1436
574.254	1449
574.288	1443
574.322	1439
574.356	1433
574.39	1436
574.424	1447
574.458	1450
574.492	1451
574.526	1433
574.56	1439
574.594	1434
574.629	1429
574.663	1448
574.697	1441
574.731	1435
574.765	1430
574.799	1445
574.833	1447
574.867	1448
574.901	1450
574.935	1441
574.969	1447
575.003	1447
575.037	1466
575.071	1445
575.105	1460
575.139	1444
575.173	1441
575.207	1439
575.241	1433
575.275	1446
575.31	1437
575.344	1444
575.378	1443
575.412	1446
575.446	1431
575.48	1448
575.514	1441
575.548	1454
575.582	1441
575.616	1454
575.65	1457
575.684	1445
575.718	1450
575.752	1460
575.786	1469
575.82	1443
575.854	1455
575.888	1474
575.922	1462
575.956	1465
575.99	1469
576.024	1472
576.058	1472
576.092	1463
576.126	1460
576.16	1475
576.194	1465
576.228	1468
576.262	1479
576.296	1476
576.33	1478
576.364	1475
576.398	1469
576.432	1475
576.466	1470
576.5	1469
576.534	1468
576.568	1464
576.602	1484
576.636	1492
576.67	1480
576.704	1477
576.738	1478
576.772	1480
576.806	1494
576.84	1496
576.874	1484
576.908	1480
576.942	1500
576.976	1500
577.01	1506
577.044	1497
577.078	1491
577.112	1489
577.146	1510
577.18	1504
577.214	1497
577.248	1501
577.282	1504
577.316	1491
577.35	1498
577.384	1534
577.418	1524
577.452	1516
577.486	1502
577.52	1531
577.554	1522
577.588	1517
577.622	1517
577.656	1508
577.69	1514
577.724	1521
577.758	1534
577.792	1535
577.826	1531
577.86	1529
577.894	1526
577.928	1517
577.962	1540
577.996	1536
578.03	1541
578.064	1529
578.098	1549
578.132	1532
578.166	1542
578.2	1532
578.234	1550
578.268	1544
578.302	1555
578.336	1545
578.37	1539
578.404	1539
578.437	1518
578.471	1548
578.505	1548
578.539	1535
578.573	1558
578.607	1562
578.641	1552
578.675	1554
578.709	1557
578.743	1571
578.777	1572
578.811	1563
578.845	1569
578.879	1569
578.913	1589
578.947	1565
578.981	1569
579.015	1578
579.049	1572
579.083	1559
579.116	1583
579.15	1571
579.184	1574
579.218	1580
579.252	1576
579.286	1574
579.32	1574
579.354	1581
579.388	1562
579.422	1589
579.456	1589
579.49	1583
579.524	1581
579.558	1570
579.592	1592
579.625	1564
579.659	1580
579.693	1590
579.727	1608
579.761	1578
579.795	1573
579.829	1604
579.863	1578
579.897	1595
579.931	1588
579.965	1608
579.999	1591
580.033	1584
580.066	1587
580.1	1591
580.134	1598
580.168	1586
580.202	1607
580.236	1591
580.27	1587
580.304	1589
580.338	1592
580.372	1595
580.406	1597
580.439	1595
580.473	1602
580.507	1604
580.541	1597
580.575	1598
580.609	1612
580.643	1591
580.677	1598
580.711	1603
580.745	1593
580.778	1601
580.812	1608
580.846	1609
580.88	1605
580.914	1596
580.948	1615
580.982	1618
581.016	1604
581.05	1612
581.083	1610
581.117	1607
581.151	1616
581.185	1613
581.219	1617
581.253	1613
581.287	1617
581.321	1624
581.355	1610
581.388	1607
581.422	1605
581.456	1626
581.49	1617
581.524	1636
581.558	1611
581.592	1611
581.626	1615
581.659	1632
581.693	1613
581.727	1624
581.761	1613
581.795	1628
581.829	1611
581.863	1615
581.896	1619
581.93	1623
581.964	1633
581.998	1637
582.032	1632
582.066	1628
582.1	1627
582.133	1621
582.167	1638
582.201	1628
582.235	1629
582.269	1635
582.303	1649
582.337	1646
582.37	1633
582.404	1647
582.438	1638
582.472	1652
582.506	1636
582.54	1637
582.574	1635
582.607	1646
582.641	1649
582.675	1650
582.709	1658
582.743	1665
582.777	1629
582.81	1654
582.844	1647
582.878	1652
582.912	1663
582.946	1658
582.98	1645
583.013	1667
583.047	1673
583.081	1651
583.115	1654
583.149	1662
583.183	1666
583.216	1656
583.25	1654
583.284	1672
583.318	1655
583.352	1672
583.386	1657
583.419	1680
583.453	1683
583.487	1654
583.521	1677
583.555	1678
583.589	1683
583.622	1688
583.656	1674
583.69	1699
583.724	1677
583.758	1678
583.791	1692
583.825	1684
583.859	1689
583.893	1687
583.927	1674
583.96	1698
583.994	1687
584.028	1700
584.062	1695
584.096	1696
584.129	1724
584.163	1701
584.197	1702
584.231	1699
584.265	1727
584.298	1708
584.332	1705
584.366	1715
584.4	1711
584.434	1712
584.467	1729
584.501	1699
584.535	1729
584.569	1705
584.603	1709
584.636	1716
584.67	1718
584.704	1738
584.738	1736
584.772	1731
584.805	1726
584.839	1725
584.873	1713
584.907	1724
584.94	1729
584.974	1712
585.008	1721
585.042	1733
585.076	1738
585.109	1740
585.143	1751
585.177	1742
585.211	1732
585.244	1731
585.278	1726
585.312	1744
585.346	1750
585.38	1762
585.413	1730
585.447	1725
585.481	1764
585.515	1738
585.548	1738
585.582	1755
585.616	1753
585.65	1765
585.683	1752
585.717	1761
585.751	1754
585.785	1760
585.818	1739
585.852	1740
585.886	1750
585.92	1733
585.953	1757
585.987	1746
586.021	1747
586.055	1751
586.088	1745
586.122	1756
586.156	1768
586.19	1741
586.223	1772
586.257	1752
586.291	1750
586.325	1753
586.358	1749
586.392	1745
586.426	1744
586.46	1727
586.493	1738
586.527	1743
586.561	1745
586.595	1750
586.628	1752
586.662	1743
586.696	1744
586.73	1751
586.763	1738
586.797	1747
586.831	1744
586.864	1745
586.898	1737
586.932	1748
586.966	1759
586.999	1731
587.033	1747
587.067	1743
587.1	1738
587.134	1741
587.168	1727
587.202	1738
587.235	1739
587.269	1725
587.303	1723
587.336	1729
587.37	1733
587.404	1716
587.438	1725
587.471	1708
587.505	1711
587.539	1729
587.572	1728
587.606	1717
587.64	1723
587.674	1712
587.707	1698
587.741	1711
587.775	1713
587.808	1720
587.842	1704
587.876	1703
587.909	1703
587.943	1701
587.977	1689
588.011	1698
588.044	1691
588.078	1681
588.112	1690
588.145	1668
588.179	1673
588.213	1671
588.246	1688
588.28	1662
588.314	1697
588.347	1666
588.381	1662
588.415	1667
588.448	1676
588.482	1636
588.516	1651
588.55	1660
588.583	1649
588.617	1632
588.651	1653
588.684	1636
588.718	1643
588.752	1645
588.785	1635
588.819	1638
588.853	1622
588.886	1625
588.92	1609
588.954	1629
588.987	1615
589.021	1619
589.055	1615
589.088	1624
589.122	1611
589.156	1612
589.189	1605
589.223	1595
589.257	1597
589.29	1589
589.324	1578
589.358	1595
589.391	1573
589.425	1619
589.458	1557
589.492	1572
589.526	1583
589.559	1567
589.593	1570
589.627	1555
589.66	1555
589.694	1579
589.728	1562
589.761	1550
589.795	1549
589.829	1546
589.862	1537
589.896	1549
589.929	1548
589.963	1547
589.997	1541
590.03	1538
590.064	1537
590.098	1550
590.131	1529
590.165	1529
590.199	1532
590.232	1515
590.266	1525
590.299	1528
590.333	1519
590.367	1508
590.4	1501
590.434	1495
590.468	1500
590.501	1510
590.535	1494
590.568	1484
590.602	1474
590.636	1505
590.669	1486
590.703	1483
590.737	1494
590.77	1491
590.804	1468
590.837	1479
590.871	1476
590.905	1471
590.938	1473
590.972	1459
591.005	1469
591.039	1447
591.073	1464
591.106	1450
591.14	1451
591.173	1454
591.207	1449
591.241	1457
591.274	1454
591.308	1459
591.341	1450
591.375	1438
591.409	1442
591.442	1430
591.476	1429
591.509	1425
591.543	1428
591.577	1437
591.61	1433
591.644	1422
591.677	1413
591.711	1432
591.745	1420
591.778	1408
591.812	1407
591.845	1408
591.879	1415
591.912	1406
591.946	1420
591.98	1395
592.013	1395
592.047	1393
592.08	1396
592.114	1396
592.147	1398
592.181	1383
592.215	1387
592.248	1392
592.282	1392
592.315	1381
592.349	1384
592.382	1384
592.416	1387
592.45	1370
592.483	1372
592.517	1369
592.55	1367
592.584	1380
592.617	1380
592.651	1370
592.685	1371
592.718	1361
592.752	1364
592.785	1366
592.819	1360
592.852	1352
592.886	1349
592.919	1363
592.953	1354
592.986	1353
593.02	1352
593.054	1354
593.087	1352
593.121	1347
593.154	1354
593.188	1340
593.221	1347
593.255	1341
593.288	1343
593.322	1355
593.355	1327
593.389	1345
593.423	1338
593.456	1330
593.49	1326
593.523	1334
593.557	1316
593.59	1328
593.624	1329
593.657	1308
593.691	1319
593.724	1319
593.758	1327
593.791	1318
593.825	1327
593.858	1307
593.892	1315
593.925	1311
593.959	1301
593.992	1310
594.026	1306
594.06	1306
594.093	1294
594.127	1306
594.16	1302
594.194	1304
594.227	1303
594.261	1293
594.294	1293
594.328	1287
594.361	1285
594.395	1291
594.428	1287
594.462	1291
594.495	1282
594.529	1276
594.562	1275
594.596	1281
594.629	1261
594.663	1270
594.696	1276
594.73	1277
594.763	1275
594.797	1272
594.83	1264
594.864	1265
594.897	1271
594.931	1266
594.964	1261
594.998	1263
595.031	1258
595.065	1239
595.098	1252
595.132	1250
595.165	1258
595.199	1252
595.232	1253
595.265	1253
595.299	1250
595.332	1251
595.366	1264
595.399	1250
595.433	1240
595.466	1245
595.5	1242
595.533	1242
595.567	1240
595.6	1240
595.634	1239
595.667	1242
595.701	1240
595.734	1237
595.768	1229
595.801	1235
595.835	1238
595.868	1239
595.901	1225
595.935	1225
595.968	1223
596.002	1229
596.035	1237
596.069	1218
596.102	1234
596.136	1238
596.169	1221
596.203	1227
596.236	1228
596.269	1230
596.303	1224
596.336	1226
596.37	1230
596.403	1229
596.437	1222
596.47	1230
596.504	1222
596.537	1223
596.57	1220
596.604	1219
596.637	1221
596.671	1220
596.704	1224
596.738	1223
596.771	1211
596.805	1225
596.838	1212
596.871	1220
596.905	1221
596.938	1220
596.972	1212
597.005	1214
597.039	1219
597.072	1210
597.105	1217
597.139	1213
597.172	1219
597.206	1215
