578.913	1703
578.947	1693
578.981	1670
579.015	1692
579.049	1675
579.083	1693
579.116	1689
579.15	1689
579.184	1707
579.218	1671
579.252	1694
579.286	1684
579.32	1677
579.354	1683
579.388	1686
579.422	1695
579.456	1666
579.49	1681
579.524	1691
579.558	1683
579.592	1692
579.625	1715
579.659	1686
579.693	1691
579.727	1702
579.761	1678
579.795	1679
579.829	1709
579.863	1700
579.897	1713
579.931	1704
579.965	1705
579.999	1699
580.033	1697
580.066	1691
580.1	1699
580.134	1696
580.168	1690
580.202	1698
580.236	1710
580.27	1694
580.304	1700
580.338	1708
580.372	1706
580.406	1708
580.439	1697
580.473	1702
580.507	1696
580.541	1705
580.575	1693
580.609	1721
580.643	1686
580.677	1695
580.711	1712
580.745	1706
580.778	1692
580.812	1703
580.846	1697
580.88	1691
580.914	1690
580.948	1707
580.982	1718
581.016	1708
581.05	1695
581.083	1705
581.117	1712
581.151	1701
581.185	1733
581.219	1698
581.253	1708
581.287	1694
581.321	1701
581.355	1710
581.388	1721
581.422	1715
581.456	1698
581.49	1708
581.524	1714
581.558	1734
581.592	1697
581.626	1707
581.659	1721
581.693	1710
581.727	1721
581.761	1730
581.795	1708
581.829	1700
581.863	1712
581.896	1717
581.93	1732
581.964	1708
581.998	1711
582.032	1710
582.066	1710
582.1	1709
582.133	1710
582.167	1710
582.201	1729
582.235	1720
582.269	1710
582.303	1733
582.337	1717
582.37	1698
582.404	1716
582.438	1722
582.472	1726
582.506	1708
582.54	1701
582.574	1730
582.607	1720
582.641	1704
582.675	1717
582.709	1732
582.743	1732
582.777	1717
582.81	1717
582.844	1735
582.878	1715
582.912	1731
582.946	1723
582.98	1731
583.013	1737
583.047	1727
583.081	1720
583.115	1722
583.149	1724
583.183	1727
583.216	1749
583.25	1744
583.284	1750
583.318	1739
583.352	1743
583.386	1757
583.419	1746
583.453	1730
583.487	1731
583.521	1740
583.555	1736
583.589	1751
583.622	1736
583.656	1752
583.69	1758
583.724	1740
583.758	1744
583.791	1758
583.825	1745
583.859	1748
583.893	1732
583.927	1772
583.96	1756
583.994	1751
584.028	1768
584.062	1768
584.096	1743
584.129	1755
584.163	1759
584.197	1756
584.231	1769
584.265	1742
584.298	1773
584.332	1767
584.366	1757
584.4	1757
584.434	1778
584.467	1771
584.501	1784
584.535	1783
584.569	1773
584.603	1784
584.636	1804
584.67	1775
584.704	1780
584.738	1775
584.772	1783
584.805	1766
584.839	1786
584.873	1791
584.907	1781
584.94	1773
584.974	1800
585.008	1789
585.042	1770
585.076	1793
585.109	1789
585.143	1779
585.177	1777
585.211	1777
585.244	1789
585.278	1787
585.312	1774
585.346	1792
585.38	1785
585.413	1815
585.447	1790
585.481	1773
585.515	1795
585.548	1780
585.582	1790
585.616	1792
585.65	1796
585.683	1817
585.717	1806
585.751	1800
585.785	1801
585.818	1811
585.852	1782
585.886	1802
585.92	1783
585.953	1829
585.987	1803
586.021	1809
586.055	1802
586.088	1789
586.122	1812
586.156	1814
586.19	1786
586.223	1801
586.257	1786
586.291	1791
586.325	1779
586.358	1779
586.392	1790
586.426	1795
586.46	1785
586.493	1787
586.527	1790
586.561	1784
586.595	1795
586.628	1788
586.662	1792
586.696	1772
586.73	1770
586.763	1785
586.797	1783
586.831	1804
586.864	1772
586.898	1779
586.932	1794
586.966	1765
586.999	1775
587.033	1795
587.067	1777
587.1	1782
587.134	1786
587.168	1783
587.202	1759
587.235	1787
587.269	1778
587.303	1758
587.336	1767
587.37	1764
587.404	1771
587.438	1753
587.471	1761
587.505	1760
587.539	1771
587.572	1759
587.606	1762
587.64	1766
587.674	1764
587.707	1768
587.741	1761
587.775	1763
587.808	1753
587.842	1743
587.876	1736
587.909	1742
587.943	1745
587.977	1735
588.011	1739
588.044	1747
588.078	1728
588.112	1744
588.145	1716
588.179	1729
588.213	1713
588.246	1737
588.28	1714
588.314	1729
588.347	1713
588.381	1717
588.415	1720
588.448	1705
588.482	1714
588.516	1696
588.55	1698
588.583	1707
588.617	1693
588.651	1699
588.684	1705
588.718	1710
588.752	1695
588.785	1704
588.819	1677
588.853	1681
588.886	1685
588.92	1696
588.954	1672
588.987	1687
589.021	1674
589.055	1674
589.088	1670
589.122	1659
589.156	1674
589.189	1672
589.223	1644
589.257	1658
589.29	1660
589.324	1661
589.358	1649
589.391	1645
589.425	1639
589.458	1648
589.492	1628
589.526	1642
589.559	1647
589.593	1644
589.627	1645
589.66	1631
589.694	1615
589.728	1628
589.761	1626
589.795	1620
589.829	1612
589.862	1610
589.896	1631
589.929	1623
589.963	1605
589.997	1604
590.03	1616
590.064	1622
590.098	1599
590.131	1600
590.165	1598
590.199	1600
590.232	1607
590.266	1591
590.299	1593
590.333	1580
590.367	1602
590.4	1610
590.434	1571
590.468	1583
590.501	1571
590.535	1575
590.568	1567
590.602	1556
590.636	1577
590.669	1580
590.703	1556
590.737	1563
590.77	1576
590.804	1550
590.837	1567
590.871	1551
590.905	1565
590.938	1549
590.972	1554
591.005	1543
591.039	1549
591.073	1546
591.106	1537
591.14	1547
591.173	1542
591.207	1545
591.241	1547
591.274	1537
591.308	1528
591.341	1537
591.375	1523
591.409	1536
591.442	1526
591.476	1523
591.509	1519
591.543	1509
591.577	1529
591.61	1514
591.644	1510
591.677	1525
591.711	1517
591.745	1508
591.778	1510
591.812	1510
591.845	1515
591.879	1500
591.912	1489
591.946	1502
591.98	1493
592.013	1497
592.047	1506
592.08	1492
592.114	1491
592.147	1493
592.181	1477
592.215	1482
592.248	1487
592.282	1483
592.315	1483
592.349	1479
592.382	1477
592.416	1464
592.45	1494
592.483	1483
592.517	1498
592.55	1472
592.584	1453
592.617	1463
592.651	1456
592.685	1477
592.718	1454
592.752	1467
592.785	1458
592.819	1444
592.852	1464
592.886	1461
592.919	1462
592.953	1432
592.986	1450
593.02	1453
593.054	1455
593.087	1447
593.121	1439
593.154	1442
593.188	1438
593.221	1456
593.255	1441
593.288	1447
593.322	1440
593.355	1445
593.389	1416
593.423	1445
593.456	1431
593.49	1432
593.523	1430
593.557	1427
593.59	1432
593.624	1435
593.657	1436
593.691	1425
593.724	1437
593.758	1412
593.791	1418
593.825	1430
593.858	1422
593.892	1422
593.925	1401
593.959	1417
593.992	1404
594.026	1412
594.06	1396
594.093	1406
594.127	1400
594.16	1412
594.194	1409
594.227	1415
594.261	1398
594.294	1389
594.328	1402
594.361	1402
594.395	1391
594.428	1408
594.462	1382
594.495	1391
594.529	1392
594.562	1401
594.596	1399
594.629	1394
594.663	1390
594.696	1387
594.73	1377
594.763	1376
594.797	1388
594.83	1383
594.864	1386
594.897	1374
594.931	1381
594.964	1369
594.998	1368
595.031	1379
595.065	1371
595.098	1363
595.132	1364
595.165	1372
595.199	1387
595.232	1378
595.265	1353
595.299	1361
595.332	1353
595.366	1348
595.399	1358
595.433	1367
595.466	1356
595.5	1357
595.533	1363
595.567	1364
595.6	1350
595.634	1355
595.667	1339
595.701	1338
595.734	1346
595.768	1342
595.801	1350
595.835	1350
595.868	1338
595.901	1350
595.935	1341
595.968	1340
596.002	1352
596.035	1343
596.069	1347
596.102	1345
596.136	1344
596.169	1356
596.203	1345
596.236	1350
596.269	1334
596.303	1351
596.336	1341
596.37	1342
596.403	1345
596.437	1335
596.47	1342
596.504	1341
596.537	1334
596.57	1327
596.604	1331
596.637	1329
596.671	1340
596.704	1338
596.738	1327
596.771	1341
596.805	1340
596.838	1359
596.871	1355
596.905	1337
596.938	1334
596.972	1338
597.005	1331
597.039	1340
597.072	1328
597.105	1324
597.139	1326
597.172	1340
597.206	1336
