586.46	1821
586.493	1810
586.527	1815
586.561	1820
586.595	1811
586.628	1808
586.662	1827
586.696	1804
586.73	1822
586.763	1807
586.797	1815
586.831	1793
586.864	1810
586.898	1810
586.932	1821
586.966	1806
586.999	1811
587.033	1787
587.067	1801
587.1	1811
587.134	1806
587.168	1805
587.202	1792
587.235	1796
587.269	1782
587.303	1782
587.336	1794
587.37	1797
587.404	1780
587.438	1782
587.471	1788
587.505	1765
587.539	1772
587.572	1762
587.606	1778
587.64	1771
587.674	1768
587.707	1761
587.741	1761
587.775	1768
587.808	1763
587.842	1768
587.876	1768
587.909	1750
587.943	1741
587.977	1755
588.011	1763
588.044	1718
588.078	1759
588.112	1747
588.145	1734
588.179	1758
588.213	1740
588.246	1731
588.28	1738
588.314	1731
588.347	1721
588.381	1724
588.415	1717
588.448	1724
588.482	1693
588.516	1705
588.55	1701
588.583	1689
588.617	1703
588.651	1698
588.684	1699
588.718	1708
588.752	1702
588.785	1708
588.819	1693
588.853	1686
588.886	1669
588.92	1686
588.954	1667
588.987	1694
589.021	1677
589.055	1654
589.088	1657
589.122	1670
589.156	1669
589.189	1654
589.223	1674
589.257	1670
589.29	1642
589.324	1652
589.358	1661
589.391	1649
589.425	1644
589.458	1654
589.492	1624
589.526	1633
589.559	1627
589.593	1621
589.627	1631
589.66	1607
589.694	1629
589.728	1609
589.761	1614
589.795	1600
589.829	1599
589.862	1613
589.896	1593
589.929	1590
589.963	1587
589.997	1591
590.03	1579
590.064	1589
590.098	1570
590.131	1590
590.165	1590
590.199	1583
590.232	1575
590.266	1575
590.299	1579
590.333	1560
590.367	1563
590.4	1557
590.434	1561
590.468	1546
590.501	1547
590.535	1540
590.568	1534
590.602	1551
590.636	1546
590.669	1541
590.703	1531
590.737	1530
590.77	1530
590.804	1536
590.837	1516
590.871	1525
590.905	1523
590.938	1523
590.972	1530
591.005	1515
591.039	1524
591.073	1508
591.106	1507
591.14	1508
591.173	1494
591.207	1503
591.241	1494
591.274	1487
591.308	1492
591.341	1486
591.375	1504
591.409	1489
591.442	1478
591.476	1474
591.509	1484
591.543	1468
591.577	1453
591.61	1478
591.644	1468
591.677	1469
591.711	1469
591.745	1463
591.778	1457
591.812	1478
591.845	1467
591.879	1461
591.912	1459
591.946	1458
591.98	1458
592.013	1443
592.047	1448
592.08	1454
592.114	1442
592.147	1437
592.181	1444
592.215	1436
592.248	1440
592.282	1440
592.315	1442
592.349	1434
592.382	1431
592.416	1429
592.45	1423
592.483	1414
592.517	1425
592.55	1424
592.584	1432
592.617	1406
592.651	1425
592.685	1418
592.718	1431
592.752	1402
592.785	1421
592.819	1416
592.852	1393
592.886	1408
592.919	1404
592.953	1420
592.986	1396
593.02	1393
593.054	1387
593.087	1396
593.121	1391
593.154	1389
593.188	1396
593.221	1386
593.255	1391
593.288	1389
593.322	1381
593.355	1384
593.389	1391
593.423	1374
593.456	1374
593.49	1375
593.523	1367
593.557	1361
593.59	1383
593.624	1383
593.657	1372
593.691	1369
593.724	1372
593.758	1357
593.791	1349
593.825	1356
593.858	1354
593.892	1355
593.925	1343
593.959	1351
593.992	1348
594.026	1353
594.06	1352
594.093	1343
594.127	1341
594.16	1349
594.194	1330
594.227	1345
594.261	1345
594.294	1338
594.328	1334
594.361	1329
594.395	1330
594.428	1321
594.462	1329
594.495	1325
594.529	1328
594.562	1335
594.596	1327
594.629	1313
594.663	1313
594.696	1313
594.73	1319
594.763	1316
594.797	1322
594.83	1316
594.864	1303
594.897	1294
594.931	1303
594.964	1311
594.998	1295
595.031	1296
595.065	1298
595.098	1301
595.132	1290
595.165	1288
595.199	1296
595.232	1288
595.265	1294
595.299	1292
595.332	1295
595.366	1284
595.399	1290
595.433	1286
595.466	1283
595.5	1287
595.533	1277
595.567	1286
595.6	1276
595.634	1281
595.667	1280
595.701	1276
595.734	1282
595.768	1276
595.801	1278
595.835	1283
595.868	1267
595.901	1273
595.935	1268
595.968	1282
596.002	1279
596.035	1264
596.069	1277
596.102	1261
596.136	1285
596.169	1272
596.203	1258
596.236	1257
596.269	1275
596.303	1266
596.336	1263
596.37	1264
596.403	1264
596.437	1265
596.47	1269
596.504	1268
596.537	1271
596.57	1256
596.604	1259
596.637	1261
596.671	1267
596.704	1268
596.738	1264
596.771	1261
596.805	1261
596.838	1249
596.871	1252
596.905	1256
596.938	1261
596.972	1259
597.005	1258
597.039	1261
597.072	1258
597.105	1262
597.139	1256
597.172	1256
597.206	1256
