575.582	1633
575.616	1613
575.65	1633
575.684	1617
575.718	1642
575.752	1637
575.786	1644
575.82	1643
575.854	1626
575.888	1624
575.922	1621
575.956	1641
575.99	1619
576.024	1643
576.058	1628
576.092	1634
576.126	1632
576.16	1634
576.194	1633
576.228	1640
576.262	1644
576.296	1632
576.33	1647
576.364	1623
576.398	1645
576.432	1653
576.466	1648
576.5	1633
576.534	1627
576.568	1642
576.602	1641
576.636	1633
576.67	1641
576.704	1644
576.738	1669
576.772	1637
576.806	1644
576.84	1648
576.874	1641
576.908	1644
576.942	1654
576.976	1634
577.01	1662
577.044	1653
577.078	1666
577.112	1656
577.146	1651
577.18	1672
577.214	1658
577.248	1655
577.282	1664
577.316	1661
577.35	1657
577.384	1668
577.418	1645
577.452	1663
577.486	1657
577.52	1670
577.554	1660
577.588	1672
577.622	1665
577.656	1669
577.69	1673
577.724	1665
577.758	1672
577.792	1682
577.826	1677
577.86	1675
577.894	1683
577.928	1699
577.962	1678
577.996	1677
578.03	1671
578.064	1680
578.098	1674
578.132	1672
578.166	1700
578.2	1677
578.234	1687
578.268	1675
578.302	1688
578.336	1689
578.37	1700
578.404	1685
578.437	1701
578.471	1703
578.505	1696
578.539	1690
578.573	1693
578.607	1707
578.641	1717
578.675	1709
578.709	1689
578.743	1706
578.777	1698
578.811	1695
578.845	1711
578.879	1694
578.913	1736
578.947	1709
578.981	1706
579.015	1708
579.049	1716
579.083	1733
579.116	1713
579.15	1707
579.184	1723
579.218	1722
579.252	1701
579.286	1732
579.32	1700
579.354	1726
579.388	1725
579.422	1714
579.456	1709
579.49	1737
579.524	1734
579.558	1722
579.592	1723
579.625	1716
579.659	1720
579.693	1713
579.727	1713
579.761	1703
579.795	1735
579.829	1737
579.863	1727
579.897	1723
579.931	1720
579.965	1719
579.999	1739
580.033	1721
580.066	1734
580.1	1718
580.134	1713
580.168	1724
580.202	1707
580.236	1746
580.27	1742
580.304	1741
580.338	1725
580.372	1743
580.406	1743
580.439	1738
580.473	1736
580.507	1734
580.541	1723
580.575	1743
580.609	1740
580.643	1739
580.677	1720
580.711	1733
580.745	1753
580.778	1728
580.812	1730
580.846	1756
580.88	1736
580.914	1741
580.948	1747
580.982	1730
581.016	1750
581.05	1748
581.083	1721
581.117	1743
581.151	1726
581.185	1734
581.219	1740
581.253	1754
581.287	1732
581.321	1743
581.355	1748
581.388	1759
581.422	1745
581.456	1749
581.49	1741
581.524	1767
581.558	1745
581.592	1750
581.626	1774
581.659	1755
581.693	1743
581.727	1741
581.761	1750
581.795	1762
581.829	1763
581.863	1751
581.896	1762
581.93	1753
581.964	1770
581.998	1749
582.032	1759
582.066	1761
582.1	1755
582.133	1763
582.167	1747
582.201	1762
582.235	1755
582.269	1777
582.303	1780
582.337	1767
582.37	1774
582.404	1771
582.438	1784
582.472	1764
582.506	1782
582.54	1758
582.574	1779
582.607	1796
582.641	1775
582.675	1787
582.709	1801
582.743	1784
582.777	1765
582.81	1788
582.844	1786
582.878	1770
582.912	1795
582.946	1788
582.98	1783
583.013	1799
583.047	1799
583.081	1771
583.115	1795
583.149	1804
583.183	1795
583.216	1774
583.25	1780
583.284	1801
583.318	1794
583.352	1792
583.386	1799
583.419	1814
583.453	1786
583.487	1803
583.521	1811
583.555	1791
583.589	1814
583.622	1799
583.656	1810
583.69	1818
583.724	1818
583.758	1829
583.791	1798
583.825	1823
583.859	1807
583.893	1807
583.927	1815
583.96	1820
583.994	1837
584.028	1822
584.062	1827
584.096	1808
584.129	1814
584.163	1822
584.197	1826
584.231	1832
584.265	1837
584.298	1847
584.332	1816
584.366	1842
584.4	1832
584.434	1841
584.467	1872
584.501	1838
584.535	1852
584.569	1832
584.603	1850
584.636	1870
584.67	1857
584.704	1850
584.738	1858
584.772	1871
584.805	1846
584.839	1836
584.873	1843
584.907	1854
584.94	1853
584.974	1854
585.008	1869
585.042	1853
585.076	1835
585.109	1876
585.143	1869
585.177	1859
585.211	1864
585.244	1876
585.278	1867
585.312	1862
585.346	1866
585.38	1859
585.413	1881
585.447	1875
585.481	1847
585.515	1881
585.548	1871
585.582	1870
585.616	1851
585.65	1883
585.683	1871
585.717	1873
585.751	1879
585.785	1863
585.818	1871
585.852	1852
585.886	1875
585.92	1892
585.953	1860
585.987	1885
586.021	1850
586.055	1876
586.088	1882
586.122	1874
586.156	1877
586.19	1868
586.223	1854
586.257	1867
586.291	1879
586.325	1874
586.358	1874
586.392	1870
586.426	1875
586.46	1868
586.493	1893
586.527	1884
586.561	1866
586.595	1865
586.628	1897
586.662	1867
586.696	1857
586.73	1872
586.763	1860
586.797	1854
586.831	1860
586.864	1861
586.898	1872
586.932	1861
586.966	1860
586.999	1858
587.033	1841
587.067	1842
587.1	1865
587.134	1851
587.168	1827
587.202	1841
587.235	1851
587.269	1834
587.303	1852
587.336	1815
587.37	1839
587.404	1850
587.438	1841
587.471	1825
587.505	1850
587.539	1848
587.572	1818
587.606	1837
587.64	1816
587.674	1842
587.707	1817
587.741	1816
587.775	1824
587.808	1821
587.842	1822
587.876	1813
587.909	1832
587.943	1805
587.977	1805
588.011	1804
588.044	1804
588.078	1826
588.112	1790
588.145	1801
588.179	1791
588.213	1797
588.246	1796
588.28	1770
588.314	1773
588.347	1790
588.381	1773
588.415	1783
588.448	1792
588.482	1773
588.516	1756
588.55	1784
588.583	1770
588.617	1758
588.651	1756
588.684	1744
588.718	1763
588.752	1740
588.785	1764
588.819	1739
588.853	1751
588.886	1749
588.92	1735
588.954	1736
588.987	1752
589.021	1711
589.055	1720
589.088	1716
589.122	1729
589.156	1705
589.189	1709
589.223	1715
589.257	1703
589.29	1701
589.324	1696
589.358	1703
589.391	1709
589.425	1715
589.458	1692
589.492	1681
589.526	1695
589.559	1664
589.593	1679
589.627	1665
589.66	1665
589.694	1678
589.728	1673
589.761	1669
589.795	1665
589.829	1671
589.862	1658
589.896	1656
589.929	1637
589.963	1639
589.997	1641
590.03	1634
590.064	1644
590.098	1623
590.131	1635
590.165	1628
590.199	1628
590.232	1628
590.266	1600
590.299	1623
590.333	1615
590.367	1608
590.4	1623
590.434	1614
590.468	1595
590.501	1605
590.535	1589
590.568	1593
590.602	1607
590.636	1588
590.669	1598
590.703	1566
590.737	1578
590.77	1596
590.804	1587
590.837	1579
590.871	1580
590.905	1558
590.938	1561
590.972	1572
591.005	1559
591.039	1547
591.073	1569
591.106	1560
591.14	1562
591.173	1562
591.207	1564
591.241	1554
591.274	1543
591.308	1549
591.341	1549
591.375	1555
591.409	1549
591.442	1544
591.476	1540
591.509	1526
591.543	1523
591.577	1518
591.61	1519
591.644	1528
591.677	1530
591.711	1533
591.745	1519
591.778	1510
591.812	1497
591.845	1544
591.879	1517
591.912	1504
591.946	1502
591.98	1506
592.013	1508
592.047	1480
592.08	1500
592.114	1496
592.147	1491
592.181	1504
592.215	1478
592.248	1487
592.282	1475
592.315	1472
592.349	1478
592.382	1484
592.416	1486
592.45	1479
592.483	1466
592.517	1476
592.55	1477
592.584	1475
592.617	1462
592.651	1477
592.685	1483
592.718	1468
592.752	1465
592.785	1449
592.819	1459
592.852	1449
592.886	1454
592.919	1457
592.953	1453
592.986	1468
593.02	1443
593.054	1425
593.087	1436
593.121	1441
593.154	1451
593.188	1431
593.221	1432
593.255	1422
593.288	1428
593.322	1424
593.355	1409
593.389	1421
593.423	1419
593.456	1418
593.49	1429
593.523	1426
593.557	1416
593.59	1418
593.624	1421
593.657	1433
593.691	1409
593.724	1414
593.758	1416
593.791	1401
593.825	1413
593.858	1398
593.892	1404
593.925	1395
593.959	1392
593.992	1389
594.026	1384
594.06	1407
594.093	1398
594.127	1395
594.16	1397
594.194	1396
594.227	1381
594.261	1385
594.294	1388
594.328	1383
594.361	1384
594.395	1381
594.428	1390
594.462	1366
594.495	1375
594.529	1364
594.562	1369
594.596	1373
594.629	1359
594.663	1354
594.696	1354
594.73	1346
594.763	1341
594.797	1362
594.83	1358
594.864	1363
594.897	1360
594.931	1360
594.964	1348
594.998	1351
595.031	1340
595.065	1342
595.098	1340
595.132	1344
595.165	1338
595.199	1343
595.232	1342
595.265	1337
595.299	1348
595.332	1343
595.366	1333
595.399	1337
595.433	1336
595.466	1328
595.5	1316
595.533	1330
595.567	1330
595.6	1328
595.634	1329
595.667	1315
595.701	1319
595.734	1330
595.768	1314
595.801	1319
595.835	1332
595.868	1316
595.901	1307
595.935	1312
595.968	1320
596.002	1305
596.035	1305
596.069	1315
596.102	1304
596.136	1305
596.169	1309
596.203	1297
596.236	1299
596.269	1318
596.303	1309
596.336	1316
596.37	1316
596.403	1319
596.437	1303
596.47	1307
596.504	1305
596.537	1314
596.57	1306
596.604	1303
596.637	1301
596.671	1304
596.704	1303
596.738	1299
596.771	1302
596.805	1307
596.838	1298
596.871	1296
596.905	1301
596.938	1300
596.972	1297
597.005	1295
597.039	1303
597.072	1301
597.105	1292
597.139	1306
597.172	1295
597.206	1300
