590.299	1525
590.333	1510
590.367	1509
590.4	1513
590.434	1520
590.468	1519
590.501	1513
590.535	1500
590.568	1488
590.602	1501
590.636	1487
590.669	1501
590.703	1488
590.737	1478
590.77	1492
590.804	1476
590.837	1494
590.871	1491
590.905	1496
590.938	1483
590.972	1481
591.005	1477
591.039	1477
591.073	1482
591.106	1475
591.14	1467
591.173	1469
591.207	1471
591.241	1466
591.274	1481
591.308	1460
591.341	1476
591.375	1450
591.409	1459
591.442	1452
591.476	1451
591.509	1447
591.543	1442
591.577	1446
591.61	1448
591.644	1435
591.677	1448
591.711	1443
591.745	1430
591.778	1420
591.812	1434
591.845	1436
591.879	1436
591.912	1423
591.946	1418
591.98	1438
592.013	1418
592.047	1422
592.08	1419
592.114	1419
592.147	1423
592.181	1407
592.215	1412
592.248	1402
592.282	1425
592.315	1420
592.349	1414
592.382	1394
592.416	1410
592.45	1401
592.483	1395
592.517	1400
592.55	1402
592.584	1395
592.617	1401
592.651	1398
592.685	1388
592.718	1392
592.752	1392
592.785	1397
592.819	1395
592.852	1381
592.886	1391
592.919	1375
592.953	1390
592.986	1377
593.02	1386
593.054	1381
593.087	1371
593.121	1383
593.154	1381
593.188	1378
593.221	1368
593.255	1372
593.288	1374
593.322	1371
593.355	1377
593.389	1362
593.423	1356
593.456	1362
593.49	1361
593.523	1341
593.557	1364
593.59	1361
593.624	1355
593.657	1351
593.691	1357
593.724	1343
593.758	1346
593.791	1343
593.825	1355
593.858	1333
593.892	1328
593.925	1336
593.959	1347
593.992	1329
594.026	1345
594.06	1333
594.093	1334
594.127	1338
594.16	1327
594.194	1335
594.227	1323
594.261	1322
594.294	1330
594.328	1333
594.361	1323
594.395	1327
594.428	1333
594.462	1315
594.495	1319
594.529	1323
594.562	1312
594.596	1326
594.629	1321
594.663	1310
594.696	1312
594.73	1315
594.763	1308
594.797	1310
594.83	1302
594.864	1314
594.897	1313
594.931	1314
594.964	1301
594.998	1302
595.031	1291
595.065	1299
595.098	1284
595.132	1302
595.165	1298
595.199	1297
595.232	1294
595.265	1286
595.299	1291
595.332	1279
595.366	1291
595.399	1280
595.433	1289
595.466	1283
595.5	1287
595.533	1280
595.567	1289
595.6	1282
595.634	1280
595.667	1287
595.701	1285
595.734	1273
595.768	1285
595.801	1267
595.835	1271
595.868	1276
595.901	1276
595.935	1279
595.968	1292
596.002	1274
596.035	1271
596.069	1280
596.102	1267
596.136	1266
596.169	1271
596.203	1277
596.236	1274
596.269	1268
596.303	1267
596.336	1278
596.37	1277
596.403	1281
596.437	1270
596.47	1268
596.504	1270
596.537	1265
596.57	1269
596.604	1265
596.637	1264
596.671	1274
596.704	1279
596.738	1259
596.771	1261
596.805	1270
596.838	1267
596.871	1266
596.905	1265
596.938	1262
596.972	1267
597.005	1263
597.039	1266
597.072	1251
597.105	1263
597.139	1266
597.172	1264
597.206	1258
