572.208	2667
572.242	2651
572.276	2611
572.311	2624
572.345	2602
572.379	2578
572.413	2582
572.447	2541
572.481	2498
572.515	2538
572.549	2522
572.583	2476
572.618	2497
572.652	2451
572.686	2429
572.72	2437
572.754	2426
572.788	2419
572.822	2414
572.856	2376
572.89	2426
572.925	2401
572.959	2381
572.993	2378
573.027	2366
573.061	2390
573.095	2343
573.129	2362
573.163	2327
573.197	2347
573.231	2336
573.265	2348
573.3	2327
573.334	2293
573.368	2334
573.402	2318
573.436	2327
573.47	2329
573.504	2286
573.538	2320
573.572	2296
573.606	2286
573.64	2258
573.675	2293
573.709	2270
573.743	2301
573.777	2286
573.811	2274
573.845	2256
573.879	2293
573.913	2266
573.947	2274
573.981	2275
574.015	2272
574.049	2272
574.083	2293
574.118	2240
574.152	2255
574.186	2259
574.22	2258
574.254	2261
574.288	2283
574.322	2256
574.356	2266
574.39	2250
574.424	2257
574.458	2281
574.492	2270
574.526	2244
574.56	2245
574.594	2259
574.629	2265
574.663	2256
574.697	2225
574.731	2258
574.765	2239
574.799	2270
574.833	2227
574.867	2260
574.901	2261
574.935	2256
574.969	2263
575.003	2243
575.037	2254
575.071	2245
575.105	2215
575.139	2245
575.173	2241
575.207	2227
575.241	2241
575.275	2276
575.31	2261
575.344	2241
575.378	2246
575.412	2262
575.446	2240
575.48	2258
575.514	2264
575.548	2269
575.582	2261
575.616	2252
575.65	2274
575.684	2239
575.718	2241
575.752	2268
575.786	2273
575.82	2270
575.854	2277
575.888	2280
575.922	2329
575.956	2305
575.99	2265
576.024	2300
576.058	2311
576.092	2303
576.126	2289
576.16	2314
576.194	2332
576.228	2329
576.262	2342
576.296	2315
576.33	2352
576.364	2290
576.398	2310
576.432	2357
576.466	2323
576.5	2334
576.534	2351
576.568	2337
576.602	2344
576.636	2351
576.67	2342
576.704	2367
576.738	2357
576.772	2369
576.806	2361
576.84	2382
576.874	2367
576.908	2382
576.942	2410
576.976	2389
577.01	2394
577.044	2410
577.078	2410
577.112	2406
577.146	2416
577.18	2414
577.214	2438
577.248	2419
577.282	2427
577.316	2434
577.35	2435
577.384	2434
577.418	2461
577.452	2447
577.486	2429
577.52	2486
577.554	2490
577.588	2453
577.622	2462
577.656	2481
577.69	2459
577.724	2506
577.758	2482
577.792	2480
577.826	2477
577.86	2497
577.894	2517
577.928	2489
577.962	2504
577.996	2526
578.03	2536
578.064	2549
578.098	2528
578.132	2528
578.166	2532
578.2	2556
578.234	2575
578.268	2520
578.302	2548
578.336	2585
578.37	2552
578.404	2558
578.437	2573
578.471	2574
578.505	2608
578.539	2591
578.573	2591
578.607	2609
578.641	2611
578.675	2596
578.709	2607
578.743	2590
578.777	2645
578.811	2625
578.845	2632
578.879	2661
578.913	2628
578.947	2657
578.981	2633
579.015	2685
579.049	2659
579.083	2647
579.116	2683
579.15	2672
579.184	2657
579.218	2651
579.252	2669
579.286	2674
579.32	2669
579.354	2683
579.388	2696
579.422	2670
579.456	2692
579.49	2686
579.524	2711
579.558	2693
579.592	2730
579.625	2719
579.659	2714
579.693	2705
579.727	2726
579.761	2730
579.795	2733
579.829	2733
579.863	2715
579.897	2726
579.931	2728
579.965	2739
579.999	2742
580.033	2760
580.066	2740
580.1	2782
580.134	2761
580.168	2738
580.202	2746
580.236	2753
580.27	2741
580.304	2760
580.338	2733
580.372	2788
580.406	2787
580.439	2772
580.473	2772
580.507	2773
580.541	2786
580.575	2755
580.609	2782
580.643	2785
580.677	2794
580.711	2803
580.745	2792
580.778	2784
580.812	2790
580.846	2799
580.88	2796
580.914	2819
580.948	2781
580.982	2809
581.016	2784
581.05	2787
581.083	2816
581.117	2824
581.151	2822
581.185	2811
581.219	2828
581.253	2830
581.287	2810
581.321	2838
581.355	2829
581.388	2833
581.422	2864
581.456	2861
581.49	2853
581.524	2827
581.558	2854
581.592	2846
581.626	2876
581.659	2866
581.693	2858
581.727	2835
581.761	2858
581.795	2835
581.829	2874
581.863	2865
581.896	2863
581.93	2831
581.964	2873
581.998	2875
582.032	2886
582.066	2851
582.1	2870
582.133	2882
582.167	2881
582.201	2919
582.235	2894
582.269	2944
582.303	2919
582.337	2929
582.37	2899
582.404	2956
582.438	2926
582.472	2955
582.506	2923
582.54	2934
582.574	2933
582.607	2955
582.641	2949
582.675	2938
582.709	2940
582.743	2972
582.777	2951
582.81	2971
582.844	2934
582.878	2982
582.912	2976
582.946	2978
582.98	2988
583.013	2989
583.047	2996
583.081	2992
583.115	2990
583.149	3005
583.183	2997
583.216	3024
583.25	3012
583.284	3004
583.318	3017
583.352	3040
583.386	3038
583.419	3072
583.453	3043
583.487	3070
583.521	3067
583.555	3055
583.589	3055
583.622	3090
583.656	3090
583.69	3101
583.724	3111
583.758	3079
583.791	3109
583.825	3107
583.859	3124
583.893	3111
583.927	3122
583.96	3143
583.994	3126
584.028	3144
584.062	3180
584.096	3137
584.129	3154
584.163	3155
584.197	3129
584.231	3192
584.265	3195
584.298	3202
584.332	3169
584.366	3198
584.4	3202
584.434	3174
584.467	3200
584.501	3207
584.535	3185
584.569	3221
584.603	3219
584.636	3210
584.67	3216
584.704	3266
584.738	3260
584.772	3262
584.805	3251
584.839	3272
584.873	3277
584.907	3259
584.94	3258
584.974	3298
585.008	3264
585.042	3266
585.076	3291
585.109	3277
585.143	3292
585.177	3347
585.211	3306
585.244	3338
585.278	3331
585.312	3292
585.346	3298
585.38	3293
585.413	3316
585.447	3322
585.481	3321
585.515	3372
585.548	3382
585.582	3371
585.616	3330
585.65	3364
585.683	3375
585.717	3349
585.751	3357
585.785	3358
585.818	3396
585.852	3359
585.886	3367
585.92	3367
585.953	3384
585.987	3395
586.021	3404
586.055	3387
586.088	3354
586.122	3395
586.156	3379
586.19	3358
586.223	3367
586.257	3381
586.291	3370
586.325	3372
586.358	3379
586.392	3373
586.426	3372
586.46	3381
586.493	3391
586.527	3371
586.561	3373
586.595	3388
586.628	3365
586.662	3368
586.696	3357
586.73	3347
586.763	3348
586.797	3350
586.831	3381
586.864	3360
586.898	3337
586.932	3327
586.966	3333
586.999	3349
587.033	3338
587.067	3321
587.1	3340
587.134	3326
587.168	3349
587.202	3348
587.235	3309
587.269	3283
587.303	3338
587.336	3313
587.37	3292
587.404	3302
587.438	3312
587.471	3279
587.505	3281
587.539	3295
587.572	3292
587.606	3286
587.64	3258
587.674	3251
587.707	3272
587.741	3248
587.775	3222
587.808	3258
587.842	3241
587.876	3260
587.909	3236
587.943	3216
587.977	3207
588.011	3218
588.044	3204
588.078	3183
588.112	3137
588.145	3161
588.179	3173
588.213	3160
588.246	3135
588.28	3158
588.314	3121
588.347	3115
588.381	3097
588.415	3114
588.448	3094
588.482	3069
588.516	3073
588.55	3078
588.583	3068
588.617	3059
588.651	3042
588.684	3039
588.718	3036
588.752	2991
588.785	3020
588.819	2972
588.853	2993
588.886	2961
588.92	2973
588.954	2940
588.987	2970
589.021	2908
589.055	2904
589.088	2932
589.122	2900
589.156	2893
589.189	2906
589.223	2858
589.257	2837
589.29	2874
589.324	2857
589.358	2826
589.391	2840
589.425	2799
589.458	2816
589.492	2842
589.526	2817
589.559	2796
589.593	2795
589.627	2791
589.66	2750
589.694	2755
589.728	2779
589.761	2750
589.795	2732
589.829	2718
589.862	2710
589.896	2686
589.929	2677
589.963	2683
589.997	2659
590.03	2649
590.064	2654
590.098	2661
590.131	2653
590.165	2601
590.199	2628
590.232	2597
590.266	2594
590.299	2600
590.333	2575
590.367	2587
590.4	2558
590.434	2569
590.468	2518
590.501	2531
590.535	2527
590.568	2489
590.602	2531
590.636	2514
590.669	2490
590.703	2455
590.737	2458
590.77	2455
590.804	2442
590.837	2445
590.871	2430
590.905	2417
590.938	2421
590.972	2418
591.005	2405
591.039	2401
591.073	2391
591.106	2382
591.14	2374
591.173	2378
591.207	2392
591.241	2365
591.274	2322
591.308	2321
591.341	2352
591.375	2319
591.409	2333
591.442	2303
591.476	2323
591.509	2289
591.543	2287
591.577	2263
591.61	2268
591.644	2264
591.677	2263
591.711	2269
591.745	2242
591.778	2245
591.812	2241
591.845	2229
591.879	2233
591.912	2221
591.946	2206
591.98	2196
592.013	2200
592.047	2167
592.08	2178
592.114	2169
592.147	2166
592.181	2151
592.215	2147
592.248	2123
592.282	2138
592.315	2139
592.349	2131
592.382	2146
592.416	2119
592.45	2098
592.483	2139
592.517	2106
592.55	2066
592.584	2104
592.617	2086
592.651	2073
592.685	2072
592.718	2064
592.752	2056
592.785	2059
592.819	2038
592.852	2032
592.886	2023
592.919	2033
592.953	2034
592.986	2013
593.02	2026
593.054	2000
593.087	2006
593.121	1996
593.154	1989
593.188	1990
593.221	1979
593.255	1992
593.288	1976
593.322	1966
593.355	1952
593.389	1958
593.423	1953
593.456	1950
593.49	1922
593.523	1928
593.557	1937
593.59	1926
593.624	1919
593.657	1892
593.691	1920
593.724	1900
593.758	1899
593.791	1887
593.825	1871
593.858	1882
593.892	1862
593.925	1879
593.959	1866
593.992	1835
594.026	1858
594.06	1833
594.093	1859
594.127	1837
594.16	1822
594.194	1842
594.227	1826
594.261	1803
594.294	1803
594.328	1794
594.361	1795
594.395	1778
594.428	1794
594.462	1773
594.495	1771
594.529	1775
594.562	1770
594.596	1742
594.629	1741
594.663	1735
594.696	1733
594.73	1713
594.763	1723
594.797	1717
594.83	1741
594.864	1717
594.897	1692
594.931	1703
594.964	1689
594.998	1697
595.031	1665
595.065	1676
595.098	1698
595.132	1675
595.165	1670
595.199	1666
595.232	1643
595.265	1672
595.299	1662
595.332	1654
595.366	1648
595.399	1630
595.433	1631
595.466	1612
595.5	1647
595.533	1636
595.567	1634
595.6	1611
595.634	1598
595.667	1632
595.701	1596
595.734	1587
595.768	1602
595.801	1602
595.835	1586
595.868	1587
595.901	1573
595.935	1592
595.968	1581
596.002	1574
596.035	1568
596.069	1591
596.102	1575
596.136	1559
596.169	1566
596.203	1559
596.236	1572
596.269	1552
596.303	1563
596.336	1569
596.37	1544
596.403	1564
596.437	1562
596.47	1547
596.504	1553
596.537	1548
596.57	1567
596.604	1541
596.637	1550
596.671	1552
596.704	1550
596.738	1540
596.771	1535
596.805	1559
596.838	1534
596.871	1541
596.905	1549
596.938	1540
596.972	1549
597.005	1533
597.039	1550
597.072	1531
597.105	1524
597.139	1531
597.172	1524
597.206	1537
