 1.11552E+03	 6.33100E+02
 1.11977E+03	 6.34467E+02
 1.12402E+03	 6.30983E+02
 1.12827E+03	 6.30233E+02
 1.13252E+03	 6.29433E+02
 1.13677E+03	 6.28033E+02
 1.14101E+03	 6.27433E+02
 1.14526E+03	 6.23367E+02
 1.14950E+03	 6.21500E+02
 1.15373E+03	 6.18317E+02
 1.15797E+03	 6.17767E+02
 1.16220E+03	 6.17550E+02
 1.16644E+03	 6.12033E+02
 1.17066E+03	 6.10767E+02
 1.17489E+03	 6.08800E+02
 1.17912E+03	 6.07467E+02
 1.18334E+03	 6.06483E+02
 1.18756E+03	 6.05300E+02
 1.19178E+03	 6.04100E+02
 1.19599E+03	 6.04583E+02
 1.20021E+03	 6.03917E+02
 1.20442E+03	 6.04833E+02
 1.20863E+03	 6.06617E+02
 1.21284E+03	 6.09683E+02
 1.21704E+03	 6.09350E+02
 1.22125E+03	 6.08283E+02
 1.22545E+03	 6.09000E+02
 1.22965E+03	 6.09333E+02
 1.23384E+03	 6.11517E+02
 1.23804E+03	 6.12450E+02
 1.24223E+03	 6.14483E+02
 1.24642E+03	 6.16717E+02
 1.25061E+03	 6.18650E+02
 1.25480E+03	 6.17383E+02
 1.25898E+03	 6.19300E+02
 1.26316E+03	 6.20350E+02
 1.26734E+03	 6.19867E+02
 1.27152E+03	 6.22233E+02
 1.27570E+03	 6.19600E+02
 1.27987E+03	 6.22000E+02
 1.28404E+03	 6.21017E+02
 1.28821E+03	 6.26200E+02
 1.29238E+03	 6.26133E+02
 1.29655E+03	 6.26467E+02
 1.30071E+03	 6.29400E+02
 1.30487E+03	 6.30083E+02
 1.30903E+03	 6.31133E+02
 1.31319E+03	 6.30317E+02
 1.31734E+03	 6.31433E+02
 1.32149E+03	 6.34350E+02
 1.32564E+03	 6.34017E+02
 1.32979E+03	 6.34950E+02
 1.33394E+03	 6.34983E+02
 1.33808E+03	 6.37067E+02
 1.34222E+03	 6.36667E+02
 1.34636E+03	 6.40617E+02
 1.35050E+03	 6.41733E+02
 1.35464E+03	 6.39450E+02
 1.35877E+03	 6.39267E+02
 1.36290E+03	 6.37800E+02
 1.36703E+03	 6.37100E+02
 1.37116E+03	 6.35067E+02
 1.37529E+03	 6.33000E+02
 1.37941E+03	 6.31667E+02
 1.38353E+03	 6.32917E+02
 1.38765E+03	 6.30767E+02
 1.39177E+03	 6.28667E+02
 1.39588E+03	 6.28500E+02
 1.39999E+03	 6.29750E+02
 1.40410E+03	 6.26817E+02
 1.40821E+03	 6.28083E+02
 1.41232E+03	 6.29667E+02
 1.41642E+03	 6.29700E+02
 1.42053E+03	 6.28600E+02
 1.42463E+03	 6.27817E+02
 1.42873E+03	 6.26700E+02
 1.43282E+03	 6.27767E+02
 1.43692E+03	 6.29100E+02
 1.44101E+03	 6.30917E+02
 1.44510E+03	 6.34083E+02
 1.44919E+03	 6.35550E+02
 1.45327E+03	 6.33183E+02
 1.45736E+03	 6.34383E+02
 1.46144E+03	 6.36417E+02
 1.46552E+03	 6.32733E+02
 1.46960E+03	 6.30850E+02
 1.47367E+03	 6.27217E+02
 1.47775E+03	 6.21450E+02
 1.48182E+03	 6.19850E+02
 1.48589E+03	 6.14117E+02
 1.48996E+03	 6.12600E+02
 1.49402E+03	 6.12183E+02
 1.49808E+03	 6.09450E+02
 1.50215E+03	 6.05833E+02
 1.50621E+03	 6.07000E+02
 1.51026E+03	 6.05300E+02
 1.51432E+03	 6.06333E+02
 1.51837E+03	 6.07700E+02
 1.52242E+03	 6.08533E+02
 1.52647E+03	 6.07533E+02
 1.53052E+03	 6.05900E+02
 1.53456E+03	 6.08100E+02
 1.53861E+03	 6.07967E+02
 1.54265E+03	 6.09900E+02
 1.54669E+03	 6.09283E+02
 1.55073E+03	 6.09950E+02
 1.55476E+03	 6.10850E+02
 1.55879E+03	 6.11483E+02
 1.56282E+03	 6.10050E+02
 1.56685E+03	 6.10533E+02
 1.57088E+03	 6.13983E+02
 1.57491E+03	 6.12267E+02
 1.57893E+03	 6.13883E+02
 1.58295E+03	 6.15950E+02
 1.58697E+03	 6.14817E+02
 1.59099E+03	 6.17517E+02
 1.59500E+03	 6.14617E+02
 1.59901E+03	 6.16450E+02
 1.60302E+03	 6.18900E+02
 1.60703E+03	 6.20817E+02
 1.61104E+03	 6.21050E+02
 1.61505E+03	 6.18583E+02
 1.61905E+03	 6.18317E+02
 1.62305E+03	 6.15750E+02
 1.62705E+03	 6.14033E+02
 1.63105E+03	 6.13533E+02
 1.63504E+03	 6.11800E+02
 1.63903E+03	 6.13833E+02
 1.64302E+03	 6.14117E+02
 1.64701E+03	 6.16333E+02
 1.65100E+03	 6.16700E+02
 1.65499E+03	 6.19717E+02
 1.65897E+03	 6.18050E+02
 1.66295E+03	 6.19200E+02
 1.66693E+03	 6.15733E+02
 1.67091E+03	 6.18217E+02
 1.67488E+03	 6.16267E+02
 1.67885E+03	 6.13400E+02
 1.68283E+03	 6.12533E+02
 1.68680E+03	 6.11050E+02
 1.69076E+03	 6.07750E+02
 1.69473E+03	 6.06717E+02
 1.69869E+03	 6.03633E+02
 1.70265E+03	 6.01383E+02
 1.70661E+03	 6.00100E+02
 1.71057E+03	 5.98450E+02
 1.71452E+03	 5.97417E+02
 1.71848E+03	 5.97067E+02
 1.72243E+03	 5.96283E+02
 1.72638E+03	 5.96550E+02
 1.73033E+03	 5.95683E+02
 1.73427E+03	 5.96200E+02
 1.73822E+03	 5.95817E+02
 1.74216E+03	 5.94433E+02
 1.74610E+03	 5.93983E+02
 1.75004E+03	 5.93517E+02
 1.75397E+03	 5.93433E+02
 1.75791E+03	 5.95017E+02
 1.76184E+03	 5.94383E+02
 1.76577E+03	 5.94017E+02
 1.76970E+03	 5.93800E+02
 1.77362E+03	 5.92483E+02
 1.77755E+03	 5.93367E+02
 1.78147E+03	 5.94167E+02
 1.78539E+03	 5.93067E+02
 1.78931E+03	 5.92383E+02
 1.79322E+03	 5.94733E+02
 1.79714E+03	 5.94150E+02
 1.80105E+03	 5.92667E+02
 1.80496E+03	 5.93317E+02
 1.80887E+03	 5.93800E+02
 1.81278E+03	 5.92650E+02
 1.81668E+03	 5.93367E+02
 1.82058E+03	 5.93033E+02
 1.82449E+03	 5.93217E+02
 1.82838E+03	 5.92350E+02
 1.83228E+03	 5.93850E+02
 1.83618E+03	 5.93183E+02
 1.84007E+03	 5.93833E+02
 1.84396E+03	 5.93633E+02
 1.84785E+03	 5.93833E+02
 1.85174E+03	 5.91833E+02
 1.85562E+03	 5.93533E+02
 1.85951E+03	 5.93183E+02
 1.86339E+03	 5.93333E+02
 1.86727E+03	 5.93367E+02
 1.87115E+03	 5.92917E+02
 1.87502E+03	 5.94583E+02
 1.87890E+03	 5.95217E+02
 1.88277E+03	 5.94717E+02
 1.88664E+03	 5.94467E+02
 1.89051E+03	 5.93733E+02
 1.89438E+03	 5.92650E+02
 1.89824E+03	 5.94600E+02
 1.90210E+03	 5.95217E+02
 1.90596E+03	 5.92333E+02
 1.90982E+03	 5.94033E+02
 1.91368E+03	 5.94500E+02
 1.91753E+03	 5.94583E+02
 1.92139E+03	 5.93767E+02
 1.92524E+03	 5.93550E+02
 1.92909E+03	 5.94717E+02
 1.93294E+03	 5.93650E+02
 1.93678E+03	 5.94567E+02
 1.94063E+03	 5.94600E+02
 1.94447E+03	 5.95167E+02
 1.94831E+03	 5.94200E+02
 1.95215E+03	 5.94433E+02
 1.95598E+03	 5.93650E+02
 1.95982E+03	 5.93250E+02
 1.96365E+03	 5.94017E+02
 1.96748E+03	 5.94300E+02
 1.97131E+03	 5.93217E+02
 1.97513E+03	 5.94600E+02
 1.97896E+03	 5.94800E+02
 1.98278E+03	 5.93650E+02
 1.98660E+03	 5.93117E+02
 1.99042E+03	 5.93850E+02
 1.99424E+03	 5.93750E+02
 1.99806E+03	 5.94433E+02
 2.00187E+03	 5.94533E+02
 2.00568E+03	 5.94217E+02
 2.00949E+03	 5.95833E+02
 2.01330E+03	 5.94617E+02
 2.01711E+03	 5.93567E+02
 2.02091E+03	 5.94183E+02
 2.02471E+03	 5.94117E+02
 2.02851E+03	 5.93200E+02
 2.03231E+03	 5.93350E+02
 2.03611E+03	 5.94650E+02
 2.03991E+03	 5.93350E+02
 2.04370E+03	 5.92817E+02
 2.04749E+03	 5.93500E+02
 2.05128E+03	 5.93567E+02
 2.05507E+03	 5.94133E+02
 2.05885E+03	 5.93683E+02
 2.06264E+03	 5.93500E+02
 2.06642E+03	 5.92267E+02
 2.07020E+03	 5.95000E+02
 2.07398E+03	 5.93967E+02
 2.07776E+03	 5.94167E+02
 2.08153E+03	 5.95117E+02
 2.08530E+03	 5.94217E+02
 2.08907E+03	 5.94550E+02
 2.09284E+03	 5.95000E+02
 2.09661E+03	 5.94500E+02
 2.10038E+03	 5.93983E+02
 2.10414E+03	 5.93317E+02
 2.10790E+03	 5.94217E+02
 2.11166E+03	 5.95133E+02
 2.11542E+03	 5.94117E+02
 2.11918E+03	 5.96067E+02
 2.12293E+03	 5.95317E+02
 2.12669E+03	 5.94733E+02
 2.13044E+03	 5.94483E+02
 2.13419E+03	 5.94600E+02
 2.13793E+03	 5.94283E+02
 2.14168E+03	 5.95267E+02
 2.14542E+03	 5.95050E+02
 2.14916E+03	 5.93617E+02
 2.15290E+03	 5.95083E+02
 2.15664E+03	 5.94233E+02
 2.16038E+03	 5.94483E+02
 2.16411E+03	 5.95050E+02
 2.16785E+03	 5.94683E+02
 2.17158E+03	 5.94317E+02
 2.17531E+03	 5.95417E+02
 2.17903E+03	 5.95683E+02
 2.18276E+03	 5.94750E+02
 2.18648E+03	 5.92483E+02
 2.19021E+03	 5.95167E+02
 2.19393E+03	 5.96033E+02
 2.19764E+03	 5.94783E+02
 2.20136E+03	 5.92233E+02
 2.20508E+03	 5.95017E+02
 2.20879E+03	 5.94817E+02
 2.21250E+03	 5.93967E+02
 2.21621E+03	 5.93217E+02
 2.21992E+03	 5.93800E+02
 2.22362E+03	 5.93350E+02
 2.22733E+03	 5.94650E+02
 2.23103E+03	 5.93233E+02
 2.23473E+03	 5.93900E+02
 2.23843E+03	 5.94050E+02
 2.24213E+03	 5.95433E+02
 2.24582E+03	 5.94300E+02
 2.24951E+03	 5.93917E+02
 2.25321E+03	 5.95283E+02
 2.25690E+03	 5.94317E+02
 2.26058E+03	 5.94133E+02
 2.26427E+03	 5.93783E+02
 2.26795E+03	 5.95367E+02
 2.27164E+03	 5.95133E+02
 2.27532E+03	 5.94550E+02
 2.27900E+03	 5.94717E+02
 2.28267E+03	 5.93917E+02
 2.28635E+03	 5.94783E+02
 2.29002E+03	 5.94850E+02
 2.29369E+03	 5.94217E+02
 2.29736E+03	 5.93417E+02
 2.30103E+03	 5.93983E+02
 2.30470E+03	 5.95533E+02
 2.30836E+03	 5.94483E+02
 2.31203E+03	 5.94833E+02
 2.31569E+03	 5.95033E+02
 2.31935E+03	 5.94300E+02
 2.32301E+03	 5.94900E+02
 2.32666E+03	 5.95200E+02
 2.33032E+03	 5.95783E+02
 2.33397E+03	 5.93483E+02
 2.33762E+03	 5.94967E+02
 2.34127E+03	 5.95500E+02
 2.34492E+03	 5.94550E+02
 2.34856E+03	 5.94117E+02
 2.35221E+03	 5.95833E+02
 2.35585E+03	 5.95800E+02
 2.35949E+03	 5.95683E+02
 2.36313E+03	 5.94917E+02
 2.36676E+03	 5.96250E+02
 2.37040E+03	 5.97683E+02
 2.37403E+03	 5.96017E+02
 2.37766E+03	 5.98000E+02
 2.38129E+03	 5.98367E+02
 2.38492E+03	 5.97850E+02
 2.38855E+03	 5.97450E+02
 2.39217E+03	 5.96333E+02
 2.39580E+03	 5.96033E+02
 2.39942E+03	 5.96900E+02
 2.40304E+03	 5.97950E+02
 2.40665E+03	 5.97750E+02
 2.41027E+03	 5.96800E+02
 2.41388E+03	 5.98000E+02
 2.41750E+03	 5.97983E+02
 2.42111E+03	 5.98733E+02
 2.42472E+03	 5.99583E+02
 2.42832E+03	 5.98167E+02
 2.43193E+03	 5.98700E+02
 2.43553E+03	 5.98850E+02
 2.43913E+03	 5.97617E+02
 2.44273E+03	 5.98867E+02
 2.44633E+03	 5.99433E+02
 2.44993E+03	 5.97900E+02
 2.45353E+03	 5.99183E+02
 2.45712E+03	 5.98917E+02
 2.46071E+03	 5.97950E+02
 2.46430E+03	 5.98000E+02
 2.46789E+03	 5.97200E+02
 2.47148E+03	 5.97700E+02
 2.47506E+03	 5.98100E+02
 2.47864E+03	 5.98117E+02
 2.48223E+03	 5.98417E+02
 2.48581E+03	 5.96950E+02
 2.48938E+03	 5.97300E+02
 2.49296E+03	 5.97433E+02
 2.49653E+03	 5.98367E+02
 2.50011E+03	 5.97317E+02
 2.50368E+03	 5.97083E+02
 2.50725E+03	 5.99350E+02
 2.51082E+03	 5.97200E+02
 2.51438E+03	 5.97350E+02
 2.51795E+03	 5.97600E+02
 2.52151E+03	 5.97783E+02
 2.52507E+03	 5.97567E+02
 2.52863E+03	 5.97350E+02
 2.53219E+03	 5.96400E+02
 2.53574E+03	 5.96567E+02
 2.53930E+03	 5.97017E+02
 2.54285E+03	 5.97900E+02
 2.54640E+03	 5.97133E+02
 2.54995E+03	 5.96383E+02
 2.55350E+03	 5.98133E+02
 2.55704E+03	 5.97333E+02
 2.56059E+03	 5.96450E+02
 2.56413E+03	 5.97533E+02
 2.56767E+03	 5.95733E+02
 2.57121E+03	 5.96733E+02
 2.57475E+03	 5.99050E+02
 2.57828E+03	 5.97600E+02
 2.58182E+03	 5.97933E+02
 2.58535E+03	 5.96433E+02
 2.58888E+03	 5.96283E+02
 2.59241E+03	 5.97167E+02
 2.59594E+03	 5.96217E+02
 2.59946E+03	 5.96017E+02
 2.60299E+03	 5.94650E+02
 2.60651E+03	 5.95667E+02
 2.61003E+03	 5.96233E+02
 2.61355E+03	 5.95233E+02
 2.61706E+03	 5.96867E+02
 2.62058E+03	 5.97083E+02
 2.62409E+03	 5.97017E+02
 2.62761E+03	 5.97133E+02
 2.63112E+03	 5.97367E+02
 2.63463E+03	 5.99450E+02
 2.63813E+03	 5.97667E+02
 2.64164E+03	 5.95950E+02
 2.64514E+03	 5.97283E+02
 2.64865E+03	 5.97350E+02
 2.65215E+03	 5.97350E+02
 2.65565E+03	 5.96817E+02
 2.65914E+03	 5.95567E+02
 2.66264E+03	 5.97283E+02
 2.66613E+03	 5.96383E+02
 2.66962E+03	 5.96667E+02
 2.67312E+03	 5.95967E+02
 2.67660E+03	 5.98450E+02
 2.68009E+03	 5.97617E+02
 2.68358E+03	 5.96267E+02
 2.68706E+03	 5.97167E+02
 2.69054E+03	 5.98400E+02
 2.69403E+03	 5.97250E+02
 2.69750E+03	 5.96383E+02
 2.70098E+03	 5.98100E+02
 2.70446E+03	 5.96533E+02
 2.70793E+03	 5.96567E+02
 2.71140E+03	 5.97317E+02
 2.71488E+03	 5.98300E+02
 2.71835E+03	 5.97283E+02
 2.72181E+03	 5.97200E+02
 2.72528E+03	 5.97983E+02
 2.72874E+03	 5.99317E+02
 2.73221E+03	 5.97967E+02
 2.73567E+03	 5.98717E+02
 2.73913E+03	 5.97383E+02
 2.74259E+03	 5.97667E+02
 2.74604E+03	 5.99433E+02
 2.74950E+03	 5.99083E+02
 2.75295E+03	 5.95733E+02
 2.75640E+03	 5.96717E+02
 2.75985E+03	 5.96867E+02
 2.76330E+03	 5.95650E+02
 2.76675E+03	 5.96867E+02
 2.77019E+03	 5.97200E+02
 2.77363E+03	 5.96117E+02
 2.77708E+03	 5.95117E+02
 2.78052E+03	 5.95833E+02
 2.78395E+03	 5.96700E+02
 2.78739E+03	 5.96167E+02
 2.79083E+03	 5.96833E+02
 2.79426E+03	 5.96300E+02
 2.79769E+03	 5.96350E+02
 2.80112E+03	 5.96200E+02
 2.80455E+03	 5.96483E+02
 2.80798E+03	 5.95283E+02
 2.81140E+03	 5.96500E+02
 2.81483E+03	 5.97800E+02
 2.81825E+03	 5.96417E+02
 2.82167E+03	 5.96667E+02
 2.82509E+03	 5.99933E+02
 2.82851E+03	 6.01233E+02
 2.83192E+03	 6.01450E+02
 2.83534E+03	 6.01550E+02
 2.83875E+03	 6.01217E+02
 2.84216E+03	 6.03800E+02
 2.84557E+03	 6.07250E+02
 2.84898E+03	 6.07533E+02
 2.85239E+03	 6.11183E+02
 2.85579E+03	 6.12067E+02
 2.85919E+03	 6.13533E+02
 2.86260E+03	 6.14217E+02
 2.86600E+03	 6.20167E+02
 2.86939E+03	 6.24317E+02
 2.87279E+03	 6.25183E+02
 2.87619E+03	 6.29500E+02
 2.87958E+03	 6.31500E+02
 2.88297E+03	 6.31950E+02
 2.88636E+03	 6.38717E+02
 2.88975E+03	 6.37850E+02
 2.89314E+03	 6.39750E+02
 2.89652E+03	 6.41950E+02
 2.89991E+03	 6.41183E+02
 2.90329E+03	 6.47250E+02
 2.90667E+03	 6.45767E+02
 2.91005E+03	 6.49917E+02
 2.91343E+03	 6.49733E+02
 2.91680E+03	 6.53167E+02
 2.92018E+03	 6.55150E+02
 2.92355E+03	 6.57733E+02
 2.92692E+03	 6.56217E+02
 2.93029E+03	 6.58867E+02
 2.93366E+03	 6.61550E+02
 2.93703E+03	 6.62067E+02
 2.94039E+03	 6.60533E+02
 2.94376E+03	 6.57233E+02
 2.94712E+03	 6.53267E+02
 2.95048E+03	 6.47567E+02
 2.95384E+03	 6.45033E+02
 2.95720E+03	 6.42033E+02
 2.96055E+03	 6.37733E+02
 2.96391E+03	 6.33900E+02
 2.96726E+03	 6.31200E+02
 2.97061E+03	 6.29917E+02
 2.97396E+03	 6.25600E+02
 2.97731E+03	 6.25667E+02
 2.98065E+03	 6.22217E+02
 2.98400E+03	 6.16333E+02
 2.98734E+03	 6.17167E+02
 2.99068E+03	 6.14117E+02
 2.99403E+03	 6.09467E+02
 2.99736E+03	 6.08967E+02
 3.00070E+03	 6.07117E+02
 3.00404E+03	 6.03883E+02
 3.00737E+03	 6.00900E+02
 3.01070E+03	 5.98967E+02
 3.01403E+03	 5.98233E+02
